,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-11-04,-1.1969505168800652,-3.6779150632952167,-7.573442210355978,-16.539723171278638,-18.215448291166084,-11.860717806066717
2009-02-12,-0.026646185676909795,-4.798716040557579,-11.890159594520341,-11.27698841583107,-4.2921810892626695,27.805929731640063
2012-08-09,-0.4886012002503435,-1.465794281458301,-0.3908790963417488,6.188923685057105,12.280125266205587,5.960908549034571
2012-11-05,0.491107162348996,-0.5831815226034394,-6.906077566391673,-7.151617975268579,-6.5991366876150295,4.266428160264695
2013-02-26,-0.8513085648097558,0.1418820545749071,-2.8093150164001344,1.702609010939355,-2.9511970709750415,-8.740067708168837
2013-05-10,-0.3624279170854692,0.12080930569513271,3.745088476549796,4.439744144537741,8.124432288721522,11.084264598734393
2013-08-09,-0.5111163137096781,1.8911340165180377,-0.2044465254838741,2.2489117803225582,5.162278424259952,0.9966786396299767
2013-11-08,-0.3935164979700545,-0.7638865249391671,0.8101860896795756,4.976855515820617,5.717595569758842,13.03241022513734
2014-02-25,0.21004271343241498,2.1424020249865237,0.10501835207121246,1.1972248377657024,5.272004202176333,-3.717707352504519
2014-05-10,0.9168450078321371,3.432837150206396,-4.5842250391606285,-2.7078880904459055,-0.4690796619820361,-2.0255859637358924
2014-08-06,0.7556139701679001,-1.5975774695177734,0.4101911468508348,-0.45336591144182137,2.4395533221622543,-1.662345793051557
2014-11-07,0.38379799640549095,1.3219634206317608,2.899784038517538,1.1727083053483653,8.123670371599914,1.3219634206317608
2015-02-24,-0.18148543272012319,-0.0907427163600687,-0.6533620965659139,-2.177856347156009,3.266789713153102,-1.7241427653557224
2015-05-12,-0.0376124701642766,1.0156120269935798,2.426181895197118,-0.6770675101330283,9.986837249711613,8.68911555379492
2015-08-11,-1.0518397603533174,-2.1412425395223096,-0.6386143104461439,-11.175804171031984,-11.175804171031984,-20.848985486810264
2015-11-05,1.1162779556860727,7.860460598060229,5.39534345248272,5.581389778430406,3.372087994416333,-13.116279286394388
2016-02-24,0.5611693781272749,9.577255755547668,14.066600077150213,15.263755708666736,14.141416952412172,25.77628662548277
2016-05-10,-0.40899339131273393,-0.6719183113160909,-1.256208913018554,5.492261446850151,9.640669554603164,-3.827050784286385
2016-08-03,-0.1912586054451424,-0.13660993945964606,0.792347029269294,1.8852499959546947,9.125686225354656,9.371585679782584
2016-11-08,1.3651864058972194,9.97636970815914,23.129428801915665,31.950648293225925,33.00079168237764,32.21318038490486
2017-01-31,1.5895077255578087,2.90086012593504,7.291873796656475,6.099737317960091,9.7556164557991,-0.8940966744942642
2017-05-02,-0.8882468283188985,1.9623980867729642,0.10328286562317146,-1.8384657400049491,-10.844872279945022,-2.623429702700676
2017-07-31,1.160264314622708,0.4719759298239694,-1.7305896621483754,-0.5899727254784324,-6.0177015448510645,6.764988327476999
2017-10-31,0.11314609593098623,-0.8297128596807113,0.39600054555279485,-0.9051471870365333,3.7148843548924475,19.026973787569347
2018-01-30,1.2570042633271044,1.8476410621219372,-9.344240374800492,-8.511281044135146,-1.8930759952334455,-11.75223116891874
2018-05-01,0.03367722766287784,-3.3670002857169834,-0.20201520060587086,-1.9360263684215653,1.0942787052608622,-11.717170627369384
2018-07-31,0.45346667959222486,-0.5260275758391657,0.5623028343691487,-2.8478101887496763,0.47160949845070377,-4.625432786149503
2018-10-31,0.41557422771465724,3.9370104362259184,7.283468681247385,6.386701925083017,6.911635815552387,-6.452320225818056
2019-02-01,0.43755214339438453,2.048533372967327,2.406525408307459,6.801905573270361,10.421634431602712,14.459033941587094
2019-05-01,0.6326930962950286,0.08549800927013962,-0.051300762486064855,-2.9411784850688036,-4.770863280385811,2.1887803480995984
2019-07-30,0.7318244775155023,-2.9760874493167506,-11.96942422946401,-14.311266279774841,-14.148640686027619,-14.06732788915403
2019-11-02,1.2190885244883702,3.021975052902377,3.4684007294822266,3.6229372290403887,7.984199136623474,5.528838265552039
2020-01-30,-0.7097600715609929,-1.84234839257347,3.5940790046716558,1.6309299473661838,-18.52914562304109,-42.08698183600419
2020-07-29,-2.87565268176013,-2.0251037685780915,0.4657824417308518,11.968416344333235,5.974080451645364,4.070474565979666
2021-01-29,0.9841801220261743,3.859513724002909,5.692784215191921,11.269780368545995,20.51331750427812,28.86916088879653
2022-01-26,2.4658305902487143,1.6204051093399556,9.990131345555554,15.936307403210861,-2.2826584736051103,-2.6490134570606045
