,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-05-22,0.7628189470809872,0.829565377612596,0.25745207665377023,0.505366870427217,-0.33373397136186966,0.33373397136186966
2009-08-21,0.5911860497742865,0.4481577241091017,1.1442302427291438,0.9916664528591035,1.7258808282985747,3.6329300203779233
2012-08-17,-0.6865388721426413,-3.0798840043390854,-3.489899871045644,-1.0774838104666031,-0.6960725176300997,-1.868910970009665
2012-11-16,0.38141122452614695,-0.4958331369211919,0.867707080260331,-0.18116833107606567,-2.765218646890048,0.02860820615401849
2013-03-15,0.381407622902195,-0.7151433850248736,-0.5435086816263137,0.5149004727883266,-1.4493576968059614,5.072750120117199
2013-05-24,0.4100157814868197,0.11442190910586447,0.5816504638490656,1.9070487929965765,-0.8200315629736323,1.2014391391288086
2013-08-23,0.2860566187037463,-1.0202709104012797,-1.449357657160526,-2.1454300963889636,1.0488754810494854,3.3659402761421546
2013-11-22,0.6483969479749092,0.8104943662649973,1.4588913142399136,1.4684285961436103,3.995269964346491,-3.222913813474456
2014-03-14,0.047675502112831225,0.44815408474983087,1.0488755961129925,-0.8104980855488222,-3.57571721957747,-0.5721169375769932
2014-05-23,7.105427357601002e-15,-2.221713803491241,-0.42908674717719464,0.8486362125242124,0.7723525075117053,-2.4791658517975605
2014-08-22,0.3623366881829355,-0.23838112310274084,-0.5721168778909416,-2.0310081873094035,-3.365943931647678,-2.6221923541301706
2014-11-21,0.0,2.5173039521280884,2.0310080857698836,1.1728346305411748,1.2681892574594187,0.6770014827875954
2015-03-13,-1.7449516925963877,-1.7354180474456413,-0.04767913797632417,-1.3635404132310143,-0.9439909158551387,-3.804564598872794
2015-05-22,0.019067289217019834,-0.6102587397572492,0.4862958979952978,0.9344535801492242,1.6019178249648647,-2.2312474913464726
2015-08-21,-1.3158611793232708,0.6865387978432906,1.2300474670001336,1.0488791230836085,0.7246806504806429,-3.46129128517628
2015-11-20,0.31466483085428365,0.7342143012526989,0.37187397289520874,-1.6400614847391246,-1.9165826439242757,-2.240781119316285
2016-03-11,-0.3528031366466635,-2.1454306730329336,-0.2669894016372467,-0.982132959314896,-3.671072445190184,-3.3945493965768527
2016-05-20,0.09535099431599292,-0.7056097251230611,0.11442192066064649,-0.1430301288812572,0.600721448931111,1.7068097150700652
2016-08-19,0.03814185451597041,0.4195494874533452,0.08581735395721068,0.6197924049584742,1.9165827218344802,2.6412634080081503
2016-11-18,-0.8104980288624688,0.5721132601556462,0.5721132601556462,0.09535099755680676,-0.5721168975630491,-6.1025584162281135
2017-03-10,-0.0476754935807584,-0.8104961217973425,-0.4290867170407999,-1.0488772271081181,-1.23958102013464,-5.101356017391321
2017-05-18,0.0,0.9058489166870487,1.0488772143998766,0.6197905025579118,-0.5244376978481959,-7.5328424728116
2017-11-17,0.7628188691310491,1.3349339303311538,1.0488773090829255,2.4791640527313703,3.8617734803693473,7.675871463431868
2018-03-16,0.047675496319453003,1.2395810913418224,0.5244377343284015,1.9070489520357903,4.719945065066412,5.673469541084309
2018-08-24,-0.12395921827529222,-0.791425356751347,-0.6483970284138962,-0.21931204340154764,-0.6007215252027045,-3.089419530645152
2018-11-27,0.038141849412781426,-0.5625777292106697,-2.031006194940076,-3.1656998437698327,-3.680602989269749,-1.5828503765607884
2019-03-22,0.2669856735667331,-0.791425195665024,0.8581716140567082,1.5065685104961979,-1.2300473744872988,2.4028801556180817
2019-05-24,0.24791661809990373,-0.4290849854505474,-1.7449499723881843,-2.1931058866242346,-4.634128391348369,-5.597188470569719
2019-08-23,-0.2002401905673601,1.5542460248314995,1.4207513519841033,0.5053677535835792,5.053679354539529,7.895183877211473
2019-11-22,0.686537044852642,0.009535464072037314,-0.27652300197775403,-1.859373663860314,-0.7818898668692427,-2.9368556421475773
2020-03-20,-0.3909458085930222,-0.8104961881965007,0.6388614873191667,0.04767549748652655,2.4696276894861704,11.2325174384873
2020-05-26,1.0488772848316046,1.2491183700384667,0.6388614701398652,2.2598538029435815,2.5363749545962158,5.740217768277162
2020-08-28,3.552713678800501e-15,0.33373208849825886,0.6007213967038219,5.6830046099588785,5.368343446147236,5.644862760585667
