,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-10-22,-0.3406233628089481,-0.42388572858080664,-0.2422204163318895,0.18166531224891358,0.9688831090751151,1.4684630786965265
2015-01-28,-0.3428319473082553,-1.2037240625420207,-0.3809253546413345,-0.2971213116234708,0.08380404301786726,0.5561506690287707
2015-04-20,-0.038359322900582526,-0.16111091215968543,0.37592692502030545,0.12275158925910645,0.22248817010360966,1.4346612115230535
2015-07-21,0.2938029009481298,0.6649228204719151,0.7886309350126481,1.0824338359607744,0.7654353870301094,0.31699844893066853
2015-10-20,0.24136585523746845,-0.10900297652390734,0.12457525461422847,0.13236139365938726,0.6540208292517811,-0.07007376635227658
2016-01-20,-0.08627631192157637,-0.4784391901357772,-0.8078545716923529,-0.30588656629262445,-0.5333417537285392,-0.17255112786049054
2016-04-20,0.10287417410830102,0.0949605438891048,0.08704691366990858,-0.451066356899819,-0.6884707353638397,-0.30071191084696736
2016-07-22,0.007971110512364987,-0.19927320180753583,-0.13550583804248006,-0.40651751412743664,0.03985555256183204,0.007971110512364987
2016-10-20,-0.23282756872945853,0.3291688492735432,0.20071278767006717,-0.2569121232069591,4.640478670889021,6.607464602582489
2017-01-24,0.5498920895939392,1.7628888016729007,0.8167497621500281,0.849097081493241,1.1159578388594866,-0.8410117940625206
2017-10-18,-0.15641147867003014,0.32928120821762263,-0.23873099565236444,-0.6174057982323582,-1.3335987851894586,1.1771873065194285
2018-01-23,-0.712389915846483,-0.04141754069543424,-0.753810616497713,-3.164348140459044,-1.0271689130521935,-1.963220500556762
2018-04-24,0.1499377777833999,0.666391535744161,0.09996063691582435,1.2994596815927153,3.0653896250979358,2.49063026198845
2018-07-18,-0.11722719426806094,-0.8038463557251418,0.05861359713403402,-0.7703519590195569,-0.4940311717021828,-0.9629399487744408
2018-10-17,0.008419186465449258,-0.446293975562714,-1.7683278927082249,-1.4820273698242588,-0.7915384403165646,-6.365974631782567
2019-01-22,0.5001105525699252,-0.364484282780424,-0.07628816000246985,0.2881993562861993,2.7039889340256273,-0.6781151814062767
2019-04-25,0.18781899082355835,0.8110327024852033,0.9561664472149154,0.7939579527125602,-0.27318948301125445,-0.18781573414803177
2019-07-18,-0.5242061334607797,0.2406227019589835,1.5554406649527905,1.6757503768353885,-0.5413937034716909,3.085098335792317
2019-10-17,0.034599308152145625,-0.8650454016438438,0.12110582824832505,0.2508606585631057,0.36331748474498227,1.098608056074049
2020-01-21,0.0087090022956815,-0.13931414313034196,-0.5920859386817412,-0.5224272063609838,-0.670447030275831,-13.112954101865704
2020-04-29,-0.6050165184834206,-2.078103415100138,-2.8497211573443195,-4.717383826132696,0.0613800143876837,-2.71819422751938
2020-07-23,0.2838128101380235,-0.34589834255628205,-0.6917949934547742,-1.1441222939839228,0.15964343695929628,-3.3170668705470767
2020-10-22,0.3138231359497752,-0.03586457285792832,-1.8112062495857835,-1.5601473987862633,3.6313773597371686,6.025397027401958
2021-07-22,0.49504520426113885,0.7058970141236429,1.466800216649375,0.999256358029669,1.8151622518382595,0.7792385986597665
