,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-08-01,1.1553918420886333,1.391181689956781,-2.6173086874446057,-10.28059567563902,-5.234617374889211,4.19712045673468
2007-11-01,-2.094763552497355,-0.07480992628025263,0.04987645517388728,-5.610972782086407,-2.568575607207549,-24.164586023519462
2008-03-04,2.842170943040401e-14,-1.8330881290777228,-8.490112241902963,-9.165459047208941,2.411963391418695,-9.985526968327704
2008-04-30,0.05333455403646781,2.186665852864593,-0.4800008138020786,-4.213338216145814,-11.680002848307282,-39.41333516438801
2008-08-04,1.4729897509669172,14.81177926669939,14.402612412016325,11.620294969430518,2.700490315016097,-39.36170470138796
2008-10-28,0.45662055716786654,37.671234069774556,52.968028178244765,8.447485750952083,-9.589042587218216,7.762549471853859
2009-02-26,-4.1850233219585675,-9.691631297742802,-29.95594507760157,-20.484583140340334,-9.03083371931936,99.55948228507927
2009-05-06,4.1880323000529955,0.42735206452968555,-8.974360750872634,-6.239312428520279,-12.905985072632902,-31.623930509256382
2009-08-06,2.7897021179756507,8.476394718035735,7.618026409821283,8.690991911368044,3.2188862720828837,14.914167262201488
2009-10-27,3.6446544217632493,-7.8587653914404,-19.134394982152273,-7.061502328192788,-1.708423953214762,-4.2141218315717595
2010-03-02,1.1015930446443178,0.8567894023321969,3.6719729245210573,3.916764893953058,20.80783100844579,59.73072299718473
2010-05-05,-0.45215084813050055,-5.048983068436584,-4.370767576281736,2.5621641837597338,-8.515448948457333,-38.960059517324396
2010-08-04,-0.49443709639773203,-1.112486413972448,-1.236098635149446,-3.090234799563362,-12.60815774645232,-4.079108992358826
2010-10-26,-1.2121258359966873,2.5454550078420937,2.666669903379514,22.181817257043093,10.424238262754514,24.84848716042258
2011-03-01,0.0,3.3299690089524177,-2.2199825470861185,-8.072655933932992,-7.568113133683397,-2.5227043778944847
2011-05-03,1.3641145654091957,-0.41972678881238323,4.721928875908148,1.259180366437107,-0.839453577624738,-5.5613824535329
2011-07-27,1.3289024264411466,-1.8826144110860241,-12.846067350108626,-33.333331573137045,-42.96788208571852,-40.753044708316644
2011-10-25,1.0654443378274294,3.348550752564421,-6.392695058145478,5.78386039079308,-8.219177286816958,12.785382858495709
2012-02-21,-0.3484289682628088,-4.645756498028021,-6.155630128976412,-10.801392165183032,-4.18118084822521,-8.594655059530425
2012-04-24,1.156808140406838,-0.5141444423067867,-0.6426759561243784,-8.226225270738396,-6.683804201842349,-9.125964254497916
2012-07-24,1.2773753908346066,-1.4598526172921424,1.094889462969121,8.029198096514818,13.686131339225867,21.35036628141762
2012-11-01,0.17360679943267598,-4.166670805877942,-6.250002069605657,-16.319444789378736,-5.208336437741806,20.138885439546158
2013-03-04,-0.5412714827564713,-5.6833570214079145,-5.548035924486285,-2.4357216724040995,14.343707197976414,76.45467114269863
2013-04-24,-0.8196648694508468,5.009109414068732,9.289622042697516,17.668493760815693,20.947179295295456,0.8196735550096435
2013-07-30,1.0116665907190736,-1.1673195933978064,-4.669263530411669,-6.225682233352288,-5.83657570221969,10.739292761085224
2013-10-31,0.4734776048651099,-2.746211650847215,-2.9356099175983985,-2.5568224151024452,9.185599193278264,7.670449183294494
2014-03-06,0.5789883700641099,-0.330851624054489,15.963608608910235,18.11414022120195,10.008271487804492,-11.745244486121791
2014-05-01,0.6151115476298799,0.5272360750352192,-5.096660086760892,-3.6906860463118534,-3.1634415910103257,9.226715115779683
2014-08-01,1.0256449381510464,0.8205120380108184,-0.9230784880809324,7.794874142377807,8.615386180388612,9.025642199394042
2014-11-02,-0.08658206681120362,-3.290044226542477,-1.3852800412978041,4.329004257515862,9.956706489518297,6.666662262975834
2015-02-13,-0.13927231592971623,0.4178302301615986,0.2785512730456503,-3.6908060281515844,0.7660209817652373,-7.451251534861143
2015-05-01,0.7385552566577758,1.1078258416017377,3.1019208085467938,0.2215637596433453,8.862627862968694,13.146231447459968
2015-07-24,-0.5938264879074637,0.35629136222522106,1.2470254309373274,0.0,-2.909737331818633,-3.8004714005307534
2015-10-23,-0.25840384198163235,-0.05168076839632363,3.5142133941608478,7.648576294880229,5.684756381313207,1.8087874654767404
2016-02-17,0.2898506496263451,-1.2173859969429373,-7.13043212890625,4.405798428300514,5.507250799649,20.811595087466046
2016-04-27,-1.0708872273590515,-2.549719451492834,-5.405412240178464,-0.7139280603753093,-5.966343905549564,-6.272317242742346
2016-08-04,0.27174535568373415,2.065223239094749,5.597829934780066,6.0869612089854,6.847827472849048,7.336958747054354
2016-11-02,0.11764975155099933,1.2941136079675886,2.529413559857545,9.000004039091223,10.82353030934054,18.99999730727251
2017-02-15,-1.2189415368580114,-5.532115843396383,-5.485232444814088,-6.704173981672113,-4.453824502285286,5.063290799667314
2017-05-03,-0.3699143151258255,0.04110246162431963,0.8220335535002761,4.315656557143981,4.808878257142737,0.28770939187721467
2017-07-28,0.6349200101906973,-0.19841723371179398,1.626983472219095,3.9682538481135907,3.690469720917065,2.4603131472780575
2017-10-27,-1.6832695322717228,-1.408450150517396,-0.9275178705000116,0.37787255478041004,3.950531069797819,18.58467789069131
2018-02-21,-0.02855847475734663,-1.8851753186351061,0.11425569107423428,0.9711515820861223,-4.227362505544718,-1.5995360909495417
2018-04-27,0.9664744455612606,2.234967834878816,0.8154649736830777,6.584114361188568,10.872843273206058,2.9900267155537676
2018-07-27,0.1130288675253297,2.1757571942453637,2.1757571942453637,0.5933853859688867,4.5493095171470515,-4.0689422196774245
2018-10-26,0.7689306183424662,-6.074586350643713,10.380618346141773,2.0761207359740297,-9.76547825134925,-18.685123289445244
