,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-04-23,-0.9929195010893466,0.5673651798148995,-8.297871741411015,-5.673765934698821,3.7588589936519554,15.744672885789711
2008-07-23,1.9964706351514963,-1.7028797946414045,4.345272958779162,-2.3488023236276803,5.108633083961919,-7.633594951865447
2009-01-28,-2.3175028941746376,-6.952502466513096,-15.874858772233424,-20.50985834457188,-32.560832368608445,-19.69873730441944
2010-10-27,1.3060501106233176,-3.8746277836588376,0.0,14.105350536339031,19.460165331501884,15.71614255890536
2011-07-27,2.429984180711074,-1.4003281692339868,-7.331135718893876,-13.385498690563509,-8.072485926135414,-24.01153011114745
2011-10-26,3.636368513107584,6.93182824010259,5.73864342475521,16.590918641199323,5.113639919595499,5.511370900680149
2012-01-25,0.4366673886153478,-6.425459068768319,-3.6182210560386494,-4.990655271479,2.4953097878122463,2.6512739002709793
2012-04-25,-0.20747362086481758,6.327797043075506,7.676345900036537,11.929456198897697,6.224060232643097,12.240656737308171
2012-07-25,1.4128752622417267,4.631084483419173,6.043959745660899,7.221350807082459,0.31397144875707284,-4.945055932176217
2012-10-24,0.7915580782212714,2.022871576302876,1.7590132918044503,-3.6939321066078747,-2.6385241315252017,9.674585686380027
2013-01-23,0.0,2.1037881200538067,3.2959278107343124,5.820476229902113,15.848528699911867,10.799438549334312
2013-04-24,0.3112837405881237,-1.7120642840295943,1.94552523407323,1.2451349623524948,3.7354048870574985,10.116725279908962
2013-07-24,0.13793419147360453,-0.344828901619735,-1.6551708352976817,-0.6896578032394842,-0.48275651602909875,8.068966043406519
2013-10-23,0.947305229094141,2.8419269800515394,5.861455339808458,8.64417433144547,7.341621171864205,6.098287293466555
2014-01-29,2.836075007381126,-4.651161281102205,-7.714116663314655,1.418037503690556,5.842318409961393,16.279075302625273
2014-04-23,1.2005356181035154,-0.8003570787356722,-1.2450008425748678,-1.778566574482383,-2.2232103383215644,4.00177691280399
2014-07-23,0.32115585787273915,-2.047371465298582,-4.9779196255072975,-14.09072762096578,-9.995984690368616,-12.926532850577345
2014-10-29,-1.1235973784791753,-0.4369578433102532,-4.868918004727661,-3.4956329813667963,-1.935083712600445,-18.22721593543305
2015-01-28,-1.5113375943064682,-5.457595523576003,12.25860669061396,3.358527097643133,11.418980921709036,8.396305733096113
2015-04-29,0.9219398543943953,-2.2741292490673573,-1.106332514513781,-9.342350430226091,-10.755992321837567,-15.857411215678567
2015-07-29,-3.2308893693417104,-2.6792687955574053,-2.6004722980147505,-4.4129194992886625,-23.955871255916975,-28.526398780619516
2015-10-28,-1.5544067906882617,-4.40414708326368,6.994822322567558,9.671847089275602,11.05353835409646,3.0224558184428076
2016-01-27,2.033896332532322,-1.1016958672847466,1.3559308883548908,7.796610690026199,6.355932100652723,17.28813499049599
2016-04-27,-0.9999974568684991,1.4000002543131558,-7.600002288818359,-8.933334350585938,-4.399998982747405,0.533332824707017
2016-07-27,0.20647410321303994,-3.5099744293197688,-5.299377276257516,4.679974657072677,8.465247890676508,13.90226800559131
2016-10-26,1.1817618405345058,1.5194172808572546,-5.0084483628036764,-4.108044588808056,1.4068654674163241,10.69217540565775
2017-01-25,2.765391780212198,-3.166819756490611,-3.0330075952800115,-5.08474302305568,-7.537914934463174,-20.472792760786746
2017-04-27,0.8752726553724557,-0.9846843458123118,-2.1334862272843793,0.6564492744928003,10.120341382003389,11.92559253796827
2017-07-26,0.7062129008788389,0.3766474791343484,-3.2485901200237777,-2.8719426408894293,-14.45385935925836,14.877588895782523
2017-10-26,-1.0921800203850438,2.490169113250346,9.916996584937607,12.057668424971624,2.2280482415061726,11.664482951019224
2018-01-24,-0.7162034302563569,-4.3867481447747565,-8.952551416022771,-9.310653131150943,-14.055502991053899,-23.410919903823185
2018-04-25,-4.350254731564888,-1.5616323585040988,0.8923583083594337,6.748461036687047,3.2905752512317292,-18.85108788015596
2018-07-25,-1.8909107555042652,2.472728382457376,5.672725330699578,6.618180708451703,11.490908536044017,12.072726162997157
2018-10-24,3.6098256284947894,2.3809481954168064,15.975421279388485,13.978491788293113,10.061439476841542,-23.425499873282902
2019-01-23,-0.5612672431950756,3.274091629638548,4.116001415613141,3.554725251236107,3.1805441153787086,2.151548222066424
2019-04-24,-1.1320833482532464,-0.6603834526355996,-2.452832259670032,-1.9811323640523852,-15.094342678201699,-32.7358503976552
2019-07-24,-0.8403313529497467,-0.16806306496188483,2.352947022027621,-4.2016808069591605,2.689081166021552,-12.605042420877481
2019-10-23,-0.8639300402664674,0.4319650201332479,-1.511882719895553,-4.967602880961479,-19.870411523845874,11.015113162826793
2020-01-29,1.6326514724293304,-5.3061270167657,-17.55102279135602,-14.48979641486585,-30.40816286810734,-59.591837131892675
2020-05-10,0.0,-3.8690440500335654,-15.178571618637264,4.166669918904333,27.678574279558973,-17.261903030193793
