,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-10-24,0.1716127215764338,0.16501087651094792,-0.2640158916978166,-2.316751598352564,-2.9767963633294237,-2.1451413946422875
2008-01-24,0.10648837144097456,-0.45923189524015484,1.2645516323842365,1.517459927754647,-0.2728766104976863,-1.6905038487066122
2008-04-22,-0.026864209308943288,-0.8999734296486075,0.0335805818904511,0.4231225055153587,-0.013432745163015625,-4.600610174931479
2013-01-18,0.04351743881214176,0.31912096787007016,0.19582432460325805,-0.043516055461680025,0.32637387433875986,1.4432965702087728
2013-04-15,0.11656015720027924,-0.021855550540056612,-0.04370971157343462,0.26954484246064325,0.5390910744279651,1.172888145022835
2013-07-12,0.23468561467879212,0.4620385278808996,0.7260591449762401,0.5207099315505985,0.19068241163567023,-0.6527195406799713
2013-10-11,-0.08849499729252841,0.3908568900827518,0.9292059111872568,1.5855506063528324,0.7300900573751399,1.9911557249159237
2014-01-17,0.2817421103286293,0.3039868808965167,-0.5783145390898952,-1.0305848060427536,-1.0676570667189864,-0.11121395370440013
2014-04-17,0.007452242223532579,-0.22356158122651237,-0.6110696486310125,-1.1774272652906994,-1.9002777045349681,-0.29808258209197547
2014-07-17,-0.22505640688766704,-0.11252748801151213,-0.15003760459177684,-0.6301556499020435,-0.42010328964648025,0.967738113936587
2014-10-16,0.21908106762888124,-0.15108904993529393,0.7025683328709533,1.4504632366319257,2.9009264732638513,3.0746795290970077
2015-01-22,0.1520497854845324,-0.42573736928078887,-0.8058603829379045,0.805860382937901,2.0678686722751856,3.9152667506574375
2015-04-16,-0.20651580818598347,-0.2371113911221414,0.16062243378175367,0.3212448675635038,1.6827191306686693,2.753538273635723
2015-07-16,-0.09236844785020537,-0.2847983098347875,-0.030789482616732755,-0.9698481487004393,-1.3701026139779735,-3.6484714751762475
2015-10-15,0.015485253722918202,-0.31744031754444535,0.3174403175444418,2.183370565258876,2.508554986419856,1.6104309450616654
2016-01-21,0.08567834934019913,-0.007789075904955922,0.7555225354089004,1.0437138870493214,1.0592920388592368,3.068826082679667
2016-04-19,0.007844241592781742,0.6509344339273078,0.5803512181002688,0.1254809401701138,-0.5097650105716305,-0.5881924679914512
2016-07-20,0.23696277976952018,-0.2843499121309847,-0.06318786499346984,-0.0789855845185663,0.8688564952387878,1.5718384420175262
2016-10-21,0.6442472222620026,0.5647088425561648,1.1532807160635556,0.6760595400653884,6.370877061608439,12.447469703502662
2017-01-19,-0.06402966952408207,0.28812740665299685,2.264996130117403,-0.008002182139172476,2.84925617866525,-0.9684258532816017
2017-04-21,1.2062588892278185,1.310802185243226,1.3992616612812654,1.9460992698118815,-1.367090953651541,0.13671093597015016
2017-07-21,0.08890893211729889,1.2770468812202793,1.0911477882757552,0.024246769391396583,-3.8392280388940208,-0.6466062109508783
2017-10-19,0.6742490812828024,0.5036562762574164,0.00812213881873447,-0.5036562762574235,-1.3160065084204504,2.0796146110604212
2018-01-23,0.5550241439455945,-0.06529842333487323,-1.8691253343579746,-5.329860817500929,-2.016043673261237,-4.146356473758296
2018-04-19,0.508529901648707,1.0744708361242843,1.738838729598612,1.72243423643215,5.0032577776318945,7.6853282691859945
2018-07-19,0.02473945053017701,-0.22266134659519565,0.14019441422007617,-2.2678752453458912,-0.43708040422942673,-4.5357504906917825
2018-10-18,0.1989266649126833,1.2018408276769108,-2.436833464645872,-1.2349957988010303,-1.9643861925393438,-11.869207744878473
2019-01-24,0.5750803231207371,0.21669596571707928,-1.2668465132512026,-0.22503226018588407,0.07501075339529706,-4.050574324616335
2019-04-18,0.02515243241149534,0.18445970015713442,0.15930406931832408,1.131904236499686,-2.0458132624360132,-4.988769394818895
2019-07-18,0.04224016436886302,0.43085805562911617,1.8839396907693882,1.731872520867114,-2.1965207743605433,-0.7096457186379865
2019-10-22,-0.1533009702992132,0.9453549005566231,0.9623887026860416,2.708312810132007,3.977303453416475,8.337856083715415
2020-01-23,0.6526319312622135,-1.0218801565486046,-2.8938983279391692,0.08587434662469917,-1.1163402999500889,-24.284708344331104
2020-04-21,-0.09526947442790501,0.10393228804132804,3.576978822518864,2.814813115409571,1.4550421208925748,4.659599251522543
2020-07-23,0.19348445706244632,-0.43973877489036184,-0.659608162335541,0.11433134338455986,0.37817561480095563,-3.007813287348867
2020-10-22,0.3926891491620985,0.33913923605796015,-2.09732393310469,-1.5172134926119725,4.6855101537954695,9.005104412713976
