,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-07-23,0.10476215133245326,-0.006984321038567387,0.900957432129756,1.1803236130573076,0.5377807308624281,1.4666741150234248
2009-02-06,-0.09301333173458559,-0.679717060370999,-1.8101940278965305,-3.792106603051554,-6.310637676644215,-2.482756688989122
2013-04-25,0.07747878296687816,0.08522680904205338,-0.3873924370495221,0.3873924370495221,0.0929748351172286,0.7592888219486937
2013-07-26,0.015542751773997665,0.12433904971519993,0.11656767382820021,-0.24867809943039987,-0.2719922270913955,-1.3133328801349862
2014-01-29,0.20313162286301534,-0.10156730160582939,-0.39064025810849756,-0.4765815917481504,-0.10938028558891943,1.257860617790822
2014-07-25,0.06289557770462118,0.11792902075255718,0.0,-0.1886867331138653,0.2830308494452254,0.25944444547517165
2014-10-24,-0.0710337222823334,0.11838903533780254,1.1917861672501608,0.9944706065544047,0.7971550458586485,1.72848473320634
2015-01-28,0.13467063544185365,0.1109062068694513,0.6812751570544613,0.7367275050076074,0.7367275050076074,1.3467063544185471
2015-04-23,-0.031798622862933,-0.15104762846269892,-0.36569250265126385,-0.6439376551938913,0.023850104382770354,1.3991742811932895
2015-07-23,-0.05591144951171856,-0.07188658465013731,-0.11182442249618063,0.14377316930027462,-0.33547022054306197,-0.15974830443869337
2015-10-23,-0.05615234663707014,-0.15241460518397076,-0.02406594714589616,-0.008021982381965387,0.1764790222931758,-0.8583322243933615
2016-01-29,-0.16108781654035553,-0.07248936381843407,-0.4671528244703076,-0.3705013635439123,-0.38661045244739967,0.20135900255180772
2016-04-26,0.06474693021560185,-0.07284048945362187,0.008093559238023573,-0.3480153287920693,-0.03237269326350756,-0.9954846309480665
2016-07-26,0.04068763553667765,0.6509881999154992,0.40686704291921316,1.3263874290784088,1.1799150452955551,0.8218716129457633
2016-10-26,0.09815400675870478,-0.3189977917820208,-0.4989465441554799,-0.33535705292597484,4.425078732613475,7.255165386106821
2017-01-27,-0.12322689686408594,-0.5504203671732739,0.31218044635475906,0.7722356760423139,2.4070690317428074,0.517561741664764
2017-04-30,0.15667449358429053,0.709163863144056,0.5854713211977156,-0.6431968142361413,-0.5442415224262689,-0.973038350039694
2017-07-27,-0.1739489748766303,-0.24849898694318995,0.24021705664071646,-0.4638639330043475,-0.7289331002246229,2.178514210535333
2017-10-27,-0.03328721088185205,-1.0485217472331954,-0.5575464972768742,-2.8376696515934725,-2.571378313424944,-1.6643224507748968
2018-01-26,0.0,-0.6099916173067683,-0.21725920963810097,-2.1057261900959148,-1.0695739933508364,-2.1307933344457197
2018-04-27,0.1846351251122087,-0.6965877221118504,-0.84765486181022,0.7049789180841728,1.401563438671431,1.8295880683249948
2018-07-26,0.0927627183644617,-1.2986716232893514,-1.3914311247472284,-1.5010600843512876,0.08433120619795886,-3.7189209453056122
2018-10-24,0.05083014976317202,0.7370226292763746,1.7197162366916245,1.050467140432815,0.27956097626757526,-5.404813224973886
2019-02-01,0.11926470448041826,0.6815149182591753,1.277841690380754,2.6493922913445473,3.867601629485094,1.8060153458166823
2019-04-28,0.00856401472639945,0.6852355392397627,-0.10278451402076882,0.077089202380769,-2.081405196820082,1.1905973620779875
2019-07-26,-0.06039188400941953,-0.5521562487208698,0.3968618923792633,-0.8972555497268289,-1.6996086271214779,-0.09490247233217985
2019-10-26,0.2607432991939831,0.23466996393386097,0.6257865704902983,1.7817497459449498,1.5992297680622585,1.955579717251247
2020-01-31,0.3499164230178451,1.1372233692325224,1.5746172294796708,2.0470033994386725,-4.032771925406777,-12.010835001940706
2020-04-24,0.38770868261051916,2.053091146440277,1.8504258935163058,-0.07049233495920149,-0.3436499228423706,0.18504342968654797
2021-01-28,-0.04525593100453307,0.8779795632740388,0.7331585123758018,3.0955547105582966,3.5481209262160576,7.938011836973828
2021-04-22,0.4187917436823625,2.2760466151930956,2.0939621913833477,2.5946917521315243,0.7920632496551718,-1.265481362371922
2021-07-26,-0.31150331534970377,0.10078099834424137,0.5222291273266606,0.7970841714654568,1.4017666665594035,1.8965078429921363
2021-10-26,0.7750690897734671,-1.7439045720339337,-0.20299537488664754,-0.7012513098781454,-0.3321729698779805,-1.3286883596864527
2022-01-27,0.41828478173174943,1.0224707590438058,1.0968340739463471,1.9426972788536432,1.1154249026719825,0.43687561045738477
2022-04-26,-0.5427068962231942,-1.17898222380569,-2.3673198629845658,-1.9181849675275444,-2.348605462831337,-6.231752474752362
