,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-05-23,-0.05256270233035565,1.1038635366938863,-1.5681852311858933,0.017522014770989358,0.4643250364746194,0.06132538070715299
2013-08-14,-0.1585313253159626,-1.162560812509689,-1.2858622078196476,-2.8623646187667227,-3.9104315184679486,-5.064184848476138
2013-11-14,0.09750548284423388,0.6825349985293059,0.3900202406867699,-0.9130014275401095,-1.1346035680477904,2.0653301912138424
2014-03-14,0.017850294831088576,-1.347668320684459,0.21419672878182894,-1.758214888012649,-2.124137420560924,-2.3115621116917424
2014-05-15,0.06287125337709654,0.26046686586413514,1.2035408058600758,0.8802009735056764,0.6826053610186378,-1.1227058477714742
2014-08-13,0.1266384296949674,-0.7236407755611012,-0.13568242975574307,1.465374727130854,1.899559192467514,-1.112598339411079
2014-11-12,-0.07311786791496289,0.13709578443211967,0.13709578443211967,-0.04569975698902695,-1.0053719912813452,-0.27419331213171994
2015-02-26,-0.23129144217345754,-0.39782156287653336,-0.06476132147038172,-0.5365960752578758,0.42557540658460624,2.27590694397227
2015-05-07,0.3462384894843886,-0.10293663545587606,0.48660727778359814,0.3555965276952229,-0.009358038210834252,-2.2552354477754513
2015-08-06,-0.056738048566991495,-0.009456642039506136,0.6335805872865663,1.021293892556102,-0.8227080170665602,1.0402071766351142
2015-11-05,-0.5262182378499496,-0.2678921247767434,-0.6027591056259105,-0.87065305528089,-0.5740555958805871,0.7462748294742916
2016-02-25,0.03870298793356852,-0.24189967261595058,-0.21287104750474128,-0.570883375017484,2.090013023757958,1.954549797668399
2016-05-05,-0.19585957164678547,-0.12730862817675614,-0.5190315072165639,-1.0282678877967015,-1.3514379554933598,-3.8780417462964714
2016-08-04,0.11910436846763517,0.28783579376946555,0.5756715875389329,0.3076860485687156,0.20843288145770877,1.330000201058013
2016-11-08,-0.3000001907348633,1.1700000762939453,1.1900005340576172,2.049999237060547,2.8199996948242188,3.270000457763672
2017-02-28,0.12999916076660156,-0.4400005340576172,-0.9200000762939453,-0.7299995422363281,-1.0500011444091797,-1.3100013732910156
2017-05-09,-0.020000457763671875,0.8599987030029297,0.010000228881835938,0.2999992370605469,-1.0799999237060547,-3.0500001907348633
2017-08-08,-0.13000011444091797,-0.07999992370605469,0.6399993896484375,0.28999996185302734,-0.28999996185302734,0.23999977111816406
2017-11-07,-0.15999984741210938,0.7700004577636719,0.13000011444091797,-0.34999942779541016,1.5600004196166992,3.5399999618530273
2018-02-27,0.11999988555908203,-0.23999977111816406,-0.4700002670288086,-0.23999977111816406,-0.6000003814697266,1.010000228881836
2018-05-08,-0.049999237060546875,-0.1900005340576172,-0.9300003051757812,0.14999961853027344,1.9099998474121094,4.489999771118164
2018-08-06,0.7099990844726562,1.1299991607666016,0.10999870300292969,1.1899986267089844,4.519998550415039,3.9499988555908203
2018-11-05,-0.030000686645507812,0.2999992370605469,-0.4699993133544922,-0.4699993133544922,3.3800010681152344,-0.8899993896484375
2019-02-28,0.5599994659423828,-0.3000011444091797,-0.46000099182128906,-1.1200008392333984,-2.0500011444091797,-0.5400009155273438
2019-05-07,0.18000030517578125,1.2700004577636719,0.6900005340576172,0.7100009918212891,5.39000129699707,6.450000762939453
2019-08-06,-0.06999969482421875,1.5,2.450000762939453,3.059999465942383,-0.05999946594238281,-2.760000228881836
2019-11-07,0.26000022888183594,0.3099994659423828,0.4200000762939453,1.3699989318847656,0.6399993896484375,6.100000381469727
2020-08-10,0.5100002288818359,0.5500011444091797,1.260000228881836,1.1599998474121094,2.760000228881836,4.350000381469727
2021-05-08,-0.3999977111816406,-2.329998016357422,-2.299999237060547,-1.5200004577636719,2.3100013732910156,-4.969997406005859
