,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-05-07,0.17118630652419142,-0.15896179160290913,1.069921387451032,4.939989351521788,5.618627390466884,2.0481386317565686
2008-08-08,-0.07352546427232909,-1.5930805205580008,-1.5808266999634597,-2.3283478668066735,-1.825915815379684,-11.421168022626544
2009-02-27,-0.41923034171740525,-1.602937211004523,-1.7077441573281575,-2.330423577958836,-1.2391940275273647,-0.2342757040061123
2011-08-08,0.25554484040564773,0.5558103590190182,1.041346880336686,1.2585606569549554,1.399109656904594,-0.24915655053224128
2011-11-04,0.1220001713920027,0.9567365746429921,1.5603153890155959,1.5025263246132958,2.1767369572938158,2.4143165887596076
2012-05-04,-0.09867573283550257,0.21849684171691663,-0.7189266532884684,-1.87484699001077,-2.3329860494905095,-0.5497676779893048
2013-02-27,-0.05014556514335666,-0.3438564750094564,-0.5874218197321994,-0.7521862098787082,-1.6834658709845396,-0.5587664302993254
2013-08-03,0.007245366948811949,1.2244393761004382,1.5649633312199605,1.2099486422028107,1.1157616356931364,1.5142471444907173
2013-11-01,0.11643828632464803,-0.31292841501768365,-0.982447867357461,-0.771403993914241,-2.07405784269141,-2.685359539922729
2014-05-02,-0.11035422218613888,0.1397813599284099,0.04414140822844104,-0.13978276315847893,0.5002739706892285,-0.8460509077338152
2014-08-01,0.0,-0.14049696495411368,0.13310223938814048,0.8207962026270756,0.9391089908832697,-0.709876729537168
2015-02-26,-0.044848499543189035,0.16444022133669378,-0.5232210893683167,-0.12706789738014734,0.09716889768468917,1.2706775481386892
2015-07-31,0.04531060476864468,0.3700397264732658,-0.15103726975969067,0.08307064240764461,-0.8835647151784265,-2.8621445947210518
2015-10-30,0.25054346718656717,1.343824709501856,0.5846019061361858,-0.8047757660988921,0.04555441083579481,-2.9381914380877063
2016-02-19,0.23662638208102393,1.0457383887752272,2.763190894907165,3.854726153624007,4.572240052727391,5.579811956713726
2016-05-06,-0.06906724400860398,0.6676480737855108,0.9976356921103324,0.5371878866274002,1.4273877578801226,2.7396624665970926
2016-08-05,3.552713678800501e-15,-0.601811591991325,-1.141897559719034,-1.9674586531864442,-2.576985948210723,-3.4488397882559667
2016-11-04,0.22499445718266387,0.3491288198357445,-0.02327426812349742,0.46550459984821657,1.9783941794053383,3.7783439176733324
2017-02-25,-0.5536459771827822,-1.115088465298932,-2.7682269112817295,-3.306275404649508,-3.586997392365628,-1.7467114503441117
2017-05-05,0.03922582934931995,-0.01568883542733346,-0.596217642985728,-0.808032632534875,1.2630432751126257,0.015690331739730112
2017-08-04,-0.00788838541910053,0.5048461349326452,-0.38652185820182794,-0.3707450873636269,0.5048461349326452,-0.12621115759424129
2017-11-08,0.41257049402153356,0.6585253406005087,-0.14281297972270224,0.8172067654697805,1.0393589443288995,1.563005527779989
2018-02-23,0.015960001279147207,-0.470809383528362,0.37505089788297497,1.2927311850504672,0.26333393298793695,0.9176787651379996
2018-05-01,0.3691252666947058,1.7974755002947909,0.9147877727834022,0.6740535039282243,0.5055408932168817,2.278942507463725
2018-08-03,0.29063724730275453,2.1717028471089357,2.6803164900398215,2.7368289459378126,2.809488257763501,3.859010795329592
2018-11-02,-0.1866662318051091,-0.31651898266923695,0.6249142350791423,0.29216636749395164,1.4446122403551591,1.0794004110704876
2019-02-22,-0.04891330227169277,-0.3994731483213876,-0.48100050202512534,-1.4837620729766918,-0.8071005869884225,-0.8234060577291693
2019-05-03,-0.4671013088673277,-1.4832518811287727,-1.4586685888897932,-2.335508107363861,-3.9007079430194267,-1.8192386509913483
2019-08-05,-0.11536691034794089,-0.5521155408535812,-1.5492188585894198,-1.755232096642903,-1.738750660377118,-2.307347637496484
2019-11-03,0.9285547792943696,1.5254844330187645,2.0063435533407095,1.1855668607905407,1.4177047649536938,2.1058307747475276
2020-02-21,-0.5509221512612221,-0.44240626539681216,-2.6460964625642163,-3.15528112229201,-2.829736648943788,-2.4541071857554506
2020-05-01,-0.1770797572805396,-0.5565336228715889,0.11805209929420712,-0.9275565742323924,2.057487256775296,1.5093861564731839
2021-08-06,0.14917232201332808,0.5264906467333716,0.8950339320799685,0.05264856257305084,1.0178811359729565,0.06142360194649754
2021-11-07,0.044264237754699565,0.3895168497012591,0.7347694616478186,-0.16819903794380053,-0.5311590335002592,0.7878865469534588
