,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-11-05,0.1318727307183707,-1.7582323366621182,1.0989111268200134,-0.6153707068942822,-1.23075202472603,-27.20878865750207
2008-02-20,0.5500520474716524,-1.48514052817346,-0.9350818415702804,-5.940582030088422,-2.2002081898865953,-0.6050506130873003
2008-06-03,-0.5870927694206785,-0.5381752612043869,5.1369761090763575,1.9080308329109101,-10.078288090346462,17.07437161905851
2010-07-31,2.2521390947100883,-0.23297933172875673,1.7602845810625496,-7.714213797238983,-8.413151792425268,6.885838211093343
2010-11-02,-0.19752979278565874,1.2098789215087606,1.950613657633454,1.0617256164550497,14.987659454345675,4.370363553365067
2012-07-26,1.4193627840774354,3.6387119238434593,1.6258105186122975,4.283870784826988,10.03871351863313,9.703231796915944
2012-11-01,1.1560618637356725,-4.290799629809854,-5.958210493173439,-8.848384234479198,0.044460982148834205,-5.068924063313972
2013-02-26,0.6057832396760858,-0.9199019831664543,-1.1667061284977933,0.762837797045762,-1.12183614889247,8.593217334486354
2013-05-07,0.7750320398977095,-0.5302841585747728,-1.7132351692604573,-0.5914755053428422,-0.9178089313982838,5.771978161927848
2013-08-01,-0.6212383936896373,4.913403022833435,2.541417306727652,1.1671648816107734,1.0730451967574197,1.0918691337280677
2013-10-31,0.2998926180380721,0.8996700541605378,1.9356598983088844,6.406764931002783,6.897491215107209,-2.2082838783771876
2014-02-25,0.6138426890805562,1.4229917039914,2.120533682957145,5.245538672185205,3.124997006463161,-2.120533682957145
2014-10-30,2.3756042820375285,0.8988755582668659,2.7608366641518955,5.714284927028771,9.823439520913197,0.8988755582668659
2015-02-24,0.24861657289440586,-0.6906051039859307,-0.24861657289439165,-2.6243088792005835,5.138120625628289,9.116017405452098
2015-04-24,0.8188851216609976,-2.8420045572401733,-6.4547212804152565,-4.479767909851873,-5.491331072996601,3.395955649183449
2015-07-31,-0.3358956237331938,-4.054703746841753,-6.309983322597617,-6.35796448926898,-3.64683637310155,-12.979845988005664
2015-10-29,0.9211275098805629,0.2302818774701194,-0.9499106856819708,-6.275185278826214,-4.691995312336587,-13.327573952996545
2016-02-24,0.2847336894405288,1.936216786025284,-0.5410037856416068,1.1389510506031257,2.505692311326868,0.31321357552099016
2016-04-22,-0.2745027019114019,-2.3057897114379955,-3.2116415596132555,-6.560530543441985,-9.799612163721832,-7.576174048205303
2016-08-02,-1.3723094797248478,1.1336547545857627,2.5059727695820584,7.63723286840856,6.951073860910412,5.99642081926828
2016-11-01,0.710224548031519,0.9943192439876896,3.8352255640197797,13.06817720005344,7.244321275964197,-0.5681893919123411
2017-02-28,1.3386906595297887,1.7402909633573955,0.4016079638624177,0.4016079638624177,1.2048238915872247,1.6064241954148315
2017-04-21,1.4492834475455965,1.0540250108447538,2.3715430812773377,0.790516873401657,-2.635043679792787,2.898551817235912
2017-08-01,1.4354053231042911,-0.11962224367304941,1.794258365018493,4.78469125490011,-0.8373214829489513,3.7799041064508856
2017-10-31,-0.1282031719501191,-1.2820463914137434,-2.820513798640306,1.4102568993201743,12.692304757925172,17.179489135742216
2018-02-27,-0.4540290769560471,-0.4540290769560471,2.951192247686521,3.5187269701455506,-1.0215637994150768,9.194093679568425
2018-04-20,1.2698400588262473,-1.164021567692842,1.5873015873015817,1.3756585499596952,7.619052463107636,12.063489641462041
2018-07-31,-0.46252763891126847,2.2201644265112463,2.405186068654814,4.347823325240242,6.290471168404736,-6.0129439984789315
2018-10-30,-0.031234995493505835,-1.655728856881396,-0.24991571556444114,0.8122528892966727,-1.6869698109776294,-3.1240179477881185
2019-02-27,-0.6476338321973429,-1.8545806460886354,-3.355900349375503,-4.386227921471814,-2.413893627782585,4.503970339466505
2019-04-27,0.6140033345328817,1.0326511665541744,1.7862108761985667,-6.7262169660861275,-14.847896540049518,-4.018985118103345
2019-08-01,-0.991369903271135,-4.061402108001431,-2.5263860056362972,-3.7096252971883246,3.3578484863752323,10.201466517462038
2019-10-29,0.5381541102195513,0.5626211747233043,2.495108686675735,6.5802313024083645,5.503913750518265,4.1585144777928775
2020-02-27,-3.358779790747249,0.1221402000834928,-2.2595471098222646,-16.671752929687486,-30.320611618857342,-25.954198473282446
2020-05-28,-1.576392050349682,-4.324978596294699,5.335487902328936,-4.24413600151415,-4.001615926746709,-10.792239696828702
2021-02-27,2.108674625313526,2.000534820738636,-6.271974599211873,7.839950201650936,1.324676511314621,11.192211954016983
2021-04-30,1.1310620110161977,2.5325857889529715,4.40128103299044,-1.05728180437157,2.0654049432175867,6.540456803217907
2021-07-28,2.0571463448660694,-0.4342825753348336,-2.079999651227695,-1.3028564453125,-5.097141810825889,-3.1542881556919724
