,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-03-27,0.1777499879065232,-0.4559683857091592,-0.06955459945065812,-1.445188209189503,-1.8779712370645711,0.22411922952309382
2008-07-24,-0.09273989759164536,-0.7110009680337299,-0.28594666636113075,1.1051429532095547,0.0618261070442081,-0.5332510945379632
2008-09-25,-0.5348059318678757,-0.18601913318259733,-0.33328483466623027,-2.05396292536674,-5.076776426694078,-8.076338460341503
2009-07-23,-0.047194920175215316,0.2752977000150203,0.6685796999645461,1.3135619398414846,1.6360530597799503,1.8169624196963063
2009-09-24,0.031556440557729104,-0.8204478934802459,0.4260029193659385,0.5601147823484851,1.0334508578571189,0.9624503712961285
2009-12-17,0.30066075261087377,0.41143026529044135,1.479569810385268,1.7881428866334552,2.160014551980172,1.4953944576598985
2010-04-02,0.1586341001921454,-0.1824314088698955,0.4441775985438703,0.848697050255037,1.007331150447186,-1.7846438389756223
2010-07-22,-0.15110590934766677,-0.3578840934656391,-0.5010383376176506,0.0,-1.876906987453065,0.8032531901417599
2010-09-23,0.2154396839828081,0.3909822846809625,1.0452807532863169,1.4203042046534158,2.4975011026493483,1.164968959304062
2010-12-16,0.04799772488616938,0.5359794263261008,0.3679851004942556,1.9359255297041145,2.751892956049687,2.2799110048452036
2011-03-24,-0.14445751518368866,-0.5457277103720131,-0.5778285300104322,-0.625982055554541,-0.5377021227813295,-1.1476330031544997
2011-07-21,-0.08055870805862853,-0.5155732731279379,0.3141772712461446,-1.6756146741953586,-3.1095547607443805,-1.272822670431765
2011-09-22,0.0,0.08895939961066546,0.6874100367508547,0.3073119056913818,0.638885886505463,-2.7172907135065003
2011-12-15,0.21099931984502263,1.087457199573354,1.736684685342329,2.8403729590300095,2.402143245225634,3.8223297247406407
2012-03-15,0.04890327797271965,-0.6602222364505295,0.6846738754368857,-0.13856654265350699,-1.507914293527282,-6.585909352813765
2012-07-19,0.057286424072792386,-0.03273599143472694,0.1718592722183736,1.0393443139828697,2.045952636531009,4.41925738271938
2012-09-20,0.23005055416242826,0.41902109996781434,-0.870910594506487,-0.3861589738044202,0.48475162070207034,-5.3569152058962395
2012-12-20,-0.2474300314429172,-0.04123912512970662,0.07422727900992498,0.4866090916363497,0.15670395615756405,0.6020770688877519
2013-03-21,0.041411133374523956,-0.34785889143983084,-0.20705882633957984,-0.9359051999721686,-0.6625876123932599,2.8408473501363822
2013-07-18,0.14977988841569712,-0.11649758495301299,0.3411682111460266,1.1483220006872905,0.11649599781407716,0.6823364222920496
2013-09-19,0.0,-0.6852274251909947,-1.052911016950862,-1.4540195203997115,-1.6796436512885045,0.3091872070430064
2013-12-19,0.10919781958430264,1.4699585706721976,3.284308909002217,2.637526753395804,4.149483499521839,4.292277936915976
2014-03-20,0.2699859890930121,1.0630726482297277,-0.23623693583466476,0.04218470732949697,-1.2655605308060487,-1.9742729475534802
2014-07-24,-0.26276520645964396,0.042381171995799605,0.21190909345514797,0.839161432811899,-0.1356216904722487,-2.9582491338872323
2014-09-25,-0.025536316088206945,-0.4596731730435195,-0.051075879419048675,-0.48520948913172646,0.39157200048478913,2.962332814209393
2014-12-18,0.1282584655029808,0.5899967697086375,1.7015864465572292,1.7443425302227773,2.2146300940628123,2.8559322070713726
2015-03-26,0.06868608160709044,2.5069863014041545,2.2408326478756138,1.3050060743410796,6.0614091462554285,5.692229645448876
2015-07-23,-0.146494695705222,0.6204558577817352,-0.12925944551263058,0.3877849111135845,-0.16372994589780632,0.12064346406025805
2015-09-24,0.3459442873628973,-1.3491916285571648,-3.347032507520538,-3.8400056738932022,-2.836761631899627,0.3632419966111442
2015-12-17,0.04341024306545549,1.0070560408182487,1.5105857170956654,1.293547748714694,1.5105857170956654,-1.7797106783766665
2016-03-24,-0.026163154176742864,0.9853912087148871,1.0377141905389138,0.4360148689451755,0.6278591492410186,2.572485065552968
2016-07-21,0.026266223233676556,0.21889410043771562,0.26267225251348236,-0.44654583532593506,-0.4202796120922585,-1.5497706319061209
2016-09-22,0.13182617595158064,-1.0370223032170784,-1.1161173382922414,-0.887619080306699,-1.089750091614576,5.624527632618772
2016-12-15,0.061761334597029816,-0.44115431325900545,0.5382088006944272,-0.11470106385463197,-1.7734422241157617,-1.2175868470021314
2017-03-23,0.13277969886728158,-0.1504838838314555,-0.8320764329480141,-0.3275189800171532,1.2835247077143705,-0.44259449392026085
2017-07-20,0.9237904252100932,-1.7321125535042938,-2.0430064617218804,-2.886853126356314,-4.37913439813363,-7.621293880037886
2017-09-21,-0.33884999467972676,0.40126928296335507,1.1413851590103405,1.8993356033663744,0.8382043009487106,2.8623818824784166
2017-12-14,0.008954073151592468,0.43865738001341015,0.1611391669454747,0.22380401909334324,-0.9668315866945036,-2.622983376972215
2018-03-22,0.08088338642669157,-0.6380781438777916,1.132363981694688,0.8268083310594108,3.415069840155553,5.706761217873158
2018-07-19,0.05411878423428362,-0.2615655220468085,-1.8580335295987993,-1.8850946420663846,-1.7317598070863625,-0.11725220478961518
2018-09-27,0.6969892469440069,-0.5702611041451462,-1.221992026583976,-4.317707002190758,-5.349615447048514,-0.8327642204595449
2018-12-20,-0.018169693598551362,-3.079692021903206,-0.7358535304104947,0.3270475537445421,0.7086007227700293,1.9259424697554124
2019-03-22,-0.11852761769188902,1.0393869356939902,1.704959210690582,2.926695524827842,1.823486828382471,-0.565279942951534
2019-07-26,-0.13726159729563392,-0.4026389058485371,0.5673591060364522,0.6771690820321972,0.3111311743181133,3.2668755849420847
