,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-10-16,0.6655567442543884,-2.745431487627144,-0.6655646783166276,0.7487453867395288,-3.4109882318815323,-7.029952037007007
2008-01-22,-2.38674990126475,-1.3638610680984868,2.7277128456534996,-2.143207595428052,-6.039940232075921,-7.744764244563157
2008-04-15,7.766991999228168,8.30096627576205,10.388346359320593,14.757276465457153,17.47572968351993,19.757279706097933
2008-07-15,-3.8782332065426317,-5.129272584304729,-4.6705544339652505,-6.755625366178336,-0.3336110309975311,-16.055047768823613
2008-10-14,-2.150541309879088,-5.615290282172509,-5.256870528512181,-15.77060588855727,-15.591396011727113,-16.606928142063524
2009-01-21,-1.0698557118998764,-0.8181253092014344,2.5173100287104546,-5.60100896219771,-6.0415356664884,3.461297538397986
2009-04-16,0.4416101879000536,0.6869543805800902,-2.4533857732563007,5.642794765628651,-5.789982563388705,-3.140330794912387
2009-07-15,0.7787451987543648,7.100317189544938,10.902424045279389,11.497939705240796,4.9015103003379465,12.27668490399516
2009-10-14,-1.5947096927736766,-2.139242538490464,-0.46674031955620876,-8.59587383574575,-7.42901561815161,-12.446514856250758
2010-01-20,1.9529454651538742,2.5299586216261503,-2.7962762934519674,-4.882380594518764,-0.08877255727529132,17.487787424011884
2010-07-14,0.544174383929132,0.256081703880227,1.6325231517874101,1.9526268080050357,-0.352114632386332,7.042249909440628
2011-01-19,-0.11834138949242856,-1.5147914547892043,-2.1301811263406023,-2.2485225158330167,8.307688334989848,0.5443776147605348
2011-04-15,-1.2735744169577004,-3.257413106563007,-2.7430876716987456,1.469503911863029,3.1104496353474502,-7.3475382450711635
2011-07-13,0.5261662240307885,-2.2431497081138616,-0.4430901265790794,-4.680150686349705,-19.57906279513459,-10.495709918212725
2011-10-12,-1.4546695295823753,5.074424990190636,7.7469585822076255,5.24357636134269,11.129902123202967,-2.706357413782328
2012-01-18,-1.1183080436563841,0.029435363052414232,3.384348267719915,2.7957644959901558,11.565627893228438,-9.240728169361773
2012-04-11,0.7159167718201473,-0.7809950364245992,-1.7246950445554887,-2.4080695806750185,-3.1890646170996177,-5.304260283265805
2012-07-11,-3.6940476880257336,-4.693611095016209,-7.040420787132334,-9.08300796088021,-2.781396711352997,-12.385920700219927
2012-10-10,2.8786045369117375,0.12515931374595368,1.8147742417692143,4.00501448892723,11.576973932821687,22.52816323276265
2013-01-16,-1.8214919635998683,-2.914387141759775,-7.377044623969169,-8.060103024624254,1.457202256438677,-11.156643705523422
2013-04-10,0.26714771031535633,1.3802376933547151,-4.007122240501218,-8.90471986431497,-7.479957552574376,4.630458405701063
2013-07-10,4.814661700787795,2.0451702753644128,10.183218435959446,14.358759854397874,12.611849503280737,16.957825164146172
2013-10-09,2.3007373148386847,1.9309749811341987,1.807726094080735,2.095317278901547,-2.0542317044596956,3.9030433729822676
2014-01-22,0.40382015886868317,-4.845813898367879,-7.856091804807647,-9.985313275363666,-4.18501982095151,-8.920706041092728
2014-04-16,-0.7568930359522454,0.0,5.12022071574323,0.0,-5.2092529681097375,-2.3152207106478926
2014-07-16,-1.2329317066697456,-0.8366298298923738,-1.3210006567797024,-1.673268058502103,-2.4218373370018895,-0.9246987800023021
2014-10-15,-3.365143553132839,-1.3561047706324558,3.1140172977650167,3.2646892190446835,0.4520349235441756,8.839780222854216
2015-01-21,0.6073809181389009,-0.9110589649608869,-2.12581252640706,-5.07592240789657,-0.43383287388709846,-18.958781243074995
2015-04-22,-1.9867544345567012,-3.431665706676668,-3.5520778501368397,-1.1438923966035617,2.046960506286794,1.083686324873483
2015-07-15,0.0,4.962774165082436,0.9925548330164844,-1.0545969051968598,0.4342412604213308,-5.769238278118635
2015-10-14,0.0,0.13783255529898497,2.2053734650345973,0.8270150493879811,7.580974572322091,21.226739318552063
2016-01-20,2.402236392958585,5.810061104418793,4.74860558426937,1.340780872809134,3.240223106516879,8.770948202696786
2016-04-13,0.9081751157785902,1.513628400748786,-2.7245157239822078,-0.2522665884480517,-5.0454087557889125,-6.962659848713187
2016-07-13,0.15674340440018852,-5.956109853718104,-6.2173388958025555,-5.12016496074888,-6.321834498735996,-5.12016496074888
2016-10-19,1.0025004909390844,-3.7593983524715213,-5.263163429846756,-10.025062273257362,-0.5012550257917638,15.037593409886043
2017-01-18,0.660791248849506,0.22026094881096014,-0.44053030003853166,-2.8634427490421785,-5.7268770956677315,-8.149781142254781
2017-04-19,7.828288909769128,0.25253104210021604,2.0202098045044607,1.5151573533783562,0.0,-0.5050428180518196
2017-07-19,1.8181800842285156,8.40909264304419,8.181814713911578,7.499998266046703,-0.6818164478648896,2.2727272727272663
2017-10-18,-0.4474289922278416,-0.8948579844556548,-3.80313363293925,-4.921701846509734,-8.053696258106342,1.3422784426852843
2018-01-17,-1.5915179752680046,-11.671091344391357,-10.344831424281438,-14.854117176367211,-13.793105192855208,-15.384618108843114
2018-04-18,-1.6722408240103448,-1.337791383389785,-1.337791383389785,0.0,-2.006690264630919,1.6722408240103448
2018-07-18,0.0,2.1806878386732507,2.8037432045502584,1.5576324727962145,0.6230553658770361,14.953281245877832
2018-10-17,0.6662186960063821,-8.061292602905638,-7.195202579863704,-7.861427629463023,-8.061292602905638,-28.71419289736926
2019-01-24,0.589969920578497,2.7286126409245384,8.038341926130883,4.498522402660001,7.669616000516498,3.3923305598244013
2019-04-18,2.2905313880140312,4.94273470332854,3.3152455214097785,3.435802830509928,-2.3508100425641203,-3.194699709287434
