,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-02-21,0.03710928726376217,-0.030923226407663762,0.4391171287907465,0.3216067450797766,-0.0989557400790897,-0.030923226407663762
2014-08-06,0.06928017571257783,0.08187678971108703,0.08187678971108703,0.6235179775755029,0.5353440821443893,-0.12596253614741393
2014-10-29,-0.044486658505263676,0.15252620580541887,0.24785493291248883,-0.1334599755157928,-0.03177583831218023,0.6545926938974702
2015-02-10,0.057720317221129136,-0.06413259846711128,-0.10902712994536046,-0.5258951362361266,-0.6669885654150427,-0.9620036560175684
2015-04-28,-0.13583101103857587,-0.4010271809008934,-0.13583101103857587,-0.23932289135640517,0.39455886127441886,-0.8990754550814941
2015-07-28,0.006531859564653075,0.2024839090297803,0.33311736284837323,0.156760892077207,-0.08491168269084248,-0.45068709753765646
2015-10-27,0.0,-0.3297452815252484,-0.12530355918555358,-0.943071706422753,-0.830958260389032,-0.026378968425241567
2016-03-01,-0.04660636983959954,0.2463495876314603,0.17976851503417635,0.23969135337889824,1.0786098202767107,0.9387894408295772
2016-04-27,-0.06050143639422245,-0.3562860940781647,-0.4705664425794325,0.3092297062583036,-0.537789121070432,0.10083529992690643
2016-07-26,0.040710807378754765,0.10856301579217131,0.48174822080610724,0.4138960123926907,0.4274667129100216,0.8142226184412849
2016-10-25,-0.05476429585261755,-0.5407985640179191,-0.9241486349862384,-1.615548686177906,-1.848297269972477,-1.8277601693963206
2017-02-14,-0.04843429052913706,-0.23525339948618296,-0.1383834986924697,-0.41515313554828737,-1.5775800674538747,-1.3976816511272077
2017-05-02,0.049028294258757654,-0.5673295042983391,-0.9245373657960556,-1.169680173010665,-1.4988711029771924,-1.7860379715677617
2017-08-01,-0.07818074003250963,-0.3624774211359707,-0.09950349947783543,-0.02132140381181813,-0.7960307070896917,-0.9381797254581752
2017-10-31,0.12973964359426304,0.38201102005328735,0.09370146471514751,0.36759519859427847,0.5405809317971624,0.39642684151229446
2018-02-13,-0.08778240604108056,0.19019335275032923,0.5852113894271724,0.41696328937361216,0.5998420229763539,-0.1901940503773325
2018-05-01,-0.09685159187242398,-0.18625289733194883,0.0968515918724222,-0.3054546379446492,0.3948559434041723,1.780577243774438
2018-08-01,-0.03784616561947729,0.06055242130756433,-0.18922649704658845,0.045413955059773414,0.5828165137039552,-1.029392605912193
2018-10-30,0.053878987979990356,0.10006223604196585,-0.04618177996965933,-0.06157619599031783,-0.2924865639309342,-1.231524653852528
2019-02-12,-0.0156994695195376,0.16483993840368427,0.07064611565409784,-0.2119383469622953,-0.047096911374794104,0.09419531993340335
2019-04-30,-0.063767279338796,0.007971099958831829,0.1833322583894148,0.24709953772820903,-0.21521361756101953,0.04782659975299275
2019-07-30,0.07285929469689911,0.24286483035203865,-0.30762693220804316,0.26715023252626047,-0.3319138784693827,1.165747171063284
2019-10-29,0.05746254103874904,0.8291061803484681,0.5746285418610952,0.20522425555941837,0.3283584957477075,-0.8619412470548298
2020-02-11,0.0,-0.24137293832406215,0.07490873344399773,-0.80734774237159,-3.454118757338655,-8.797599413728683
2020-05-08,-0.1899624228399528,-0.6735050070405055,-1.7528403237254508,-0.26767469739606753,4.00649299198281,0.41446518981011593
2021-02-12,0.09629067111704614,-0.35889946736680045,0.17507364391717317,0.7002912364166782,1.400584142459369,1.5231346914257848
2022-02-08,0.2639040018255905,0.15470294442172872,-0.34580739845775454,0.0637009061055025,0.3731067949489635,0.39130754975611026
2022-05-03,0.0,0.19288733880971165,-1.3410330177349792,-0.8542193619940974,-0.6245905765947626,-4.35376156093993
