,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
DENN,0.4157558740182019,1.6066753808851233,1.7151843528145159,1.92470502841189,2.5971280777286583,0.69669782837641
LRN,0.6867127930588389,0.095877118648444,1.7600505252986007,1.805015380830979,-0.2206654988910163,1.5420492736119897
ADT,-1.674115791375632,-2.336283384561493,-4.746023019849551,-5.047579586906717,-3.63981628984209,-4.608309034853662
CHUY,-0.0038224220096247014,0.23277347882182653,-0.9395972378588177,-1.5440168833156651,-1.1278077730757796,2.321353688276113
CHH,-0.014308975286482103,0.1259621831994126,-0.09013634387487006,-0.32728296405145774,-0.2846680639250087,1.6190239935680173
PTLO,-2.7389227217175787,-5.050441065837575,-14.371174877885679,-11.141593937519225,-24.700555108432454,-30.3165840192729
AGS,-1.2619262039090664,-2.7806166679762994,-2.2664836421652543,-2.9946120251292303,-2.1266509576190584,-4.6420914200444745
GHG,-0.0061350168028594014,0.9292423346773072,-0.16019534731844706,-2.5987175635295245,-1.6365521358897415,-2.7479875025507163
DESP,-2.4893996773531653,-2.138037665060851,-5.601326499250169,-8.659247605328751,-10.549142612884635,-8.459674651927935
OSW,-0.37503407726121907,-4.194003518967814,-2.76740848625442,-2.1585408764265233,0.3535427870310694,-10.876770616687002
ARCE,-0.2420479211920788,-1.3928900245598668,1.6247899156196854,1.6375634204139742,3.0388786199245885,0.04606491047521917
NCLH,0.2135899119576057,0.0011975005331976262,0.7844197721521093,0.5963790316443592,2.44788344579225,2.391578495381472
SHAK,-1.2895236353271675,-1.237692877637568,-4.114024553403293,-4.000528385241783,-2.970584488052543,-3.3684480238980936
NRDY,-1.510274894218989,-5.863510141195181,-15.052725143742538,-6.677732174435545,-4.077936848844212,-14.931383920160801
TAST,0.2667568348715808,-0.20224022650915974,-0.4636913131015738,-1.572640630525226,0.22661420394393955,4.545982196617087
CZR,1.3382607094952328,0.46521037435540424,3.09992249869643,3.449201086307869,6.468051033637899,8.31515000514003
RICK,0.6067097638086643,1.0545154168353357,-0.14557210557576114,-0.7728809088492465,0.737580762113735,3.0950543181232697
