,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-10-24,-0.13780828226507325,-0.20265914767413307,-0.19455414239376978,-0.43774450113609475,-0.5188084694390653,1.013295738370676
2008-02-06,-0.09727554227396062,0.5350201210073813,1.2808059784975008,1.6780177928110476,1.5564225918851662,1.7428686697159783
2008-04-27,-0.1297017019465656,0.29993615210533875,1.321336668392977,0.324254254866414,-1.0051889631690045,-4.158564104265022
2008-07-24,-0.47016919131377044,-0.9403383826275409,-0.7214668909182631,0.17834027800695118,0.4782757432875737,-0.12159518727367136
2008-10-23,-0.6322963613023127,-0.9646572592550235,-0.9727638111766366,-0.8835932862055778,-3.161482579594904,-0.25129692490326505
2009-02-13,-0.25129695227571514,-0.32425438135041507,-0.2918289432153731,-0.41342452949263553,1.1754230987495387,3.9072695472313494
2009-04-24,-0.32425436561831056,-0.9565515381991005,-0.25129694008334447,-0.9646565444436277,-1.8563572095190661,-1.1592107099813926
2009-07-24,-0.10538208392480009,-0.10538208392480009,0.39721331813972327,0.6485102460886356,0.09727707807164165,0.5674462720567188
2009-10-23,0.11348861105369323,0.5431264968755336,0.016213100483774667,-0.6241904531280422,0.016213100483774667,2.739950588936967
2010-02-12,0.04863929855396876,0.25940340762275227,0.08106395142367973,0.1297017038113779,2.650781470706761,3.939693505227801
2010-04-24,0.12159518952703863,0.08106397507360086,-1.11867790828218,-3.169589210660689,-3.7451404959664814,-4.944883925488988
2010-07-23,0.0,0.5593396075052297,-0.5836577125056337,-0.5269134059494966,-0.6728282206175038,1.9698469056853085
2010-10-26,-0.41342476934809014,-0.3972116694913872,0.1783394599248176,0.47016907268024966,1.3699744683989827,1.3294432649235333
2011-02-11,-0.032424661725965365,0.01621310394633113,0.39721176968492244,-0.089170525538119,0.056744317645460285,-0.048637765672296496
2011-04-21,0.0,0.28372309199399837,0.09727706297405447,1.1105727156908642,1.7104435565592375,1.280805643187385
2011-07-21,0.11349017118500626,-0.24319035251570398,-1.126784337444807,-2.4562278173748844,-3.6802892235259037,-4.612520969724837
2011-10-20,0.3972116827461676,0.7376790602666503,1.6618041366080938,0.9403381767391679,0.843062666685519,2.16439942577313
2012-02-22,0.05674431837460858,0.05674431837460858,0.2918281439503687,0.308041248105031,1.3699748315680402,2.050909744396751
2012-04-26,0.16212795962750093,-0.04863776942152498,0.5755513189606845,0.3485740308823573,0.2999347152940217,-0.12970174923527722
2012-07-26,0.17023294724248572,0.6566136800305351,-0.22698035532327054,0.162124849373825,0.3566789978890128,2.0184834426370095
2012-10-25,-0.016271599115089685,-0.3010199283938526,0.4393207621466111,0.2928794736010083,1.2040704031048115,0.16270978417049164
2013-02-21,0.11430559827056186,0.742989503352625,0.6531770719703367,1.3880032245581937,1.9840274973932495,4.768197297274412
2013-04-25,-0.13928653944167024,0.14747526901279429,-0.38508282175539676,0.32772733459520254,0.21302261121341814,1.7369639372155419
2013-07-25,0.12327050193289324,-0.20544874662210333,1.6271568319582386,1.9558729456141535,1.9805257920410924,2.3503341629406975
2013-10-24,0.18962134637545347,1.1129958163334805,1.3520848315451062,2.5475267626055427,2.539283723631698,2.572259024524783
2014-02-13,-0.15711006408204753,0.24806470385489376,0.9261096997380562,1.2899377217709755,1.8026051969795915,1.0997546770050945
2014-04-24,-0.15758493219372127,-0.5805692387263122,-0.6303334010792483,-1.2440755841930269,-1.1445504233349766,0.8542642220479095
2014-07-24,-0.24126650916328884,0.016639397905123587,-0.3660572329907339,0.06655759162048724,0.09983321379008459,0.39933602880098107
2014-10-23,0.18373393742878363,0.36747106075581115,1.687031881198564,4.050544651195295,2.7309870166507793,5.570543073541863
2015-02-12,-0.16763231344717155,-0.7292107951157618,0.25145486493360636,-0.5699556210069474,-0.2765958750929727,-0.3352678242757676
2015-04-22,3.254644269704677,2.279091841218751,1.9679251136173264,-0.19342813921904423,1.8838270385258866,4.036768558971552
2015-07-23,0.1518747563816234,-0.6496857426013491,0.3375001738792065,1.3415582022775467,-0.8521832720167097,-1.0968707371471282
2015-10-27,-0.04233334663371835,0.9906171063310012,-0.4826072572444602,-2.091297038116892,-2.0235643294684067,-2.726306927104581
2016-02-17,-0.09352328927710829,-0.04250970150350497,0.04250970150350497,1.0117451662256443,2.2020362680177428,0.6971694831609199
2016-04-28,-0.08536023683793559,-0.017072047367584275,1.3401247848346642,-0.44386346307697266,-1.544986097085605,-2.509535608313641
2016-07-28,0.10283740843014044,-0.45418711226554365,-1.0283479319945599,-0.5998685373173771,0.0942659898751188,-2.116685986759215
2016-10-27,0.10332255608619079,0.6974346438526879,0.611329776643494,3.530217441455953,6.595481738241617,7.224032488326948
2017-02-23,-0.38925952501352157,-0.051902369931234205,-0.11245348495685903,0.46711143001622446,0.4498106400391464,3.3216724806799576
2017-05-04,-0.034737965842836616,0.5210562364634939,-0.4515836175725809,-3.9860904786094764,-2.9613436758091467,-11.350370284757851
2017-08-03,0.2528749479239849,0.8719798262158918,0.6539848696619188,-0.1918332998569312,-2.7467344567766148,-2.4066628567666655
2017-11-02,-0.35106580975852353,1.33404538986602,1.132183721058965,2.580322653286572,5.97687381646346,5.546818366909854
2018-02-22,0.1413511992107317,0.6449150570288751,-1.2191561994916,1.740389378470887,-0.8216048985619011,3.825318724309625
