,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2017-07-27,-0.4282671513319798,-2.997861890807357,-1.9271980967356654,-2.355465248067631,-3.2119913822151034,4.710922327618761
2017-10-26,0.0,1.694918176537314,1.1299478456873828,-2.6365306052954907,1.1299478456873828,-2.6365306052954907
2018-01-25,0.8650519145325859,-0.5190298287550519,1.0380662573324884,0.5190298287550661,0.8650519145325859,-0.3460220857774914
2018-04-27,-0.3669738769531108,-3.6697247706421905,-6.422018348623837,-3.1192674549347714,-2.7522935779816464,-8.807338049652373
2018-07-26,0.0,-1.7786516567622783,-1.1857677711748522,-1.1857677711748522,0.1976329878142309,-6.324104831502709
2018-10-25,-4.627859521583062,-3.5782444311059436,-0.5248029952654747,2.8625973648739915,-5.677474612060195,-12.499995450026915
2019-01-24,-0.3923488283509613,-1.422260994897016,-0.9808673937104402,1.128011066551224,6.718984209135968,-1.8636545960835917
2019-04-28,0.6960627897422142,1.90255156346835,6.125297674733957,4.872395274165228,-0.04639592523049885,6.032488122660865
2019-07-28,-0.43686534201620475,-2.3591045110421334,-4.587152752548292,-8.824808231880269,-9.305370107304839,-2.88335458720276
2019-10-26,0.8298707569506973,1.784233603192817,2.1991650245134053,4.937761473948356,3.2780041314278634,6.39003727718945
2020-01-23,-0.11981104452320324,-2.1964901130180294,-4.313106196353928,-1.8370645966551962,-5.750800644598513,-45.886582686454744
2020-05-02,0.6298121261591518,-0.13995454263641705,-1.0496824277865358,-18.33449889820251,3.42896971606865,1.399578794954735
2021-01-28,1.4862967237279463,0.18578266095236984,4.551785931173697,6.4561047158285305,9.846720224211339,21.319089671162644
2021-04-30,1.2891358614636914,2.467771954724668,2.3941054425895345,2.946597258377736,1.436468885733916,-5.193369676697031
2021-07-31,0.11407105519316474,-0.9125466847161334,3.8022814791220725,11.216733264320666,7.4904991553273845,16.463878514507527
2021-10-29,0.7115377459945336,2.2828356602835953,2.7868326103352814,3.913429329197953,0.08893797718350527,-1.2155346960462197
2022-07-30,-0.5673207847974595,0.491676089791099,2.5340395717122277,4.500751144751817,1.5885025257580594,-12.102877073763665
