,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2015-02-12,0.04980957670463937,0.21169099788320977,0.06848861330162137,-0.28017901740783824,-0.062261673992301425,0.13697663282625072
2015-05-13,0.05668657015789513,0.5227752126338174,0.012596681884257777,0.107074499037914,-0.37791006727163534,0.47238728375379857
2015-08-10,-0.08926862374157096,-0.3570738868735335,-0.28693464485049525,-0.02550523419862749,-0.3570738868735335,-0.031881694771471736
2015-11-06,0.0,-0.1357136636396694,-0.09047598119884626,-0.219726942684912,-0.19387675038769903,-0.3554406063245814
2016-02-12,0.052455139768500914,0.31473083861100637,0.7933847706418167,0.9310796688627789,1.2917085984425762,2.0129677082313524
2016-05-13,0.026591543457431754,-0.03323958781989411,-0.44540882840630935,-0.11301421819219293,0.3789296527665229,0.751211261170587
2016-08-10,0.02693901156216505,0.04714310966461355,-0.14816488473025657,0.040408838481596376,0.6195979082064884,-0.6465369197686535
2016-11-04,0.088558309745844,0.2452379464551182,0.040872666246194456,0.18392829742650996,0.9809524354797912,1.410119329020736
2017-02-08,0.013778966441645224,-0.06889286115637994,-0.1653436551960521,0.2824628988981921,-0.3306873103921042,1.4812053845954907
2017-05-03,-0.020909003084305766,0.006969667694768589,0.35544507646406664,0.9339142018479709,1.129059579988736,1.0942125708430819
2017-08-03,0.007108162795232076,-0.14926870721303587,-0.1421605444178038,0.3909394635338135,0.5828557917748185,0.4264802775099792
2017-11-09,-0.11485268725869524,-0.014356928195343954,-0.20817135137640363,1.7763568394002505e-15,-0.7393653722358788,-2.368839070726649
2018-03-01,-0.072582351156397,-0.1451653945159972,0.36291383239159103,0.38468916072139336,0.11613300781599811,0.14516608671919862
2018-05-09,0.07371585928400926,0.1326882655085999,-0.07371515627747094,0.2653765310171998,1.1425908978563708,1.466939835098163
2018-08-05,0.022661942624726095,0.1964102267896113,0.03021640378834789,0.3172801645414225,0.6194514067556014,-0.33994354803228966
2018-11-07,0.015292244522759901,0.22937929279527935,0.04587673356827793,-0.030583030696814006,0.6116766557720403,0.5275707692455676
2019-02-14,0.03865870324052523,0.25515127569846996,0.533498658182257,0.20876053686284024,1.445858212114672,0.927823625122624
2019-05-08,0.03903193318057774,0.007806684430676114,0.7181985889213962,0.8665211261858339,0.06245198647260608,-0.01561336886135578
2019-08-07,-0.007882805574951135,0.07882655225807511,0.2049484344744208,1.0247406688806642,1.2218062977801338,1.1114500267136869
2019-11-08,-0.00795877790656263,-0.047751149457695874,-0.684439720147564,-0.3581374158869046,0.6923969800724556,0.22284122743870682
2020-02-22,-0.13679767555985478,0.04023397847082677,-1.7381342689793975,-0.5874246807102423,-8.39293622062595,-6.49386373552141
2020-05-08,-0.3271187229165964,0.22080572290311729,-0.9650014024727884,0.8096194241529879,2.3797908539777524,-0.9322903100936841
2021-02-11,-0.1191088383921084,-0.15314086235340696,-0.7316706650695153,-0.9188435513842172,-0.025522395234755635,0.5700234194620037
2021-05-07,0.15918005499746357,-0.24522137635143082,-0.3312643388384089,0.1849917949504487,0.3828911010104008,0.8561249329892675
2021-08-07,-0.16535568941663215,-0.2610891537894737,-1.192309238260119,-1.8189258632978316,-0.7745659282112172,-2.5064615202577727
2021-11-08,-0.11460965104654264,0.2556701407591433,-0.017632771408276682,-0.0617130183753396,1.119655761121198,2.0982527140834293
2022-02-17,0.015163546714820342,-0.1962329330499326,-0.44598146415454387,-0.4013839982527987,0.15163376586391664,-1.1595528275723783
2022-08-05,0.009181099803448944,1.083345261186917,0.8630041192513005,0.6151196779053301,0.3121503888543913,-4.0212289047775425
2022-11-09,0.419475511926251,1.0533488286299288,0.3728661339533481,0.31693665835183893,1.1465658066097575,0.4893869119366414
