,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-11-12,-0.26109671197995965,0.0,2.036544026910441,-1.3054771058165215,-1.5665738177964812,3.7075578203155573
2010-02-10,-0.15665677127342548,0.10443999887719002,0.8877238552443103,0.46997354086263243,-0.15665677127342548,-1.7754509375309695
2010-05-09,0.887727033017299,0.5221902842770021,2.140984360690531,0.9921637990558239,0.2610967556595938,-0.05221999654035159
2011-03-10,-3.552713678800501e-15,0.20887516719334442,-3.552713678800501e-15,0.26109516913262354,2.8720517010226594,6.736267303679057
2011-05-11,-0.05221999309883074,-0.36553349760784926,-1.0966004928235407,-0.9399437405690279,-2.245420978745898,-3.08092796015924
2011-08-11,0.6266286283351121,1.6710107512409635,2.7153944876678153,-0.5221918682134259,-1.0443837364268518,3.9686533578590364
2011-11-16,-0.05221838717895366,-0.6266287137535187,-1.3576974289073789,0.5221919393956149,-1.0966006524489629,1.3576974289073789
2012-02-03,-0.15665676691534358,-0.3655335318165527,-0.7832870616189709,-0.26109514936594636,-1.9843260395192246,1.2010405914213855
2012-05-09,0.31331514370116764,0.261095146323747,-3.552713678800501e-15,-0.6266302874023388,0.10443838123372018,16.97121355442379
2012-08-07,1.096603834013095,-1.723230908257932,-9.033908075481122,-6.840703634497245,-6.214076560252394,-6.736266864470537
2012-11-15,0.20887673387385775,0.4177534677477155,0.7310669550376119,2.14098410192571,-2.872051056963315,-0.8877236986825565
2013-02-07,0.10443676682800174,0.0,-0.15665676376310955,0.4177535213964205,0.6788470519875389,1.4099173279523782
2013-04-30,-0.20887354174494988,-1.305477384638742,0.4699735365319526,-0.20887354174494988,-0.7832870761917121,-7.937304305747233
2013-08-06,-0.31331353041290555,-0.9399438182809448,3.5509017375433345,2.767614684468839,4.908599081069639,8.093964063741609
2013-11-21,-0.05221352960116832,7.105427357601002e-15,3.3420273231101163,1.8276736126068869,-0.8355003766947533,-0.783286847093585
2014-01-30,-1.0443805374145256,-0.3133135158159419,-1.305480512331279,-4.073095067859725,-2.3498610497458046,2.402081044729158
2014-05-07,-0.3133135605371322,-0.10444000487407834,0.9399406816113824,0.1566535532260147,1.201040693796564,5.691883454360621
2014-07-30,-0.6431383500838947,-1.5006451100658893,-1.0718950421138587,2.786915186155781,4.984287436741127,5.145073680281584
2014-11-20,1.0718884232522186,-1.3934609118980603,4.394751146635471,3.7516127934217565,3.054885649511718,1.2326680434971706
2015-02-05,-1.23267467026011,-1.9829972305787749,-6.913689287541203,-6.270557557004608,-5.198669131417645,-1.8758064007966908
2015-05-03,0.053595425014790976,-0.053595425014790976,-3.7516135102432315,-1.8758067551216158,2.4117543811903204,1.7150271041564622
2015-08-05,-0.10719081517066797,-4.287559741978924,-5.948990880815984,-6.002586288401318,-7.5032312044823755,-10.290146030380228
2015-11-19,0.5359407768556537,0.10718418092527315,-0.4287565959303805,-3.6980231558709136,-6.645717300806311,-13.505816211616043
2016-02-02,0.5359409149534144,0.5895363312643838,-5.466646350703201,-6.5921302209991595,-1.9294084908823947,6.806498638086751
2016-04-28,-0.053595415858794127,0.42875670279231315,1.0718884449417203,-0.4823521186511073,-1.9294018505263182,-2.947701503687327
2016-07-31,0.2143750250792209,0.428756674236098,1.286270022708294,6.056175603439286,7.34244562614758,4.180369293704885
2016-11-17,4.662720980219689,2.5189444170294593,6.592122536721746,1.661431142122538,4.716316387911007,7.503231219319986
2017-01-27,-0.9111087092909713,-1.9294016130276646,-0.9111087092909713,1.1254837222596876,6.270556898359217,11.415630074458733
2017-05-02,-0.5895363060669894,-1.071888408171361,-2.250967644383209,-2.572533504426829,1.8222175803769716,-4.448339874746182
2017-07-29,-0.1607796441587368,-0.1607796441587368,-0.6967272475387034,-4.930692779595745,-5.948992563609806,-5.6810154498803485
2017-11-16,-0.643138512112003,3.1084818322892716,7.34244778067503,10.075768240932135,6.002588576594263,19.508404593831855
2018-02-08,1.1790791999956554,-3.3764513628648842,-3.4300467752389068,-5.46663932506371,-7.288850225392395,-6.2169618501447985
2018-04-26,-0.4823520765276115,-2.6797241903747704,-1.071888351334401,-1.50064501668367,3.322862500437438,8.360745038194409
2018-07-26,-0.6511733793109897,0.2952020431416287,-0.026045875319937295,0.7900935464548695,4.844731531852588,-10.323268110084115
2018-11-19,-0.9082113825533256,0.8994800542561023,2.287991112977764,1.2837217939687093,-3.2485971279075656,4.706975469489848
2019-02-07,0.5987172060265706,-0.9597135500901075,3.3545924503875924,8.04750461844879,6.057638224188736,9.36821115387204
2019-05-08,0.31060883031712194,-0.6655932524358334,-1.7482926930538127,-0.9052038441762704,-6.309824574752902,-14.270320957207858
2019-08-07,0.35728958466657446,1.6435416301820567,0.151847306818631,1.7149981841559736,5.779193191151862,-2.0365611955348513
2019-11-13,0.009005113356664651,0.18013318892653274,1.233906675151296,1.7202652545264812,1.4320535265459569,2.683973864165388
2020-01-30,-0.06347297359666726,1.2422612162716717,-0.7526130569570739,-0.8523538304535236,-9.112944532434426,-22.741560488576013
2020-04-30,-0.6575062337154236,-2.0181780821348525,-1.7076894143900603,-6.100186660218192,4.054613646207692,4.054613646207692
2020-08-01,0.4798637441375817,2.8607222405342654,2.2516650884089415,4.272630177022869,5.213900961263164,5.038564033060069
