,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-12-20,-0.17554526844730844,0.40959446576493974,-4.739610641956176,-8.952602219488611,-21.591576952085916,-13.45816366412717
2008-03-28,-0.8771879924703114,-2.5438593996235,-3.2456131398255508,-2.807014960808175,-1.9298186027733806,10.526322834159558
2008-06-27,0.30211210522878673,-0.30212170919946857,-1.4098724976854555,-0.4028193416286143,1.0070435520861878,14.199393797371584
2008-09-30,-0.18605076989462077,4.186044737350116,-13.674421088640088,-9.860469019690214,-22.883721285088114,-44.93023184842841
2008-12-23,0.366972139935001,-3.6697213993499957,-0.1834816953145264,-6.422016823515477,-19.082568775231906,-26.605502018552386
2009-03-31,-1.5968143091496074,-1.19761311128903,-2.7944179027313254,-14.371262158395197,-11.177652575510635,4.191607818682357
2009-06-23,1.313324064978687,-0.750468338191169,9.38086317367788,6.9418366014124615,19.324582074143265,27.767355351938036
2009-09-24,0.45871880708465085,-4.434250207103361,-5.351680530184595,-12.996940513616323,-10.85626975976011,-14.678899751475967
2009-12-18,0.8237184923179228,1.1532074603724425,5.9308014249810554,9.71992848542618,12.850077609762309,8.401972613208159
2010-03-23,0.3007515885668397,-0.6015031771336794,-1.6541373223593325,-2.7067714675849857,20.601508913520462,22.85714224252999
2010-06-22,0.7500052452087402,-3.374999761581421,-2.3750007152557373,-11.874997615814209,-12.37499713897705,-22.25000262260437
2010-09-23,2.209949299826519,5.524863370343084,13.53591887972243,16.29834727181958,18.093929019757127,31.353598474121043
2010-12-17,1.3930287262830632,2.3880573787393757,4.47760995746043,5.671638646830118,7.164181625514601,0.09950476310494594
2011-03-24,0.8506630740727275,2.079397623962791,7.183367054464185,12.476367715906747,10.207938861002802,0.5671117206935037
2011-06-23,0.806452991204651,0.0,1.6129059824093304,4.032256410554396,0.0,-35.93189791104304
2011-09-22,0.7339442798699878,5.871562988265964,17.247708075556915,32.293583311503795,37.24771157527931,17.247708075556915
2011-12-22,1.0796211248775336,-2.6990528121938553,0.26990528121939406,0.4048611393538266,14.035087493507035,23.481778771235028
2012-03-23,1.8722475520083464,4.295158002199329,6.387664411668027,-0.5506628981826509,-2.312775769950221,-4.51541685965968
2012-06-21,1.5011560823498797,0.11547608612052329,-3.8106227427321357,5.889148243279024,1.7321082545909547,11.431868228196421
2012-09-20,1.5974399685399305,-0.9584680436341984,1.0649565936014227,10.330130754939333,10.75611542363501,19.062831697614357
2012-12-20,-1.933487966739861,-3.2482603741766383,-5.87780518905025,1.856146677909166,4.640366694772879,6.032480391040409
2013-03-28,-0.4073283625728692,-2.987098398215565,-12.627289304008073,-6.449421851922935,-13.985061303196971,-5.7026423965933475
2013-06-20,1.351348326549214,2.7026966530983856,2.275957932246925,5.476525470191618,10.739681579957477,7.823608783543662
2013-09-19,0.7623881023129115,2.287170365860746,4.066069879002114,6.226172531683034,1.2071190395202933,1.2071190395202933
2013-12-19,-0.4355923842784222,0.0,-0.24890484715811567,-1.929057074233981,-6.098317117902397,-7.902921768557306
2014-03-26,0.24569414306918702,0.061426464742339704,1.7813206139272353,-1.2899323277888612,5.15970587935503,1.2284941471463213
2014-06-26,0.12681993347381137,-1.9657603717067929,-3.6144618386356484,-3.931520743413614,-1.712114457363569,-0.5072978760820916
2014-09-24,0.0,-1.492537313432834,-3.283577534689826,-7.641789450574294,-2.149257375233219,5.970149253731336
2014-12-23,0.055341610684706666,1.3835086011186206,2.2136116507231804,-2.8223588129219195,-6.419479064763735,3.763145083895907
2015-03-25,-0.6572349019330517,-4.246714476380248,-5.308397916882228,-4.954506650986161,-4.903949378313328,-12.436809435917567
2015-06-25,0.3075318566811802,0.41004573432871894,-3.2291187120675033,-5.228090444887357,-8.405942441869612,-11.276272358432166
2015-09-24,0.6469048203174594,-2.2102418559294676,-1.2937993584316416,2.10243295437931,5.822102254044054,8.140163293726957
2015-12-22,0.06873009450683298,-1.5807594013442383,2.1993105885179887,-4.123713907933791,-13.88316447617619,-13.67697419265572
2016-03-23,-1.315788235360543,-3.5526313725600858,-1.973685490127437,-2.7631584313437543,0.6578972547668656,3.092107058727194
