,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
PEBO,0.0009074429046627059,0.00475532102217022,0.09265887278722763,-0.1823848289047597,0.1818209011513709,-0.26401318640328963
CBU,-0.13966737353194372,0.035056987149105975,-0.13050282760418047,0.003512827203831908,0.24061403619078195,-0.17524501389922773
EWBC,0.13648559491928,0.11255214446385041,0.07737320602266866,0.1001372555469799,-0.07093573220534065,-0.6884661413653209
NBHC,-0.07587761165424224,-0.051515660993004114,0.1055347018474631,0.014687078135528076,0.4796529883803755,-0.14886408697558212
HOMB,0.042571297726641276,-0.04166629778761255,0.07397042987460492,0.13243949702940472,0.26840661824895096,0.14540510254525457
EBC,0.4800158640449901,-0.06588421355732166,0.6729632588386458,1.1953335166290842,1.1012124421714056,2.3341933114574545
HTLF,0.052069927526575285,-0.052521636806166574,-0.18668003732126429,-0.1108206836101617,0.01674336200003317,-0.26244803660639743
PB,0.01686071330384646,-0.1371511948090992,-0.07313674177590575,0.07468838096222331,0.7955429183191047,-0.4957687488744327
PFC,0.3164979700271777,0.8082785580279253,0.9033437901446093,1.956027119629319,2.939874047778596,2.359667824662174
SSB,-0.19361896226078212,-0.3860396123644031,-0.25955171805029936,0.19112502920309404,0.7623911114569225,0.558279496141809
HWC,1.014344720179599,1.0420897386969623,0.47871994919927346,0.5450261935901259,1.9861099697910913,-0.6442350400651721
ESNT,0.03766982226380692,-0.05380677674819941,0.06281169060594492,0.018824562052169556,0.2169013708084625,-0.6737241925638515
HFWA,-0.029203907839102428,-0.011432097679308872,-0.10318453173791459,-0.09305420321916635,0.3570156391011055,0.18406126430909153
AX,0.20076854412372297,0.07307727520282452,0.9592310098501352,2.2807689079871545,0.861538080068735,-0.7469232999361478
EGBN,0.07456152595312608,0.16452112949031944,0.37448567355743256,-0.0103814949749459,0.7019177357510991,0.32491155932744514
LOB,0.13053552338138114,0.4115266903414361,0.8728885859905269,1.054697563737495,1.2046514447572347,0.8863488461655776
BY,-0.06575182810287172,0.12055119137224886,-0.12733212057720866,-0.024884659768039292,0.13040811516011472,-0.799541137264176
BRKL,0.014222803798899314,0.011258997726354483,0.014447161733497462,-0.04572499486564787,-0.0180321344062184,-0.09186829023096614
ASB,0.01746148615323217,0.12599656487482586,0.15300427710523132,0.15647440632016468,0.17928913818752165,0.0036401970255056228
OZK,0.08125064589982285,0.23082159270636765,0.2754827274536976,0.44907808248308756,0.06628847307818854,0.17366835998084246
RNST,-0.1544431905446737,-0.22160309227561717,-0.059617655469603265,-0.17334212988951414,0.0073444906221486386,-0.6359359437323696
FCF,0.05105398847840252,0.103325954817958,0.10952943210747534,0.07119728066656542,0.16736541437992034,0.055582476449753074
PNFP,0.005852149841017,0.33810629548533827,0.25626492929589495,0.1065684285393765,0.8483373617800651,0.4480288382131767
WAL,0.11747313259303088,0.1901993745732492,0.08789071409709551,0.5375648584947184,0.67775815741165,-0.8323841105978164
FHB,-0.08408998380461025,-0.0673420792018225,-0.048257922300090565,-0.02706455833006702,-0.2723765020051816,-0.7087585344486214
FBP,0.004688891528732568,0.016497834507058922,0.04480756831608956,-0.004526213697899014,0.05662960241778713,-0.12518177003226585
SBCF,-0.09563805898897076,-0.24926805217580367,-0.2752541876998947,-0.2675980005022379,-0.20798601749974688,-0.6995364115910772
EFSC,0.05049139217868017,0.10759972821907268,0.22333513301937521,0.30139468916011153,1.0661590103527763,0.08480389619400767
FIBK,0.009644846117998422,0.0686459648549547,-0.005436488411667817,-0.07926322923664836,0.43154061265614774,0.10103745416096098
FBK,-0.23237460590709055,-0.029253995765342985,-0.03767716352618193,-0.4575568841375128,0.429556218285164,-2.174066755767402
VBTX,-0.06498281462424933,0.08307368467961629,0.16029489613455805,0.2083390533915169,0.25804141780187706,-0.8753599382286326
LBAI,0.06372077170756718,-0.11364597941159538,-0.30032173166841325,0.03810826832179259,-0.7080420260488545,-1.408676167733467
CASH,-0.4161723243717734,-0.7113818711573975,-0.5751854700438856,-0.08530953235927136,-0.4942501996837429,-1.5776041592366865
OSBC,0.029451496120089043,0.08388199561231262,0.1289732064699707,0.10822963867150721,0.254181264082484,0.06864565380486509
BOKF,0.08697278617692496,-0.1320006842035005,0.08215537938752669,0.3769669750881585,1.1713214827918643,-0.6100312758982814
BANC,0.012327633472764188,0.03661501288036483,0.053501285777900184,0.14607552022952722,0.49440070868213065,0.07213484667370196
NBTB,0.08956025576126692,0.4298888860101222,-0.24181046986968724,2.5435016975891216,1.656858752814152,-2.5166331083948066
MTG,0.026074732878182738,0.08695957381494472,0.06985076727182112,0.12572817025000407,0.1799335763472608,0.15212806497018355
WSBC,0.049277089910012103,-0.09074514120167683,-0.007842448856375568,-0.019241755214848263,0.43835901097513374,0.07628598194128265
CNOB,0.007134031316621152,-0.09044430908499305,0.09446691773194354,0.1938779151769183,0.11126869913741533,-0.6316901063530411
UVSP,0.028604396302078783,0.10126208839570694,0.12242992625110355,0.0962996300617147,0.2268323891553813,-0.2629894507759449
WD,0.030740527791113807,-0.283463455559799,-0.26793891139909126,0.02735182905217834,0.03979569360615428,-0.04868418997808667
PPBI,-0.07525826943020139,-0.11552122964188957,-0.11314334517121521,0.24861674252154262,0.6071395892213224,0.13023835684998
ACT,-0.18012817498803102,-0.5223746278034369,-0.9907109748950589,0.19814322568659293,1.9544019505112225,-1.0537559220331651
CFR,0.26115916042843457,0.294590998191757,0.6816513771039583,0.20789958223667845,0.14449163491628114,-1.2077219744188883
QCRH,0.07207412862504883,0.3372682194717357,-0.08305700171734998,-0.11180221134906236,0.0596954934730414,-0.8523159229957893
CADE,-0.04559235540640416,-0.009355482218720734,-0.15555171123154898,-0.24874225150078,0.4579476100378057,-1.2246347619213078
WTFC,0.1160043831996156,-0.03107832226149981,-0.20479730191949008,-0.577065041335428,0.40110856689648583,-0.4369343664491641
NYCB,-0.010166768856625187,-0.021534821139749166,0.021284924665578152,-0.07149831173522471,-0.009259592753438696,-0.06275285156088314
ABCB,0.04172530599596042,0.10182811744473322,0.6772536657622733,0.4954848858664919,1.419560544502274,0.6453210232789582
OCFC,-0.025750264881899496,-0.07692377261270306,-0.033347115866170216,-0.06355197187540931,-0.008615029282554509,0.038433776053729156
STBA,-0.027733286602171604,0.053627072658709606,0.13702935024959878,-0.036617916274213055,0.03197580942104124,0.052520795163176204
SBSI,-0.036701997581657916,-0.026632852739260367,0.02806584637013338,0.23257470306725464,0.550406477578935,0.0288961134285848
COLB,0.007199771751945317,-0.07167431268147872,0.045062137231107476,-0.03275672071769911,0.4267735707268214,-0.4787272219945609
PFS,0.04087402370267779,0.06982679790617657,0.049910509494613405,-0.12168159655993285,0.05532025701170583,-0.11757809464810386
FFBC,0.048870939088576544,0.028126955493787922,0.09609424489275838,0.03664907413330748,-0.008031483841844817,-0.18116194650257866
NTB,0.10434473077652107,0.09416739786063899,0.20979871289741836,-0.15312398214926315,-1.005874004611727,-1.5125842161271854
FULT,-0.0027873315794582553,-0.028118400914287505,0.053113822385427535,0.017009971220521076,0.07366789358514747,0.0037469482084378897
AGM,-0.0518467269986988,-1.0003618409869195,-0.6298439155762569,-1.1960221868611638,-2.4085541035046356,-1.4350166143455485
CVBF,0.015986910106197967,-0.018003305290628817,0.08623942958621149,0.04930335395332229,0.244903180947579,0.18479121206927776
HTH,-0.0969249932499566,-0.2294734947473809,-0.1303001351056188,-0.23874259568576559,0.03816044721518657,-0.24385004299235188
CMA,0.03250795728461085,0.1324080013794181,0.4589688049069012,0.6268394625095283,0.6825653999281339,0.33423390511667433
TCBI,-0.24675701759956978,-0.06513556918582401,-0.004594648206556165,0.14729744679219015,0.30648589778590846,1.0937837394508156
COOP,0.2,-0.31200008392333983,-0.048000335693359375,-1.3529999732971192,-1.4800003528594972,-1.3519999027252196
VLY,-0.00168140776760914,-0.008312262131892225,0.002068254223645628,-0.019028671972942415,0.0539102336628169,-0.12253973528997167
ONB,0.014051389415889506,-0.0029749995461503128,0.007416693232709751,0.09417507300790377,0.22330343427773594,-0.059266716014379335
SFBS,0.13372787509637096,0.0235798949502937,-0.14132104304835938,0.17725039349251498,0.846300187568184,0.3130396602888272
UCBI,0.08196116212686648,0.056918148598528354,-0.005327093629081472,0.02644614623453781,0.5228067704269285,0.11932723400375125
AUB,0.0009171810184043968,-0.087105746831871,-0.15403092564095822,-0.3341635111795139,0.5807501121445092,-0.2351150453338605
WBS,0.18598351123822932,0.15879994020770677,0.17924452670426538,0.16767327716437502,0.3668390519007614,-0.200612898180981
SFNC,-0.01662755963874929,-0.18606728029097383,0.09970956338595327,0.14981668316001664,0.13705798795432417,-0.18272997758762344
