,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-08-07,0.29100886597488795,0.27223542886676455,-0.4599823334778108,-0.7603788132588889,-1.8774797891360038,-1.6334072016878132
2013-11-06,-0.09390465355339472,-0.657343321572494,0.7230772955064566,0.9484498969277624,0.47891946469496816,3.117681783447125
2014-02-12,-0.4978441198122212,0.29119380431666286,0.028182357361110633,0.19726216847888622,0.882973143228881,-0.26301144695555223
2014-05-08,-0.11275035878056627,0.34764903039717154,0.5167763607026714,1.5691214059496517,1.9073760665606443,2.4429447511049602
2014-08-07,-0.009396924328193279,0.5639086760339822,1.4097752753288688,2.64098030647056,2.593984929097786,1.334585539727577
2014-11-05,0.300828506003306,0.5264516785851185,0.8554817363516563,2.181008461603305,2.472437645738424,1.3443289551466933
2015-02-11,0.7240433930671557,0.61120653312733,0.8556869941668026,0.9967357593559072,1.6831656701034277,0.44194944970804073
2015-08-05,0.1881480854831139,-0.12229679385796288,-1.0536278432549508,-0.423332295180451,-3.3302092705845254,-5.211682948163187
2016-02-10,-0.5270680473595917,-1.2141409143933686,1.901211986242366,1.4494375790350773,2.3153359830039406,4.122428226278753
2016-05-04,-0.1129835077648984,-0.49900764925941843,0.9697671768127023,1.0639198006481294,2.3820511469083385,-5.526738726464835
2016-08-03,-0.15068899396172952,0.03767314666768229,0.09418107031470413,1.0548247540865958,1.6764173032673462,2.74065854766636
2016-11-02,0.028264818409475367,-0.2637977838712686,1.1682522061106049,6.425388032102148,8.347352556243479,8.827841890291182
2017-02-08,0.593704570794543,0.9141161619465592,2.8271598296050016,3.2041159115201836,1.847080487480845,-3.0439083184843696
2017-05-03,0.27335662590163423,-0.5278571029749273,-0.7823611758050504,-1.61185553216729,-2.582738642930593,0.4618785608598941
2017-08-02,-0.05657395994115433,0.03771597329411236,-0.3111513844865996,-1.4520326006844542,-2.696630945044511,-0.6034411855329722
2017-11-01,0.12260737576882264,0.8676777087442247,0.5847370573177386,-0.5847370573177386,2.8199480562439447,8.912540576438623
2018-02-14,0.5282747876037917,-1.1225798752582676,-0.594305087654476,0.047170154943842135,2.7545707944358853,1.867823701008902
2018-05-02,-0.33967024364056897,-1.0190107309216927,0.6604695182711708,1.0567490696722857,0.09435124578045873,-5.2648815778901294
2018-08-04,0.047188077248804916,0.40579298471461556,-0.18873790921574596,-0.32085588564471834,0.0754980436421917,1.1796299323227473
2018-10-31,0.44362914214993054,1.3969593922186618,1.4913468859878805,2.010485303022776,0.8495018465313322,-1.312005606913452
2019-02-06,-0.11329078659122871,-0.9252158936348991,0.5475787378477435,1.4822340297614147,0.6797519224457034,4.03130013748364
2019-05-08,-0.7554298645030286,-0.38715803069365506,-1.1331465978414101,0.047213691123864976,0.8215333546849237,2.8989645815248224
2019-08-07,0.7461305270622631,0.2361169817645674,-1.0861395572607293,0.2077840968677691,0.3400090301984591,1.6433757783394825
2019-11-06,0.3505319591625806,0.22737198394450786,-0.2652643029727031,-0.2368441602127902,-0.05684028551981868,3.978982614365819
2020-02-11,0.2659502901655557,-0.7218702494507454,0.36093150142441033,-3.4573682653561164,-13.819980012919913,-18.75907546439953
2020-05-07,0.7332872623910731,0.6285314202188346,-4.504475783704088,-0.8951800127920961,8.342330085975021,3.180750795123103
2021-05-11,0.510476867051608,-1.8685103755202093,1.280994261118451,-0.6164168545608888,-1.772196619795423,-5.152863088095813
2021-08-06,0.019315207654486244,-0.12551938338090451,-0.8496849719645496,-3.4277126993399207,-2.5297470748324713,-2.162839161923685
2022-08-03,0.3614807568325489,-1.2700573507505126,0.6545703413386263,2.1200219907052826,0.8792724803544942,2.6768933193177062
2022-11-02,-0.6664638864863548,-0.49984978424478754,0.5586530020900256,-3.3225164036175414,-0.8624795976505482,-0.8428810175421546
