,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-02-28,-0.652737792345988,-0.7180134390890771,-1.3707574564633944,-3.394252705272791,-2.154046542295575,1.2402123880055171
2014-05-07,0.75853279313489,1.7067033057656147,6.573962930401308,6.194687491409695,5.815424108983635,4.361571095879114
2014-07-31,0.12315552983714895,0.9852207491816642,-2.1551689207401523,0.5541881395094066,1.1083762790188132,-7.327583726322715
2014-10-30,0.1885589771144538,0.37712394841071273,0.8171028872535118,0.2514139675465259,5.908237228616414,12.82213032741899
2015-02-26,-0.16843784501084258,-0.7299223170398932,0.7860825446109061,-0.6176232807489868,5.446385456428743,1.1791184622036042
2015-04-29,-0.3884555662930609,2.842170943040401e-14,-1.4983376853763986,0.22197007304447425,1.8867932516694736,-4.273032398464366
2015-08-01,0.5061875653103414,0.39369905579809483,-0.9561308758645453,-0.6749203295786828,-6.805404640564021,-4.1057447772387405
2015-10-29,0.4464281437804658,-0.22321939373348698,1.7857125751218064,-0.11160969686673639,3.2366067033298975,-0.9486611359942714
2016-02-23,-0.7110575853447472,1.5513882803846855,2.1331604266962074,4.266314688723355,12.023268419984845,19.45700855366323
2016-04-28,-0.42712186685136544,-0.9076352399827528,1.9754449988054859,3.150027586799652,1.4415401193941193,1.4415401193941193
2016-07-31,0.1429284753341875,-0.38113351395139716,-0.2858478637286197,-1.762739094422841,-0.19056221350581382,-0.5240619892855847
2016-11-08,-2.0682503380267576,-1.1892427115909499,3.412615523293013,1.7580152528716297,3.1023804381379136,2.3784854231818713
2017-02-23,-0.22957365855289424,0.09182070608150639,-0.32140312197407184,-4.13223828055591,-5.234165569590928,-4.224058986637431
2017-04-27,-0.23911639132190032,-0.0956502052110153,-1.8651333930865661,1.1956002000207633,0.3825916991384162,-0.9564838086988772
2017-07-30,0.4352038262076974,1.1121834566838231,1.7891630871599347,-1.8375293158004808,-1.9342341036144006,-0.5319178371773603
2017-11-01,0.2993985189686015,0.049891821738668796,1.9960059893028586,2.045907328748825,1.4970021125503052,-0.6487078950904959
2018-02-24,-0.45662055716788075,-1.4269406019862174,-4.794521293609094,-3.767122318308168,-4.794521293609094,0.17122590475493382
2018-04-26,-0.22987936238867235,0.8620667920620662,-0.7471216299807111,0.574714848632695,-4.942521389983639,-1.9540239082867856
2018-07-26,0.1808359636502388,-2.2905428849918366,1.808313648591195,2.772749127436853,5.1838493215288395,-1.3260959091683588
2018-11-01,0.0,-0.6297253195784833,2.6448307279147514,-0.5037778534604911,-0.18891519367124943,-6.738033294163429
2019-02-21,0.06506329834934377,1.561481931718518,-1.3662982414481206,2.2771658040060743,2.537412792625844,0.5204939772394965
2019-04-26,-0.1925528441469737,-1.1553293071709305,-0.3851056882939474,-1.476248673701022,1.6688076389925044,-4.172012976336774
2019-07-25,-0.28070148668791717,-0.07017704478481335,-1.824563009697087,-7.438599435906667,-5.754383823327842,-0.07017704478481335
2019-10-25,0.27681634865753324,-1.176471131750077,0.3460220857774914,0.20761061153756089,-3.667818269667805,-4.913495138537854
2021-02-18,0.10372691754565722,3.630699329153458,20.746887227917156,21.265551494305697,19.502075181388562,12.863067707015816
2021-04-29,-0.7894666835539681,0.7894750491183942,2.2807038384388534,-0.7894666835539681,3.4210557576582943,6.578947588567473
2021-07-29,0.2615495403031929,0.0871776370944275,-8.108110579989457,-4.882305201216553,-10.810816878155933,-11.68265145066998
2021-10-28,-0.5005024212254625,-2.4024001663345445,1.301302476670287,4.8048098789587925,-0.600595268438795,-10.810810294795147
2022-02-17,-0.6211124936866099,-2.6915137990554996,-3.209104252992617,-2.7950259663998622,2.380957552212166,-9.83436671088188
2022-04-28,-0.5701275726912769,0.4560998832972416,2.0524440376980806,-11.402513393849418,-9.00798628796916,-19.84036667198781
2022-07-28,0.6097584377790781,0.12195401359078062,-4.024389407097175,-2.5609761345322823,-9.99999651094754,-20.48780326117081
2022-10-27,0.7142884390694633,4.000002997262129,0.2857140132359177,5.571426664079922,8.714287621634327,-2.428572518484941
