,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-27,-0.44513395556107493,-0.15869992556278856,-0.1432170149991432,0.08902701259723855,-0.07354373289188754,-0.2864340299982864
2010-11-06,0.0,0.09698052078626862,-0.18010636687580872,-0.5264655269761143,-0.21705172564891972,-0.32326825581484053
2012-08-07,-0.005117391922504488,-0.03582418379702368,0.035824671864922664,0.1381798313334901,0.26612390268617414,0.2558881427053681
2012-11-06,-0.041583776469394707,-0.11435563314969421,-0.11435563314969421,-0.14034512165477775,0.025989984222801077,0.566579574042648
2013-02-21,0.042201969474263024,0.13188128037886226,0.22156059128346062,0.4114694539176442,0.3639921124873089,0.7227093561057041
2013-05-02,0.10152390849266801,0.165644030370518,0.22442068136318838,0.29922774501139493,-0.13892718552605565,-0.5343348585635086
2013-08-07,0.04331168652382544,0.0974510365205914,0.01624175336742706,-0.23821479219706987,-0.36273576187406054,-0.5305689343909066
2013-11-06,0.01645471309504032,-0.15906362148111963,-0.23036807567415973,-0.18100341330313974,-0.47170630880227815,-0.5923749022804392
2014-02-20,0.0,-0.0724641609615162,0.06131558315507579,0.312152736272048,0.02787038132920383,-0.2173924828845486
2014-05-10,0.0056610177844831355,0.050948080331612466,-0.011322035568968047,-0.10755663858333975,0.23775734830461204,0.0
2014-08-09,0.03448110584853481,0.057468327061362956,0.10918971180487169,0.15516415423052798,0.24711303908183968,-0.4999724724229475
2014-11-07,0.0,0.023385171014611572,0.0,0.023385171014611572,0.04092446743541256,0.13446515149385885
2015-02-19,-0.03561285820143123,-0.04154786286235446,-0.16619201749659496,-0.23148216319135528,-0.45702875567460843,-0.7894127906677983
2015-05-07,0.07245567774948558,0.06037944354463498,-0.06641756064705984,0.18717702356286914,-0.07245567774948558,-0.27774705261963195
2015-08-09,0.012313295171770378,-0.018469355627426687,0.03693929838508314,-0.030782650799197064,-0.4986770054172407,-0.20316467329238197
2015-11-08,-0.06285521922431059,-0.24513637401858102,-0.21999416644135472,-0.15713894721704413,-0.33942010201131456,-0.917691176006282
2016-02-23,0.00641893931576476,0.06418816887015222,0.18614526122282005,0.6418792401265421,0.6932295303651657,0.8601182797125659
2016-05-05,0.0,0.0523895300972006,0.10477906019440208,-0.07858429514580223,0.41256801791480413,0.7858435759904774
2016-08-09,0.013329480694227236,0.08664384916473367,0.07331373285557596,-0.04665477146712149,0.039989077697612174,-0.6931501577029442
2016-11-06,0.10842163621800616,0.19651437720611842,-0.04065779045978868,0.4811214954003482,0.5421088273339585,0.874150249812585
2017-03-01,-0.013778377637639672,-0.06889057420978695,-0.3168954587844519,-0.640680106387725,-0.688903114141052,-0.688903114141052
2017-05-09,-0.007011399655357131,-0.028044929977554922,-0.08413478993266477,-0.06310125961046698,0.09815758924337903,0.2734385687640657
2017-08-08,-0.021402476870101772,-0.04280427338935944,-0.03567011443265855,-0.057071910951916216,-0.021402476870101772,0.46370944657203417
2017-11-07,-0.036287239042179564,-0.029029652809440698,0.06531689185162026,0.11611861123776102,-0.0072575862327397545,-0.7620292513997038
2018-02-27,-0.029567803894805955,-0.1034873136318204,-0.022175676683091616,0.06652773500132625,-0.19958285252795172,0.029567803894805955
2018-05-08,-0.1739702994057124,-0.060511220310513814,-0.23448151971622622,-0.09833091334224608,0.1058942748680769,0.340375794584304
2018-08-08,0.02316217013775379,0.03860337145888515,0.05404530909213001,0.31655235836038287,0.08492844804650623,-0.6176635153996344
2018-11-06,0.05527594486540455,0.11844780779614617,0.18161967072688778,0.1579296573268536,0.1579296573268536,0.43430712244985337
2019-02-27,-0.016139041762492923,-0.20980292560120173,-0.4034668094399114,-0.26628803266619183,-0.15331781853621163,-0.29049582575806365
2019-05-08,-0.032644377489250864,0.05712746603035157,0.07345004392665277,0.04080566643740191,0.277477597810309,0.4162163967154626
2019-08-07,0.16506666775681467,0.2723588998640558,0.2228395292139762,0.5612247813422737,0.2228395292139762,0.4291720768137868
2019-11-06,0.02500863877147097,0.08336053926819176,0.17505649647518595,0.3667854187980186,0.32510514916392275,0.1500486526887368
2020-02-20,-0.025257324063630904,-0.16838349861729363,-0.5388279984911968,-0.6482774733214018,-2.542593639326638,-1.2376201199398604
2020-05-07,0.17874168572065763,-0.11916058266671214,-1.4724903728773189,-0.885196726492639,0.4000410702739643,0.19576508994195407
