,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-02-28,0.0,0.05797234134396945,-0.9855076886605474,-0.05797234134398366,1.0434800300045453,3.478263080983936
2013-05-03,0.9019157242188669,1.0146578776671191,2.423902540719581,1.6347289699489238,-6.25704974449161,-10.315670503476625
2013-08-01,-0.1279619809163819,-0.1279619809163819,0.5118357205393664,-1.2156144124533483,-4.670508576875704,-1.0876524315369522
2013-11-05,0.8049601931016355,1.91950138244394,0.061920923331541644,1.5479876526631813,0.30960461665773664,2.9721334586632793
2014-02-27,0.1801843083054706,0.660664341572371,1.3813786636989107,0.12012287220362339,-2.0420430052712675,-2.282277294130921
2014-04-30,-3.7037099332046637,-4.350380724050169,-3.5273390558276816,-2.5279265102282125,-1.1169931305174856,-2.351555632851216
2014-07-30,0.3003071805090656,-0.42041859716508156,-1.5015015359025483,-1.321317227597092,0.7207257776741756,-5.465464674241446
2014-10-29,-0.6176675612787506,1.667687100115046,0.3705958243557035,2.0382947054995952,2.1618305739611117,1.7294550343458042
2015-02-26,0.17554526844732266,0.40959446576493974,-1.872438220989494,-1.9894683999543759,2.808657331484227,0.11703017896486756
2015-05-03,0.05827639260347439,-0.1165527852069772,-0.3496472405355604,0.9324000514850752,0.2913708479320718,-1.2820472920206356
2015-07-29,0.18029259462694824,1.1418301744398747,1.6826964958886634,2.704331607243887,-0.30047619527951497,-5.5889386154665885
2015-10-30,0.42143101897656265,2.347979381803185,2.347979381803185,1.7459301476363578,6.080675447130261,4.515352031550137
2016-02-10,-0.5728844835732048,-2.2278827537864743,1.973268102253087,5.983447346281338,1.7823025607339247,1.7186473802275088
2016-04-27,-0.626955667656631,-0.1253887418715749,-1.379312035483622,0.626955667656631,-0.5642642862955398,0.0
2016-07-27,-0.2464510739795145,-0.0616157064934697,-0.9242120934133169,0.9858277999067866,0.554529606446863,1.7252045258340445
2016-10-27,0.17825720012778845,0.7724252011640971,-0.5347602673552103,0.4159221339366894,1.6636998687748559,-1.1289396014196598
2017-02-28,-0.48939725706870263,-0.05437862541455729,-1.468181399543795,-2.718869040754001,2.3382290345144128,2.990762167826773
2017-05-03,0.0,0.27174535568373415,-0.2717349896583414,-1.521732527727309,0.489131274205306,0.9782625484106262
2017-08-02,0.44717678275799244,0.2794921526834173,0.8943535655159707,1.1738457181994022,-0.5589629822958813,1.7328193620307815
2017-11-02,0.0,0.5479472957245406,-0.6575388451145159,-0.21918309877996478,2.0274018588131355,0.49315152102953164
2018-02-15,0.0,1.9104824634282664,0.43668081353003174,-0.7641888208545566,0.6004400228382138,-2.783844090488273
2018-05-03,-0.11037779711557505,0.3311228651406708,0.27593396658286906,1.3796908853265677,2.980126838678217,4.47019552112036
2018-07-26,0.0,0.05307977070509651,0.9554156248297971,-0.74309654200934,2.7070075623740593,-0.10615954141022144
2018-10-25,-0.5359077293004049,-1.4469478026341847,0.3751323440333749,0.8574482782447603,-1.1789888271890874,-11.468378387715944
2019-02-15,0.0,0.16760160494332865,1.7877078304122023,1.1731899234449656,3.0167649555049536,3.184355904869122
2019-04-25,0.4828334524403175,1.2875524623216847,0.8047292424387535,-2.62875422297644,-0.7510697115482969,-1.8240352130950725
2019-07-25,0.053534414981058376,-0.5353339391649854,0.7494613884435779,1.017133463348884,1.766594851792462,2.89078693445785
2019-10-24,-0.16260534094810453,-1.517618835051465,-1.7344259563156044,-1.4634170547354302,-2.330624863926957,0.27099856364765174
2020-02-14,-0.7608662638636616,0.3804331319318095,-1.9021760256845255,-11.902177062287052,-42.93478142561666,-61.141303023904364
2021-07-27,0.38910159303190994,0.778209370722152,-1.81582186501835,-1.880674192076441,-1.1673171484123799,-2.723735889856684
