,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2012-11-15,0.037409976632782005,0.12158175511339664,0.5050351305046714,0.4021570258213707,-0.07482084518976517,0.8791348968325057
2013-03-22,0.0841726734781787,-0.046762695479458216,-0.29928026995187906,-0.4956828774262192,-0.7575527234172625,-0.40215748646730276
2013-08-16,0.0,-0.00935227163569774,0.018704989233516045,-0.04676225010272983,0.5892078297989363,1.3654659978951553
2013-11-13,-0.009352718606275623,0.1309349387526817,0.08417223764563975,0.20575490375421346,0.04676225514487342,0.08417223764563975
2014-05-15,-0.009352718202855215,0.0,0.24316532172846905,0.16834535995421618,0.7201432469825484,0.9726603949895729
2014-08-17,-0.009352716910408176,0.1589926197802214,-0.24316528812553884,-0.1964025954976769,-0.5611505276859834,-1.0381283870266502
2014-11-13,0.018704542947434177,0.028057260383263838,0.20575443204290345,0.22445986691456277,-0.5705032766464662,-1.1316533898949883
2015-03-20,-0.018705437037933592,0.41150980366691137,-0.30863257573126646,-0.30863257573126646,-0.43956795922381176,-0.6079133248678943
2015-05-15,-0.06546723796837917,-0.028057260282988494,-0.43021429741989614,-0.7481995537078401,-0.701437750544267,-1.3280546537935276
2015-08-15,-0.018705434399594267,-0.11223082254915706,-0.252518012849297,-0.30863253219967124,-0.14028808222434463,0.8043149487742625
2015-11-13,-0.05611452610445866,0.3647479873762247,0.252518043242997,0.11222994413322773,-0.21510716994094103,0.15899264383648415
2016-03-18,-0.056115413554197247,-0.748200459818591,-0.748200459818591,-0.8697831125824838,-1.1597102221604842,-2.048198769902445
2016-05-13,0.037409979434128715,0.3740997943412925,-0.4115106656996872,0.3740997943412925,0.46762518888874816,0.22445987660477584
2016-08-12,0.00935182526455769,-0.15899262451210738,-0.37410066023257116,-0.5892078040288329,0.5517969352737957,1.1223001968493111
2016-11-17,0.056114525029245854,-0.08417267946816054,0.1683444670120302,0.06546724317555075,-0.5143879030309773,0.7294950688502411
2017-03-17,0.00935271726463327,0.1776980603311955,-0.20575442827667878,-0.43956700834725737,-0.31798435967965055,-0.7669049772157503
2017-05-16,-0.11222993563083428,-0.22445987126166678,-0.4582724601402983,-0.44891974252333355,-1.0848902696889677,-1.4964000336686905
2017-08-17,0.0,-0.06546813110280425,0.15899173915876474,-0.40215793649515774,0.08417178240490841,0.32733708781706206
2017-11-14,-0.09352538793140752,0.14028718997290746,0.4208624618429262,1.0474802419804252,1.5338099402208147,1.1690628895215731
2018-03-16,-0.037409977293237695,-0.1964026037705464,-0.3834529361988359,-0.5330928453717823,-0.16834534378167199,-0.018705434608725646
2018-05-15,0.02805726136794906,0.44891974958421965,0.2899271152920777,0.1402871987640042,0.5237397078482564,0.5611496869802748
2019-03-16,0.037409979465349075,0.056114969198024056,0.2431648665247712,-0.112229938396049,0.028057261617945528,-0.4676251892790022
2019-05-22,-0.009352718384477043,-0.09352495403397398,0.3647475437135759,0.6733801150067684,0.7014378241980399,0.40215752532716564
2020-03-13,-0.692085091918262,-0.23381260337165344,-0.8978404326241209,-0.9446026857211622,-0.47697747897785536,-1.3374079307394835
2021-08-13,-0.03740997883047115,-0.04676269651915099,-0.2805752871906577,0.16834445877499427,0.2244598729828251,0.7294950331563079
2022-08-12,-0.2560061045458859,-0.13274447540201173,-0.4361593857520276,-0.04740880580412998,-0.4171955017312712,-1.1946975658748284
