,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2015-10-28,-0.8706023613684977,0.31658061834929185,2.8492255651435556,1.8994837100956943,1.701623654081402,7.637515909038427
2016-02-17,0.8376585336163487,2.9517342645637825,0.8775477597973094,5.62425155395276,2.3534110880332264,11.049064585092694
2016-04-27,-0.531560948120827,-0.7641180708353801,0.2325571227145531,6.312291011464424,8.770768317406123,8.13953097854143
2016-07-27,0.11910988281451296,-2.4419400381424197,-4.764747473416392,-1.7272239411205135,-2.144136931038716,1.0124964840716473
2016-10-25,0.18529202166344305,-0.4323637585864475,-3.2118618938263097,-2.0383005960140252,-2.8721441460715624,-5.775172259258497
2017-02-14,0.5343327846882175,-2.0304625435051804,-1.9235939482574906,0.34731783877988676,0.6411911883857044,3.6868850036434964
2017-04-25,0.5670134665698185,3.144333104877518,4.123717320308799,5.979380774338324,9.201030322222948,13.067009779684511
2017-07-25,0.8620675843919514,0.9946881776009775,1.3041559033998027,1.8346551405025338,3.0503916936740865,1.5472964683274597
2017-10-27,-1.1348848564680338,-3.6279083961664327,-0.4651162790697754,-1.3767473087754496,2.437211857285604,2.195349404978188
2018-02-13,-0.5459494684172626,2.256592987357763,6.096448457886964,5.732479831567417,6.460417084206512,9.554139994736488
2018-04-20,0.7331022142595316,-0.46379050804648614,-2.2292009955196193,-0.2692888773831612,3.3363307586978834,7.1813335050061085
2018-07-24,-0.7747719140799774,1.2641026356307066,-3.8059033075608397,-0.040775831753862235,0.27184579186054236,0.1359228959302783
2018-10-23,0.9283223540566468,-2.0697011555322575,-5.067718859768334,1.1566004364928801,-8.522292728876906,-13.757420547070893
2019-02-14,0.17284822659733834,-1.209931591999549,-0.4399729446609939,1.8384635137749967,2.074166730804407,11.439344514640311
2019-04-23,0.785570166291734,-0.5091627654902453,1.9639198662713824,-3.025886334448728,-5.426237770520814,3.404137387264143
2019-07-23,0.10986812658313738,-0.5004834495592974,0.3417953925235935,-2.3925770608911847,1.7456058802963526,-0.6347615413687038
2019-10-22,0.4722809566764141,4.722847495645993,2.125278528374565,-0.3728503924643576,6.7362642687268846,6.5001285314989445
2020-02-18,0.3463695244561933,2.027300111580672,-1.0391241181816184,-5.440101638205675,-31.835777133393464,-27.047679361493707
2020-04-28,2.0355861291337902,2.419663775291241,-0.883372725661971,-0.23044463419439865,10.177950180669455,11.855078816890057
2021-10-26,-0.13204359849800085,-2.9753497348751807,1.082749448463943,0.9683085289580191,2.464791451908056,5.4401411867832365
