,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2015-02-05,0.13479608789177888,0.5301994311962126,0.7368868802319533,1.2850595802204694,3.3519374986283985,3.997163450460004
2015-05-12,-0.018000394560004906,0.3329987162995671,-0.045000986400012266,-0.9989995821229094,0.8279992670270744,-0.7649996026791612
2016-06-07,0.10886144288809874,0.725748720325452,0.46266545807801407,1.242844899847519,0.7166766450312068,0.8073956676522478
2016-10-06,0.20966322292773398,0.3828641082041848,0.8386546304137923,-0.3919801272927188,-2.443037477235954,-0.1185047707452398
2017-01-12,2.102716979812026,0.36569112257217995,0.22855607973535896,1.599892558147527,1.4170487406059422,-1.3713364784121715
2017-02-09,0.41140168652069775,0.04571226724935329,-1.4627594208300678,-1.7370260493474028,-2.651250469398107,-2.422694364385432
2017-05-25,0.0,-0.412504132594524,-1.2833436648021852,-0.550004927320213,-0.9625073114972729,-0.550004927320213
2017-08-03,0.13800523776187745,0.46001862909412594,0.966040173996749,0.46001862909412594,-0.13800523776187745,0.46001862909412594
2017-11-02,0.13850632932322782,0.8310397371428913,0.41552074917321136,0.9233778770928858,3.093316240501867,3.555005179048308
2018-02-09,0.13890482863062203,1.2501469902170363,2.083577728271486,1.3890518188476584,1.9446728996408638,0.13890482863062203
2018-05-29,0.37140748752848296,0.46425758840845077,-0.04642505043998568,1.6249015594295777,0.1857037437642397,-0.6499595611705402
2018-08-13,0.32587349905969987,0.5586400304069592,0.5586400304069592,1.0241730931014779,1.3965991880835524,-2.4580140027493975
2018-11-12,-0.12133883092648645,-0.046668370290756656,0.2706815324821612,-0.6253657754308364,-1.624083854040336,-1.5120772729446301
2019-02-08,0.02808399180289811,0.056166198114549815,1.1795008733530032,1.675640682256713,-0.01872266120193089,3.089167678668879
2019-05-23,0.09390429329225469,0.20658980345804068,-1.7278325487059405,0.2817128798767605,1.6339282554136858,3.380542020993161
2019-08-04,-0.5071348793493868,0.0,0.3413389955639943,-1.3263521890189978,-1.657940236273749,0.039011233869032935
2020-08-08,0.2657961201912329,-0.3347058081708312,1.575083947100218,1.6341510033526063,1.2600671576801759,14.983001537388205
2021-02-04,1.5401337079324406,-1.786950393549688,-3.425816801527006,-5.222641971530692,1.8066999464576696,8.09559180759426
2021-11-05,1.1582746483774997,7.662449719144377,7.573340049350577,6.8506589656745405,3.2966348173332563,1.8710613713627424
2022-08-05,0.33756467549156355,1.191414539748763,4.924532620528083,6.681862628052897,-4.22952691848829,-9.432055759969131
