,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2015-02-05,0.6255196888810417,2.4603843363246085,3.419515056203153,5.963304138755717,15.554627245370128,18.54879082207364
2015-05-12,-0.06718326320500978,1.242858334549581,-0.16795815801252445,-3.728587817546,3.0903596309956214,-2.85522461672673
2016-06-07,0.46403298164163687,3.0935777965152624,1.97215861115518,5.297752898491282,3.0549071520999007,3.4416062205821447
2016-10-06,1.0657995507389728,1.9462468849806243,4.263207041457463,-1.9925871487303226,-12.41890785287606,-0.6024057517432766
2017-01-12,9.871249870046526,1.7167448024748069,1.0729614085237955,7.510729859666611,6.652365644475111,-6.4377684511428015
2017-02-09,1.8442654507162786,0.2049227261921942,-6.557378715098935,-7.786883804241313,-11.885244524052794,-10.860654344099927
2017-05-25,0.0,-2.1428607759021503,-6.666664850144173,-2.857144673665374,-4.9999963669549885,-2.857144673665374
2017-08-03,0.7731939251534641,2.5773196383076993,5.412377139462677,2.5773196383076993,-0.7731939251534641,2.5773196383076993
2017-11-02,0.7352922614470145,4.411762918430469,2.2058861340894254,4.9019608759779345,16.42157080447575,18.872551242464695
2018-02-09,0.5999984741210938,5.400001525878892,8.999999999999986,6.0,8.400001525878892,0.5999984741210938
2018-05-29,1.401056170115993,1.7513135319140503,-0.17512868089903577,6.129597361699183,0.7005280850579823,-2.451834936241113
2018-08-13,1.1382126226657618,1.9512207527470764,1.9512207527470764,3.577237012909663,4.878048780487788,-8.585363868775417
2018-11-12,-0.48507150920674746,-0.1865643227012015,1.0820929991905075,-2.500000355848641,-6.4925366442249555,-6.044772305980288
2019-02-08,0.12290326437134524,0.2457987149424099,5.161819896592164,7.333064017684194,-0.08193550958088736,13.51904652883644
2019-05-23,0.334449440620574,0.7357900451837338,-6.1538467426854595,1.0033483218617079,5.8193973020648855,12.04013520869296
2019-08-04,-1.5513139936226708,0.0,1.044148178226024,-4.05728100172675,-5.07160125215843,0.11933447190057223
2020-08-08,0.4864873112858845,-0.6126128875457368,2.8828801335515095,2.9909907160578655,2.3063041068412247,27.42342562288853
2021-02-04,1.5078267662848504,-1.7494660493046439,-3.353954428194001,-5.113088113608228,1.76880132152381,7.925772907596482
2021-11-05,0.9448422447264448,6.250509067846096,6.17781941642987,5.5883049879838325,2.6891720760837217,1.526285521845523
2022-08-05,0.2432367583773214,0.8584897401071601,3.548438086409405,4.814705813644537,-3.047642398081706,-6.796394393306485
