,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-11-10,-0.23474714423808507,-4.577468572403362,-0.46949428847617014,-14.084509643527312,-8.098597382455182,-12.441318810620444
2009-02-26,-0.3731310088747364,-5.597012579604822,-6.46766148499664,-3.7313456736101784,23.756217120328188,11.31840611604153
2012-08-06,0.5899759784988134,0.12642514633054702,-1.2220775970203874,0.4635508321682664,-1.9384706841393609,-1.0956604884002132
2012-11-06,-0.0393554858004137,3.581266638633167,2.5580465266963586,2.676112984097628,4.722553207971259,8.933492606828409
2013-02-21,0.6062701975561424,1.0698973868236124,-1.2125539995956842,-0.5706196488465309,1.5691819270424219,3.8872974666547293
2013-05-07,0.35725462725615387,-1.3640794537363519,-1.5914311916102974,-2.7281589074727037,-6.2682697232479825,-5.261451091469226
2013-08-06,-0.03222761411713293,0.48340191817923994,0.902348608124214,-0.9668099831473427,-5.704158616166026,1.4824333686548385
2013-11-07,0.3082684742656596,-0.832307241657432,4.346485533606682,0.7398325789977065,2.281139672606301,-2.6510442028652363
2014-02-20,-0.418267120946723,0.06970564671581769,2.3004525448810256,5.855699804471826,0.7668152989168959,2.439870486443027
2014-05-06,-0.5796115810983764,-0.37504470043538163,2.0456883158215646,2.0456883158215646,6.375727392082169,16.058646450982167
2014-08-05,-0.2877653931542312,0.748196608728648,2.0719459588579383,5.064743371318599,4.460429459167045,-6.618702840461992
2014-11-06,-0.08464667172492568,-0.8747109780081104,1.5801393763852332,-0.6207601990143985,0.4232548862624981,1.439058002237374
2015-02-18,0.0,2.305827051814063,1.1650474110381595,1.1165026115398433,3.8592235998649187,3.883491370127203
2015-05-09,-0.09928248850431487,-0.4715870863458633,0.024815888076460624,2.9784083784346223,-2.1841674065986183,3.47480188475771
2015-08-06,1.4986354921712888,5.367840231750648,4.141690534509749,5.749320344653228,-5.258856308048749,-5.531342102979167
2015-11-08,-0.13525304329664323,0.0,-2.0827709827947416,-4.327839426530403,-7.167977923665603,-14.552342143560551
2016-02-24,0.19017868380970526,0.5388275131691671,6.656108841839739,6.751192138265424,14.167991533427312,14.072908237001641
2016-05-10,-0.16693812155341448,0.27824789270871975,-0.7512533892058144,0.3060673749436802,-3.0606525212931643,3.5893182104038033
2016-11-08,-1.017621836921066,-0.39712048591799487,3.499627240933407,3.1025067550153977,-3.1273321111910803,-2.134526162346461
2017-05-03,0.4318150607022204,-2.931820262562155,-2.0454580133611415,-5.181815407492891,-9.886360168457031,-14.840906316583798
2017-08-04,-0.45988836990986215,-3.2192088430804517,-5.927439271850872,-9.402147068374873,-14.563108972472179,-4.394484536343711
2017-11-03,-0.5528037026871289,-0.5237134441944988,-1.8911775716659776,-3.37503602985565,4.975277719847611,-0.02909025849265845
2018-02-23,0.496804074280746,2.3893974700624767,-3.666901396439087,-3.193759815941533,-9.060803855163513,-7.6650145336625
2018-05-09,-0.2718827554104877,1.2234931426717424,-0.924415888722848,-6.008698090867384,-7.422511236658934,-2.03915178056549
2018-08-08,0.47472259822953333,-0.6702085151155615,2.9879912141591802,5.1102986489197235,6.115606095291611,9.82965742187622
2018-11-02,0.8631375965562995,3.9210855302179937,2.9099884768859,-1.6029536952187726,-6.559802459825974,-3.00862497893921
2019-02-22,0.7834923736940596,-1.0446631400227915,-0.6006778185869877,-0.5223315700114028,3.7346572760093437,9.55863086941821
2019-05-08,-0.878050269150151,0.6341422476419751,-2.073167010051449,-3.8048813982707657,-7.1951238120474414,-8.365854402867754
2019-08-02,-0.09731655064480549,-3.2603411249069296,-4.136245769723331,-8.832110433540834,-7.493912726777268,-8.053522339369223
2019-11-05,-0.4363235762242397,-0.4363235762242397,-2.017992638996674,-6.517587971063648,-6.981177219588005,-15.571309979797817
2020-02-21,-2.6767288800079996,-1.2697286878331226,-15.751545122607041,-23.9533276885238,-57.8586136232608,-57.515441407872046
2020-06-03,0.1836027317340978,12.668296667649528,14.626679114626057,-7.22154402788604,-28.27417284220391,-29.865361498592364
