,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-03-18,1.1290350615297058,-0.32258034744818076,3.548391512852092,-2.7419291078484207,-12.580641241400969,-7.258061663045012
2008-05-20,0.7005247212924246,0.8756600770722542,6.654993203191566,-12.959724045736962,-22.066553773452085,-40.980737950174785
2008-11-10,17.79661419336172,11.016949238156613,-26.271182759264804,-50.0,-43.22033504479491,-32.20338580663828
2009-03-05,-1.4084494035883495,-14.084502430904152,-1.4084494035883495,-15.492951834492501,4.2253566057856915,2.816907202197342
2009-08-12,1.9999980926513672,-8.666666348775237,-14.000002543131501,78.000005086263,69.33333079020184,108.66667429606119
2009-11-11,-0.7999992370605611,4.399995803832994,16.000003814697266,23.999996185302734,48.40000152587888,61.599998474121065
2010-03-09,0.6224010768209496,0.6224010768209496,-0.6224109697076727,-7.053944823215602,8.298746976857487,24.688796988367855
2010-05-12,-0.7812529685906497,7.1875004889443375,12.656248917337535,1.4062449126505072,-12.500002793967667,-23.593753224704358
2010-08-05,-1.4545440673828125,3.272724151611328,-6.909092989834875,-25.454547188498765,-28.909089348532945,4.90909056230025
2010-11-03,2.058317103421146,-0.34305285057020285,-6.86106519042896,-26.24356351618252,-10.120071360358352,1.8867947676486096
2011-03-10,0.7173628728830579,0.1434753110883662,1.2912504346777922,9.038739360185758,20.803448059536095,9.899570702877838
2011-05-11,-1.6774208314957093,-1.1612922914566468,-9.161290814799656,-12.129032996393036,-11.870968726373505,-3.7419349916519593
2011-08-09,-4.281767300824981,-1.3812141960485746,1.7955817479375469,-13.25966286821513,-16.850826364090224,7.1823269917501875
2011-11-08,-2.8692827679865474,0.0,-4.038258454865158,-11.79595828561584,-16.790647708039856,-10.83952731805698
2012-03-08,-0.3592896440110991,3.832331499461489,2.874248624596106,0.0,-6.347307611919675,-16.526952433925217
2012-05-08,-0.4298024316099003,0.1432629228847162,-2.0057287407311293,-2.722063849588352,-1.0028677861045168,-9.169052503391654
2012-08-10,-0.36231562727871847,3.0193237688703505,5.555556195433667,0.24155143005654622,18.35749404327862,48.067640389675006
2012-11-06,-1.5570960090133639,-6.22837578627599,-0.4325275858123234,-2.7681715993323905,-20.32872228518177,4.06573785721433
2013-03-07,0.5322303571851421,0.887046835504421,-0.11827591924392777,1.6558290311774044,-0.47309239756320665,69.4263741990207
2013-05-08,1.9860205868783396,5.369617711643258,6.656857044468296,0.6252301322355862,-0.9930138008841567,39.02169361752337
2013-08-07,0.4232548862624981,-5.756199717492791,-9.170429249256998,-15.265231799377915,-3.1320452558306755,20.005644546624197
2013-11-05,0.6861057011404057,-3.8164639849715343,2.0583171034211745,-4.438249832575352,1.5866245457778518,11.813898388372195
2014-02-26,-0.9891619830460883,-1.3659868790942227,4.498351127168505,-8.666981593321637,-16.439000689448605,-6.500231702884136
2014-05-11,0.7215748331342837,5.673059646433856,0.945511523015341,9.952724898432152,14.953974475222836,22.965911564133208
2014-08-08,0.39575598427180125,0.9164808514665168,-5.894601364916369,-3.2909770289426774,-4.540713531957678,-23.911684948106682
2014-11-07,0.3657139369419582,1.8285696847098336,5.302856445312514,9.234287806919667,17.18857247488839,8.822858537946416
2015-02-26,0.14539806559767499,-1.2540869156092924,0.7451832860794809,0.7270041945723023,1.7448183869238676,6.543072417610489
2015-05-07,1.6569692125753477,-1.0223832558390882,-4.054290949444066,-0.6698414792552967,1.1105254242884257,-5.623124717873452
2015-08-06,-0.038499436900778505,5.274298024119005,3.041382084992321,-0.19249718450382147,-14.956689785665418,-0.2694887152885599
2015-11-03,-0.14235201062034264,-2.1352326452827697,-3.9323826592009965,4.786474359770622,4.412810513468429,-6.583631161406288
2016-02-26,-0.18272731518496244,2.8095010884696308,10.735497702119702,9.342165981333949,-3.060758771015699,17.40521461637286
2016-05-03,-0.1479526850544488,-3.2550366773937185,-1.73848461626487,-5.936746999426987,-2.2748280916932657,-13.14962206488076
2016-08-09,-0.059274410067374106,0.25686833935473885,7.231771988288642,6.856354828799155,7.943095058847788,11.618259231778325
2016-11-08,-0.20201711943656164,3.9393954806857607,22.727272727272705,17.47475055733112,26.262626262626256,31.61616469874525
2017-03-01,0.34176349252919636,-3.349288484662509,0.27340662210573896,-4.306222091826612,-6.425159917425233,-12.781957749529965
2017-05-09,-0.4731909219834307,-3.6277649785528467,-7.965304306335824,-9.30599587362883,-8.517352359486466,-4.337539327782963
2017-08-08,-0.15823146773917074,1.265821562346673,0.07911271591292746,-4.4303784861699995,-3.560126539301251,-2.1360795451287515
2017-11-06,0.6891224000181495,-0.07657434827098086,0.6891224000181495,1.0719707741627076,8.575801244117002,20.137815133119503
2018-02-27,0.6118245133525306,-2.991168574239964,-4.078857750541303,-0.8837545872316213,-10.4010893384947,-14.547932200773701
2018-05-09,-0.7824725947737363,2.842170943040401e-14,5.555548259142952,8.607198542511085,5.868544460803008,31.533647957298342
2018-08-08,0.2602531966270192,-0.9108613690837188,-0.7807397345923732,5.985684535400651,6.11581609753631,-0.06505585342348752
2018-11-08,0.024565900112477834,-0.601962966319789,-2.2113059189385353,-8.759219593559479,4.791156575886561,1.4864853338951889
2019-02-26,-0.1476164013647292,0.6326509138380345,6.24209829916947,9.605652638255037,11.830453030311332,24.219740729287793
2019-05-08,-0.9969554258283893,1.4677340635240768,-4.181665930700902,-2.7139318671768393,-7.55100172335716,0.9138722856420429
2019-08-07,0.8509271329122328,1.9855019867362813,2.8154220363902738,-0.11555899519937896,4.212621498044683,-0.33616943651324505
