,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-08-07,0.024660328752977634,-0.40277596267839755,-0.5014141420391187,-1.3891655954135782,-0.9288504334704939,0.024660328752977634
2013-11-06,-0.15617741001815233,-0.5507349102466179,-0.4109961548758072,0.04110055618312636,0.2794775107416232,0.5014158106527766
2014-02-12,-0.1561789351795504,0.2712573254037043,0.9452905844174229,1.7261836924896947,3.1975487097323647,0.7973317582289514
2014-08-07,-0.008220108490560207,0.2383776588373916,-0.16439825024773747,-0.0657593000990957,0.38633569210400864,-0.3205771759176077
2014-11-06,-0.07397943153466358,-0.01644022208011897,0.8055520680153823,-2.5563965239012862,-2.778334034592344,-3.057811538650885
2015-05-10,0.15751035871985408,-0.049740570995485456,-0.20725092971534131,0.08290068812595841,-0.5885926720155492,-0.07129468666026995
2015-11-07,-0.041835415953830335,-0.3681436811040033,-0.5271150700126768,-0.6191505913241926,-0.10040340243125101,-1.5144085445119035
2016-02-10,-0.09455470812889999,-0.06876661331409473,-0.14612925823312217,0.21489587154721512,0.034383306657046475,-0.008596031604936272
2016-05-08,0.07778167259254332,0.29384150792611763,-0.20741724411154294,-0.28519891670408803,-0.3716231805186627,0.28519891670408626
2016-08-06,-0.05216338254503938,-0.0695514530963326,-0.24342801306507056,0.1912638014111927,-0.11302080036572626,-0.29559139561010994
2016-11-06,0.21846048415912378,0.04369226350394584,1.310763738315357,0.699073715981319,1.4855311256099224,3.4516754830420417
2017-02-15,-0.1318001692943298,-0.17573467634582585,0.7029353535231451,0.5052342616166108,0.5711351842288153,4.129748134826123
2017-05-03,-0.04415413626467313,-0.4415481001360355,-0.7064762864687246,-0.4857022364007051,-0.9272503365367406,1.7661924005441385
2017-08-05,0.044320276229434796,0.044320276229434796,0.2659165854396157,0.044320276229434796,2.2159647827474522,7.091083585371379
2017-11-11,0.0,-0.0444393856374532,0.22218336719073406,0.7554220923488373,1.1553528313419825,3.732677856604994
2018-02-14,0.35645215702579236,0.17822437880683495,-2.495180396535101,-3.6536575555462,-0.49012554024910315,1.559487110444664
2018-05-02,-0.17884212197424887,-0.5365331883123794,-1.2966224402873827,-0.49182265781881895,-0.2682665941561915,2.5485411724708342
2018-08-11,-0.044918671162932355,0.08983048869889387,-0.044918671162932355,1.8864676771845836,0.40424062595849364,-1.140865025906031
2018-11-09,0.09925326625742059,0.35189544073707424,0.2616670761347635,0.8030441477315691,0.3158027180995546,0.48724142963201444
2019-02-13,-0.27558180745004535,0.45011963873156446,0.5879122945629902,0.04593322141901268,0.551167119112904,-0.23883663199995908
2019-05-13,-0.32309556254494254,0.04615550280952618,1.3754529994951668,4.052514419717227,4.246369644380714,9.360478235912687
2022-08-05,0.07668864908335138,0.18693292469805556,-0.6518699732154118,-0.09586538246722398,-1.639263299730473,3.240173132693208
2022-11-05,0.19286550505459132,0.6364535916576557,2.7579667900510145,0.6557405100234703,1.7840013235004903,4.4551788202071165
