,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-02-24,-1.178918692056186,-1.595010365421274,-12.135922265887842,-18.169208541588603,1.1789186920561718,20.527039312148162
2009-05-05,1.9548840838789658,11.729323624562667,12.731824115501752,5.2130274105587375,11.829566981205502,-9.223058056248348
2011-08-02,0.5312022241761554,-0.6398632954009855,-14.125322128449042,-4.877460855026399,-11.300254018396387,-28.21441775921842
2011-11-01,2.6229089493805304,6.069438705856683,6.61429465511209,4.295488429170263,-0.076023264046853,-0.3674618883119223
2012-02-23,0.7198542112839732,-0.5998800349771329,-6.622671558632703,-6.766646062266659,-9.190157376059403,-19.91601533055234
2012-05-03,-1.3382598338620397,-1.507465504892565,3.2610291455536213,-6.383635424565043,-19.489311747894106,-25.811416770654958
2012-08-02,2.488040513180806,5.0000004563035105,12.870816187348737,15.000001368910532,11.961722706365308,29.569379990306288
2012-11-01,0.4520349235441472,-6.378706516809672,-4.118531899088907,-14.532061563198198,-17.897201923046836,-8.756068277780727
2013-02-22,-0.17805214070097009,-4.920681710742954,-7.542894042551723,-3.496276934430682,-5.924247199303295,-0.5179664958676824
2013-05-01,1.0873335917284805,2.9513340346916266,8.405251746652738,6.213328226001778,7.645841232612071,8.69865556607732
2013-08-01,-0.05688412357926609,0.0,-2.5881679504019957,-5.247443767662361,-1.4789546644492901,12.926626858268065
2013-10-30,0.4571256790663085,-1.527486575192171,0.8027664188921193,-3.244512858621505,2.040354723878707,-8.317536939912799
2014-02-19,-1.7496675617257154,-3.3916610618514937,-3.3243622062606164,1.7361954685711112,-4.602968583941305,6.79676341176652
2014-04-30,-0.09442829814888398,0.22933468857240769,3.939034003141302,1.5917986630187926,3.8985559108666905,13.28747668753148
2014-07-30,0.18710431496182878,-2.195328111554929,-2.2576993887157926,-2.345013466828547,6.0246999393417155,-6.411375211480873
2014-10-29,-0.9270822898004383,-2.941703550348066,-6.239971457440845,-5.812084707906351,-6.115172572374348,-33.285794139512376
2015-02-25,-2.0585460564351905,-4.003775073349175,-9.801704186260977,-19.433429211070916,-8.139756961642306,8.196411879233679
2015-05-06,0.4592798423069979,-0.21197479348342085,5.08744221350284,-2.8263597801936413,-9.750928101481591,-20.667727674957874
2015-07-29,-0.6556516994410799,-0.8392333749285115,-6.582748664880995,-2.124315107791446,-24.468926225277627,-12.221347277403709
2015-10-28,-0.33025224307155554,4.029059728167539,16.776749697850903,18.956405683470436,0.8256274581600564,-35.468954846671664
2016-02-24,-0.9210486276657832,10.263160784158714,17.631574902177817,101.97369176430064,153.6842227444426,328.6842399984189
2016-05-04,3.9270649155262305,0.5610092736465901,4.768578825996144,6.486677250266723,9.467036508605077,-12.69284986371018
2016-08-03,-0.13377594879271726,-3.210699320135461,2.3076941232801857,15.11705220094322,26.989972257964624,35.88629293137225
2016-11-02,2.2804247962134667,-3.2357507541521215,-2.403700056415218,5.577804363754922,30.446843870028488,8.104779680371863
2017-02-23,-1.9120459169937902,-3.556406572628674,-1.950287710598829,-14.684513226022418,-20.68833623836271,-11.969404231075544
2017-05-03,-1.7707324183510593,-6.6635529302600105,2.7027113504135514,-3.355076160629693,-20.64305026477129,-27.958990225060035
2017-08-04,-1.4416793167042385,-6.946267390025909,-6.159898558051935,-12.38532316497377,-12.31979086659996,12.123200220982454
2017-11-03,1.1921147879340594,2.6134787197693754,1.054568799710978,-9.12425410292039,2.109128854127704,23.7964266902533
2018-02-22,0.5696562060789887,4.867946970767775,-4.764371319204727,-8.026925323298556,-4.2465029389072555,19.83428290850624
2018-05-04,1.1839352691833653,0.3382660676382301,6.976742685600158,11.9661732319382,-3.1712474084454385,18.520089381664988
2018-08-02,-0.38610253153838414,-0.4211966754960059,-3.2994052004540464,-5.335206984819209,5.194803629786904,14.426109989546049
2018-11-02,2.1066198035102843,3.7403221123123274,-3.353399307696421,-5.975921650776613,-8.469472459025837,-20.679275230487022
2019-02-21,1.2338371258789493,-2.2914294154391257,-1.6451273743520005,-5.464161458066002,-2.8789645002309783,-4.641603374146712
2019-05-02,1.5582624571121073,-1.558268918320124,2.574526480679509,5.284550954443176,-19.037942927115893,-23.509486539429986
2019-08-02,-3.9999961853027344,-3.100004196166992,6.8000030517578125,-8.400001525878906,-0.9000015258789062,-10.10000228881836
2019-11-01,2.9832935153447835,16.109778154644786,13.365153583101176,6.682571101369788,0.7159840706802498,46.30071672379421
2020-02-20,-2.033901665729516,-10.50847757162849,-30.62147342567775,-36.384182239934105,-86.77966207171674,-77.40113091760276
2020-07-31,-0.3389827220887156,-6.440679801671308,-1.6949136104436064,1.6949136104436064,-11.525428714987726,-45.762711932898185
2021-04-29,-5.78651024406993,-7.808985669810511,-3.707864470229623,-7.191004686291507,7.3033775288175775,41.85393866438011
