,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-07-27,-0.49164395633991376,-5.211403431614627,-4.916420808742075,-2.949854360710944,-19.56735256823461,-6.096360677560767
2010-10-27,0.8547023254529051,-4.368471508186602,-3.703698001314123,-4.368471508186602,-5.792969346117218,5.887938283775625
2013-01-29,-0.49019795754747975,-1.5686259843532042,-2.6470540111589287,-2.352938976529799,-2.9411783955364257,-4.607845841348805
2013-04-24,0.7239811975128418,-1.9909526084286853,-3.891405409534073,-3.9819052168573563,6.244339986182496,24.796377591156798
2013-07-23,0.48746970871957274,0.06963947855797414,1.114211733368876,1.3231235278565805,-1.8802194327616633,4.8746572400784345
2013-10-29,0.3729339004638206,-0.15983316949308346,0.8524232472564108,-2.6105474649335463,-5.753861999824011,4.901438752567586
2014-02-07,0.2666625976562358,-3.413330078125014,0.21333821614581439,10.079996744791657,9.599995930989564,5.1199951171875
2014-04-29,0.0,0.39040543018849405,1.338537462539179,1.0596794803331449,-1.2270006523068275,5.633018470112816
2014-07-29,0.8356524354025083,-2.172709083123209,-1.8384396082444,1.169911284384085,-0.11142315829292215,-11.420618703491769
2014-10-28,-0.27916938853449835,0.22334403053120866,3.238413895295821,6.197658402057144,0.11167201526558301,-0.4466774114329013
2015-02-06,-0.48192724016654154,1.0240968216103994,1.3252970379451057,5.542169006941265,4.216860478944426,4.75903006038827
2015-04-29,-0.38524873159215645,-1.1007196593267423,-0.8805715285651274,2.2564658541032827,3.2471114480492105,6.164011197196658
2015-07-28,-1.33191259404893,-0.2663886158217821,0.639312354598971,1.2253571477202456,-1.9712351103345611,-1.2786348708845878
2015-10-27,0.3456190312954561,3.225803261829725,5.241934420609894,5.241934420609894,7.08525057022689,4.608290374042468
2016-07-29,-0.6279478566232797,0.9942366333890504,0.6279378757306944,1.6221844900123443,1.4651950306333532,-3.244378960917203
2016-10-28,0.8547095863237928,4.558411277419381,0.0,14.24501486427829,27.635331010316662,28.205133778504546
2017-02-07,0.21692471177519224,-1.9522727569869005,0.6507658604939337,1.0845987343810464,-5.20606896013004,-11.279820217697576
2017-05-01,-0.22779563859332086,-2.7334868365142313,-2.505699887436009,-3.189069424185803,-5.694760622106699,-0.45558258767154314
2017-07-30,0.22676256752491497,0.9070329698846535,1.3605494548269945,0.9070329698846535,-0.9070243197771788,9.75057415088385
2017-10-26,0.3809538341703842,1.5238080705915138,3.6190505254836154,-0.7619076683407826,4.952378045944926,-1.3333347865513474
2018-02-06,-0.5576194076484171,0.0,-3.717472171676704,-2.0446068582159853,-2.416355493486762,8.921931793920976
2018-04-26,0.3344494406205598,0.3344494406205598,2.842810676636077,5.685621353272154,7.190634267425963,20.568560859508707
2018-07-29,0.14145135478413806,-1.4144272180550104,0.2828919183449585,-0.42432169068253245,-1.6973083451767081,-2.857138232332872
2018-10-25,-1.1498496901690487,2.4480778085072927,-0.07417860198133042,4.154305924581621,6.676562335070216,-5.93471264263728
2019-02-05,0.10214088675408561,-1.6343256243416846,1.2938343544716133,3.268638260269512,5.44773043378251,3.1664908793084976
2019-04-28,0.13328559771291282,-0.06664597671152706,0.0999689650673048,-5.198265425006653,-7.5974697409406104,-5.83138949234592
2019-07-27,-0.18564781515337359,-2.753711008824567,-2.258661971315661,-8.725246662907054,-9.83910994802713,0.8663328649155773
2019-10-24,0.1072602337576285,-0.14300682574422297,-1.2513352975092147,-2.645691059294535,-4.898101414077075,5.8634298793637925
2020-02-04,0.9483352395384799,0.22890678547697973,-4.283843915012085,-2.1582728877002637,-11.93590460312835,-20.896008520571712
2020-04-23,-0.6156525552223258,-3.825852861220099,5.057166359301689,-5.321016256163134,-7.6517141100771795,-14.379949387320863
2021-05-01,0.46124756786657883,-2.8290284850666723,-0.3690004003555174,5.350546861244382,18.14267413324437,13.714634138044417
2021-07-27,1.5526921976858148,3.284557835147453,4.031049287731477,6.151082279336734,5.494177546640614,-5.822635608266495
