,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-01-17,-0.028290888410776205,-0.127309335102483,-0.08487266523232773,-0.04243666987015615,-0.10609133742139765,0.1626724397349637
2013-04-18,-0.049885130672269185,-0.08551765813843204,0.18528859911690088,-0.049885130672269185,0.49885334562448236,0.5629917591367892
2013-07-18,-0.12937699854003348,0.007187077892236715,0.12218923518495473,-0.10781439393764103,-0.06468849927001585,-0.07906402598017159
2013-10-24,0.043448723925399335,0.07241477007733721,0.13758854657045205,0.1593129085331526,0.36207592220173446,1.9624508353525894
2014-07-27,0.02212809760313661,-0.18440245471839845,-0.22865935336421117,-0.5310792665520587,-0.007376267014226556,-0.7744904505051817
2014-10-23,0.029708833423862657,-0.0668450522823072,0.6535950436394433,0.8392754296172029,0.3862148345102163,1.3740344312467343
2015-01-22,-0.18681949489014826,-0.2764927669182402,-0.44836636014046505,-0.007472950833960823,0.34374789910426706,0.26154757791013594
2015-04-25,0.037650742862959774,-0.06777248618034903,-0.09036379366839142,0.07530220386780684,0.38404289145216275,1.5738244630972762
2015-07-23,0.060657751173762264,-0.17439230004506534,-0.2653782037082735,0.07582110432105438,-0.5686669595770759,-0.6141613576035443
2015-10-22,0.16039617642808324,0.32079380967883964,0.7256054966234426,0.5117424712299918,0.6645019831999814,0.12984514812768921
2016-01-21,0.1922738662438146,-0.12305515704138514,0.3768566018058941,0.1845827355620795,0.6614218358307475,2.0534842166946685
2016-04-21,-0.046464486461667676,-0.10067157696784257,-0.0619511715831198,-0.7589022211513239,-0.5343297780496794,-0.9524998169776264
2016-07-21,0.04681017327525083,0.16383783856624667,0.10142377817638604,0.03120777422921961,0.5305202573481047,0.8659963899693217
2016-10-20,-0.13354002419319677,-0.0942626651492855,-0.10211813695806882,-0.3927646007708052,3.1813941652103566,4.634621989439896
2017-01-19,0.03158641715956989,0.244790214616863,0.9001933094452603,-0.12634265639174203,0.8844001008654736,-0.8054340579665471
2017-04-26,0.08733556796676467,-0.20642856060808512,-0.7542566296280739,-0.46843375015881605,-1.0797781828774795,0.2778846590627886
2017-07-20,0.17576819539121757,-0.2956076532039873,-0.22370275942771656,-0.19973547740946884,-0.7669835017991922,0.2716403711857396
2017-10-19,0.30534275405081246,-0.04821169114022794,-0.14463660604270956,-0.36159151510677745,-0.8437130243751376,0.21695490906406434
2018-03-01,-0.18592182480900377,0.07275228654601307,1.0185304698248743,0.6547705789141283,-0.26675787006227836,-0.6871025301045215
2018-04-19,-0.07320677419270183,0.18708328895861115,0.34976535415375665,0.16268206519514905,0.7971387062636808,1.4234626403784958
2018-07-19,0.07365747939093126,0.33555004566853697,0.33555004566853697,1.0803091773993678,1.1539650957874699,0.7611262463710595
2018-10-27,0.271807358335753,0.6589280242413871,1.2849089403186404,1.317854477478189,1.589661835813942,-0.4283014091016284
2019-01-24,0.09122536873870857,0.14927730091915237,-0.0580519321804438,0.3648998931583094,0.8127302141192452,-0.4146584661991852
2019-04-29,0.016724700414929572,-0.08362988250399184,0.0334509959371978,-0.5519549913760713,-0.6188585783577985,-0.7024884608617903
2019-07-28,-0.0253035080122892,0.0,-0.35426359154465104,-0.784440924764521,-0.7253956521577685,-0.5820032077511428
2019-10-27,0.008508424183233387,0.1531483896662209,0.0,0.3913793983487821,0.18718208639914735,0.4934788657315856
2020-01-23,-0.06005991841005098,-0.6863843393544116,-0.8322408682764966,0.3174513864116051,-0.24023476424386203,-2.0334114165649098
2020-04-23,0.23379528442649544,0.41563496014498114,1.801086478881441,0.2770899734299874,-0.7100434698109748,-1.1516562343099626
2020-07-23,-0.07873063207700426,-0.2886784281100958,-0.8135487524511991,-0.6298433880992675,-0.516122290941798,-2.720575817805999
2020-10-22,0.15027129491397417,0.017679372577589447,-1.140292555290218,-1.3877987133831624,1.626465185187314,1.2375274184691918
2021-04-22,-0.06295589394336076,0.9623314437981385,0.38673102327430087,0.2608192353875829,0.8094378233273574,0.1438996762760958
2022-01-27,-0.10152185785140233,-0.3691697520662487,0.08306301818172557,1.1813375735501168,0.7198771437991454,1.005983877683672
2022-10-20,-0.3494517439402216,-1.076686138412068,-0.0472223809618626,0.1416689443039516,-0.46278617881603523,-1.369470664914381
