,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-09-23,0.10905043204612941,0.031157478540889016,-0.20252237243747473,-0.8152814949159595,-0.6231451137358874,-2.118693683840811
2009-11-17,-0.14358353421201642,-0.11167630756766744,-0.015953613322174043,0.0,-0.010635573162708134,0.5211562710345232
2013-08-05,-0.05779449901279854,-0.08669243748397193,-0.18783246627398498,0.2167290268156119,0.12281348264339265,-0.08669243748397193
2014-05-15,-0.007466872921643386,0.23893423685102988,-0.08960105089932924,-0.03733436460821693,-0.029867491686573544,-0.15680148303373187
2014-11-18,-0.022782486715509975,-0.12910606933284008,-0.0683503572074109,0.0911342924533649,0.08353964737138142,-0.1746724912943023
2015-02-17,0.0,0.3836145011757459,0.5293884213670204,0.42964783157234265,-0.10741159204978956,0.46033769408553127
2015-05-18,0.007786618312934479,-0.5061183091760562,-0.5372647824277976,-0.17908776576073748,-0.2569524637444971,0.30367068847651524
2015-08-13,0.0,-0.20380087676074865,-0.6584364770039031,-1.285521043083957,-1.7715100493349283,-3.9035954808895568
2015-11-18,-0.22084061505637465,0.0,-1.0016678372274406,-1.7588330813859514,-2.6658545109167697,-4.061879622231839
2016-02-24,0.17493654934962244,0.27035510658521567,-0.14312783585338806,-0.05566107782919971,0.6758877664630383,2.973906172437367
2016-05-23,0.17792295506693634,-0.08087463141416862,0.7521314498077665,1.7064471643180177,1.6983610894763643,2.8872130808321756
2016-08-11,-0.04074732430922623,1.1490481215448867,0.8067783691048263,0.9290172333295281,1.0105103275964922,2.2166031488228057
2016-11-15,-0.12311828088090238,0.0,0.16415875153046144,-0.12311828088090238,1.1491065641115839,1.8467789098152174
2017-02-27,-0.08272440035054629,-0.08272440035054629,0.6617920471309766,0.4136204239160364,1.364947083355574,2.688532755454222
2017-05-17,-0.25159035568482224,-0.25159035568482224,-1.0482891497810023,0.0,-0.3354538075797606,-0.9644272974483634
2017-08-16,-0.2958151690199209,0.3380737879957785,1.1409988329778784,1.7748877899935813,2.112963190052337,4.902073956096231
2017-11-15,0.2535549232341303,-0.16903769019801373,-0.8029266103462263,-0.12677907367995545,-0.760667993828168,-0.5493716871120959
2018-02-27,0.21275941204898174,0.6808294692665449,1.0212458271253126,1.616969583701671,-0.9786945940057166,-2.085042887370225
2018-05-23,0.08571913076729487,0.24001323915713968,0.8143276548982179,0.6857514111819256,-0.2571557573454477,2.014392215727476
2018-08-30,0.08638091189941832,-0.04319375117027491,0.3023364868685299,-0.5614858130079163,0.17276182379883664,0.6133130420593389
2018-11-26,0.0,-0.7307998010073788,-0.6176989230888843,-1.2180007746073365,-2.5403989131702787,-0.8786981408518493
2019-03-11,0.40317784803927026,-0.42071109928831874,-1.2095368876058394,-2.121072030250474,-0.4294743814248072,-2.8047217154899364
2019-05-21,-0.10517609912093917,-0.33306154795220166,-1.2796531270164664,-2.1911882353656935,-1.1920069349970035,-3.5321960372373162
2019-08-28,-0.08829611616182476,-0.23839900840442496,0.6445587849971481,1.10369724175197,-0.16776245229663544,-1.2802894740756194
2019-11-25,0.053462640015702334,0.12474672655219621,-0.2851363461459826,-1.1583668311047326,0.6861103951304521,0.27622562288558683
2020-03-04,-0.49482809237830594,-0.854701976644499,-2.4561411906325805,-7.206481610988483,-5.425104596860285,-3.1488994903537826
2020-05-13,-0.19207857025340935,-0.6951415754206689,1.1616173555039868,2.0213979546525653,2.1311578853294755,0.457329846099789
2020-08-25,0.4207434392283709,1.2530835125896953,-0.0731726961886423,-1.179910816401053,-0.46647659241810935,-0.6677019430805498
