,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2015-11-13,-0.6333351135253906,-0.6666660308837891,-3.66666316986084,0.33333301544189453,-8.30000241597493,-17.999998728434235
2016-03-24,0.7488969201990869,7.929518425975218,0.8810564358837638,8.37004664391712,7.048461990091454,-0.440528217941889
2016-05-11,5.555550159250373,0.7407400212333926,0.7407400212333926,-14.444448074686122,-10.370369127584937,-12.96296803221935
2016-08-16,-0.8583683082144375,-0.4291841541072188,4.72103592773685,23.175964786904956,-0.8583683082144375,9.012877468809123
2016-11-11,1.1764694882648854,-1.56862598435319,35.2941220469404,35.68627854302869,21.568625984353204,34.90196555085211
2017-03-23,1.4371286978526143,0.5988018395350281,0.8982027593025208,2.9940163359560614,-1.4970045988375205,-5.838321504606853
2017-05-11,-0.2364734628062024,-0.9754653672865459,-2.4534421286981,-6.000586356085876,-8.069760869611173,-17.23322383791202
2017-08-15,-0.3846150319251791,-2.6923052234761684,-1.1538450957754947,-3.461535287326498,0.9615421647857403,-8.076915670428491
2017-11-10,2.4590139906755013,-7.786887408392047,-19.672131467909935,-4.303279369308612,-17.213117477234448,-45.69672063069139
2018-03-22,0.0,-3.2894705884013717,-11.184207843281186,-7.8947372548798285,15.131580392079357,10.197366666760772
2018-05-11,0.3857570292449708,-0.2967356321318704,1.7804208675267006,-0.5934712642637407,-5.934712642637294,-16.617209548855442
2018-08-11,0.0,0.0,-5.325445581737071,0.887573087988855,0.5917153919925653,0.5917153919925653
2018-11-13,-0.3880600541544652,-1.4925359325276872,-5.970143730110749,-9.940297139304349,-10.149251458160961,-8.95522271213882
2019-03-21,-0.8588919635459433,-1.2269926984675692,-2.453985396935124,-0.6134963492337704,3.067481746168909,9.202452551960064
2019-05-15,0.0,-4.371431895664756,0.0,1.4285700661795602,-5.714287076677593,-2.857140132359092
2019-08-13,0.0,-5.722886223563819,-4.096383154175882,-7.981923849822422,-2.108431766576146,-2.5903604637643554
2019-11-11,-0.31746000509535577,0.3809474648082727,0.0,-4.444447640178382,-4.444447640178382,-6.666667675845801
2020-03-24,4.109585014510884,3.5616403459094244,9.589038232541071,6.849314889533815,9.589038232541071,9.041093563939611
2020-05-14,-1.9323653692280374,-4.8309134230701005,-1.9323653692280374,-5.314004765377106,1.4492740269210174,2.415456711535029
2020-08-13,-3.2520293685164177,2.4390220263873346,-0.40650367106454155,-3.2520293685164177,-14.22764787088336,28.048782378890138
2021-08-10,0.0,-0.6036163830508627,-2.8168988409594533,-3.4205152240103303,16.901412234375556,1.0060400974973618
