,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-07,-0.1667056546594594,-0.20004583169758305,0.4250979885409656,0.03334017703812364,0.13336388779838515,1.3086341426610169
2010-07-22,-0.008335442763549139,0.6668195228525704,1.3753162595228936,0.8835362652354419,-0.8085188701866315,-2.4588999714372513
2010-10-21,0.08335124561400775,0.4084271448364234,0.6501486187986281,1.100252976265157,0.625143881043666,3.5424819925807824
2012-10-26,-0.01735059250575688,0.13880143075890317,0.40772899602383106,-0.43375488478246993,0.01735059250575688,2.871456873959737
2013-01-31,0.14847620137983597,0.27075179807093974,0.262017707888905,0.4541626943215391,-0.8209844868227378,-1.5109626184870741
2013-04-25,-0.16692310938113408,-0.2987051288870326,-0.4744156053610915,0.8170508669155758,0.5886279177790144,0.2987068045863239
2013-07-26,-0.12370541079358688,0.035343199271839154,-0.21206425164161757,-0.3534421047395533,-1.4756152256760018,-1.042650501240594
2013-10-24,0.14227239510324097,0.34678875106155616,-0.1689491051928691,-0.46238613209589374,-1.378266159591135,-0.47127836879243645
2014-01-30,-0.4648871866163127,-0.3933662121518431,-1.1085759567965283,-1.1711565963036215,-0.32184523768737705,0.4648871866163127
2014-04-24,-0.2157133542554135,-1.087555041996552,-1.069578500557597,-1.60886274336481,-0.9796975077001733,0.9976757634764795
2014-07-24,-0.3525287809279689,-0.42484242122327487,-0.28021514063266295,0.5694714259070679,0.9491167443875383,1.2926078288601275
2014-10-23,0.1635161198976789,0.05450652841670234,0.6177267939795783,1.3444631794401403,0.554137576836311,1.9712761274987187
2015-01-30,-3.552713678800501e-15,0.7118117182052615,0.9217038013935053,0.702684007822306,0.4289118767594431,-1.2228521012022036
2015-04-23,0.009166441325341168,0.36672060453729927,0.21086312355154035,-0.6600956892443826,1.6685721057616405,3.676358497470808
2015-07-23,-0.11051715421891828,-0.5617832378676013,-0.4604776030829143,0.11051364105360761,-0.96700577700636,-2.468160233577624
2015-10-22,0.06480144248053321,-0.03703040467852148,1.5182112776818286,1.9440538686573205,2.1291988292224175,3.2400862496817737
2016-01-28,0.2697134319122725,1.4973704107421426,0.6324297827710161,-1.4508689512689088,-0.7626352884296494,3.9340830750457982
2016-04-26,-0.12154714519095222,0.10284731003627456,-0.991069863424535,-0.9162705228058385,0.46748517898025455,3.637034121805769
2016-07-31,0.3380477587993269,0.20658553750556052,0.450729151040143,0.9108505076452005,2.4508426692182397,3.455593740051313
2016-10-27,0.18846322304492702,-0.09423520622802073,-0.1413510119892507,1.130793717091784,7.208826122635109,9.517536551991022
2017-02-02,0.7088461316518746,0.2835341262073072,-0.1890299615606068,0.6143347562494341,-0.8506168001333876,0.37805271236548066
2017-04-27,0.09475361455974962,-0.4737753020360884,1.137057833191676,0.9949237967333744,0.8054165676138894,-11.18110001974685
2017-07-26,0.9496254439890066,0.9021412737626946,0.2374063609972552,-3.7985017759560122,-3.323689053961516,8.831512282057446
2017-10-25,0.47586027140425813,3.0455028325667115,5.853082790482816,2.7124020947940295,1.9510227561265907,-7.328252536256656
2018-02-01,-0.5720146670168305,-3.8134408115270304,-4.290120912967907,-0.2383400507204385,2.2880659416284317,2.6694114774933695
2018-04-25,1.527839016907734,4.153814831543585,1.8620526635264412,6.875279218740346,7.161752221734147,-10.31292611342161
2018-07-25,-0.04783248581854593,4.017680669527778,4.352486175619646,3.6350426776173634,0.6696110121837506,-10.187699131275096
2018-10-24,0.8053289543815509,0.6902798710538036,3.2308904408383086,6.097462441700287,2.5022608753419178,-5.0620426351195675
2019-01-31,0.1538189834135153,2.288009704072678,2.191876506685645,1.7304268909379203,2.182260986599104,16.4005787145785
2019-04-30,-0.7516128794780172,-1.792311028790877,-3.2377226744774816,-9.905886635493161,-17.026954773513438,-10.108250735423823
2019-07-31,-0.3961289724979764,-3.0434534630170305,-12.231804261763884,-11.478186932965386,-11.883979745187673,1.671490447510692
2019-10-24,-0.4165165038367462,1.4917100976907989,0.13560933704874856,4.668855805955005,-3.6614668806253263,0.8233445149829777
2020-01-29,0.9025878696336065,-2.183679613192936,5.599929199026306,7.744786952776536,-11.199850993539997,-35.53089420969158
2020-07-30,3.0294698597090104,1.461158809563642,2.0845859737637653,-0.7695445315240903,-5.075090706730535,-17.339080081052543
2022-07-28,-0.22671440940777643,0.00985911005184903,3.9625124472297273,-0.08870942957423722,-11.512981403288634,-33.32652936360225
