,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2006-03-01,-0.18024573007581068,-0.1959196617559016,-1.8651560169752628,-1.5360094306870167,-1.7867863585748225,-0.18024573007581068
2006-05-10,1.0911914115976664,0.12560470216982367,0.7222262888134132,-0.9420367635998481,-0.49456982495407686,-5.526612884776945
2006-08-08,-0.21239586029437163,-0.9990458610150341,-0.8102485404761666,-1.4789028415876935,-0.5585207803120831,-0.17306396042465977
2007-10-30,-0.047764686485059826,-0.40601501972577836,0.45378274313139144,0.5652407644111577,-0.09553240989067291,3.4790050799014054
2009-02-17,-0.2663391343173558,0.20177328431944375,-0.7586664406673549,-1.678752124553462,-0.9442974927833276,-1.5738291546388723
2009-05-05,0.6558490471769218,0.7287211635299116,0.9635285706960488,0.8258829557613367,1.76512185057895,3.9593777815045854
2009-07-28,-0.33305949535922963,1.169769254688525,-0.07311077209511296,-1.624681069817342,-0.43866463257065647,-1.9171241581977796
2009-11-03,0.15479049060900252,0.14664182342613685,1.9797003560211692,2.2159619794290677,2.452223602836966,5.466587144665546
2010-02-16,0.16343940709150218,-0.32687569683560014,1.3892302842566764,1.9285781455154591,2.00212572283926,3.546621729291793
2010-05-04,-0.5247101150925317,1.0822153942580925,0.04919274610954005,-1.5987251545728753,-4.205881275517996,-4.468236333064262
2010-07-27,0.15628447816538227,-1.3243153889745543,0.06580283477435245,-0.09048164339102982,-0.10693313653499104,2.870718090888836
2010-11-02,0.17337841125100795,0.7182842390910125,0.10733084245273261,-0.14861096663560147,-0.2559418090883341,1.0155061723622154
2011-02-08,0.06629960080314845,-0.861916940868916,-0.36465570814159065,-0.9447922322452769,-2.1050652804526493,-2.0719138993062174
2011-05-11,0.033287073082284735,1.0735835068069974,0.857203245474679,0.3745041763546837,0.6158537109146778,-0.2912849062825842
2011-07-27,-0.1337813038539295,0.4431499709665303,-3.0686100525985083,-5.459953649885584,-4.891382311106931,-7.46667639729236
2011-11-03,-0.05044579365164026,-0.8660203364885746,-0.7483092081178242,-1.3452746205053359,-1.3957236215446684,2.522392318988281
2012-02-15,-0.03381040114063438,-0.667740913009645,-0.8029792932348769,0.016905200570320744,-1.0903612542556544,0.6930971016964662
2012-05-09,0.017007241515770488,-0.16156392870039582,-1.2329941937970332,-2.874155696373357,-2.1938822547406005,-1.7602089493871063
2012-08-02,0.5135585253336714,-0.32525340620085075,0.5991499803369251,0.821689722408216,0.21398190261285066,0.9329612259962161
2012-11-01,0.1636150736494031,0.20667132619066564,-0.4047360008471941,-2.161458698375391,-1.7050532234897844,-2.815922277954513
2013-02-07,0.2946710402331618,0.5980107233041281,0.6240100395804618,0.22533842812341476,1.5513564561133393,0.8666791411423986
2013-05-02,0.08737637090755612,0.5766707157189117,0.5329841967990063,1.564002042034005,0.9174302295890371,0.9349055037705511
2013-08-01,-0.10569491924253072,-0.7574841745491838,-0.5020550663781478,0.18497030865055564,-0.9688773730151539,-1.3211982504647892
2013-10-31,0.2042117783563029,-0.10654453936201946,-0.044393275818357836,1.0121815914137784,3.116454025510315,2.9388809222368906
2014-02-06,-0.4387957206696598,-1.1283352692324513,-0.6358079962824306,3.322327536908354,5.193933906983965,5.167066422802833
2014-05-02,-0.05413110389736886,1.5787877280899778,0.0,-0.5232570132221994,0.7578182471425521,3.4643114952967977
2014-07-31,0.10901429301190291,0.5995838098183341,-1.1991676196366754,-2.280234400301012,-1.3717738723640238,0.9902221140713863
2014-10-30,0.38414004070119034,-0.7134084154613305,1.3627865127850924,1.3993722754262592,0.3567024632254885,-1.0152322347250688
2015-02-05,0.43224472427532135,0.06437694847250697,-0.6069851629411787,-1.1220042590018053,-0.9656577353681683,8.12992099709318
2015-04-30,0.5828870416733309,1.8689366583570148,-0.08326604796312154,1.0269902779038844,0.14803794149563743,0.6013917843602812
2015-07-30,0.4744973544808033,-0.009305818237535846,1.6188645586139074,0.7256976608179713,-3.3679892777747042,-10.336556503186209
2015-10-29,0.09349473001014985,-1.047159522409423,1.3276437124398797,-0.9817124980832475,2.7674853808063418,4.702851971502874
2016-02-12,0.7899724614567347,0.4326030274032391,1.3824527044258446,1.2131726350060958,3.047037662049192,-0.6018830968229949
2016-05-10,0.009462997204934709,-1.2677709447633134,-2.3557810333925886,-1.2961527182261676,1.201544400632656,1.84489106568126
2016-08-04,-0.2381040094909892,-1.3619552249427898,-2.314371262906768,-2.057218496675034,-5.019232956051617,-9.438442790895856
2016-11-15,0.17254038185289033,0.6326468479268641,0.8627019092644233,0.18212799006757763,-0.28756608422109053,-4.332670136346884
2017-02-13,-0.16443573267315514,0.9092413397956989,3.3564608174492605,1.209099292755127,-0.8415320745916688,-2.8051099902040733
2017-05-12,0.03906357903708724,0.5078153515582748,-1.875008952738721,-3.1152477847026177,-1.572271803163229,0.009765894759272697
2017-08-03,-1.057836240523276,-3.7370307065306037,-5.931793694747125,-6.139405568943385,-7.91894480876738,-7.9782622177282505
2017-11-02,-0.26832431829110526,0.7055949116091611,0.2583870826190928,1.192555474316631,3.637292680253985,8.069621079709275
2018-02-08,-0.1399993896484375,0.2700004577636719,2.3800010681152344,1.3000011444091797,0.5200004577636719,-0.5399990081787109
2018-05-03,0.2199993133544922,0.26999855041503906,1.4499988555908203,3.3199996948242188,3.8499984741210938,6.289999008178711
2018-08-02,0.05999946594238281,0.6399993896484375,1.1800003051757812,1.1099987030029297,1.7199993133544922,0.1399993896484375
2018-11-01,-0.1399993896484375,0.0,0.5,-0.3400001525878906,-1.1100006103515625,-5.25
