,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-02-15,-0.6542717908663178,-3.409096581458627,1.1363633378179685,4.13222733388136,-7.679068110471746,-26.342979630515586
2014-05-13,0.35629136222522106,-3.8004714005307534,-3.978622744792446,-2.0190032631065122,5.819474663637266,6.116393570740101
2014-08-06,1.078312245513203,-4.994330455171081,-8.059023885697641,-1.7593720688182657,-4.937575469895663,-1.19183304097065
2014-11-09,-3.096335429994994,-0.17202228054364355,17.08715281525852,18.29127596916875,23.681187123253537,6.4793527876325925
2015-02-11,0.7287938764673356,-1.093175921296094,-1.093175921296094,-1.5616827244048892,-7.7043186505542565,5.465909393290346
2015-05-06,0.13357385515766396,4.8530730054278735,5.298310697084148,10.952809849052798,11.308998303937301,4.585933787315156
2015-08-08,1.9953611155414421,3.5730880975599604,1.9953611155414421,0.37122935748634234,-8.352664968846042,-5.6612499143684545
2015-11-04,0.5744634243761482,-1.590802988747157,1.0605465637085985,1.6350015596768799,12.417151911179431,-3.269994690945879
2016-02-10,-3.2492992230306044,-2.0168100989246085,10.420160578449142,8.795516309646985,13.053220582139886,24.537809900068822
2016-05-04,1.8830177802190207,0.1602600841128492,4.1666704874773615,1.0817326428975491,8.293275953926525,24.559300051932453
2016-07-27,-0.05476576536959499,-3.4775477597062405,-3.2858728036635227,3.5870792904454163,7.995613724929626,20.75574458199661
2016-11-10,-0.5224660563682306,-0.5224660563682306,-0.6269576732020141,8.672939724592396,0.5224660563682306,7.419024378188382
2017-02-15,0.4065040650406644,-1.7886154050749496,6.585370815866369,1.9512207527470764,12.357721096131868,11.78861788617887
2017-05-10,1.162042041758042,-4.454483000880856,-1.0974803197076,-4.648158316296488,2.646872992296906,-3.873466905369696
2017-07-30,1.330201023198498,-1.5649451895474584,-2.5039158851512298,-10.876370261313326,-3.5211266764817992,13.380274206880287
2017-11-08,-1.9575227353409161,-5.039569261109847,-10.703878198133438,-9.037905729030086,-14.119120488759151,3.456887789244931
2018-02-14,1.7433752485405734,1.952582406509066,7.461654576328101,4.60251491243433,15.41144145338589,20.01395636582022
2018-05-09,-0.4495055274584132,-0.4495055274584132,-1.827990974040219,-0.4495055274584132,14.174403974436572,30.776139626191224
2018-07-25,1.398288744333783,-5.277400590570892,-14.298600534326042,-6.765899957816373,-8.209290572291323,5.999099339123035
2018-11-14,0.5372169727262133,4.555120049613691,-1.0968055336037992,4.252941372862381,-3.74929885991142,15.467263492821417
2019-02-20,0.9000089951460666,-2.511025920440332,2.043017397711111,-3.699037519372183,-1.0170076925665086,16.99217422293269
