,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-02-19,0.10151022073055671,0.24652600717966422,-0.1450157864491075,-0.07250651025151811,0.06525696560479588,0.28277926230542505
2014-07-30,-0.11020426759624513,-0.41877173268821366,-0.5436700894713518,-0.044082267560686006,-0.01469408918689652,-1.2930518223373504
2014-11-06,0.051750700440649666,0.09610683213168514,0.5249015731560824,0.1552521013219419,0.6062249081918587,3.437738395936506
2015-02-18,0.06692551860949436,-0.6023268308169634,-1.0931130217304101,-1.2418367116035505,-0.45360597761226984,-1.3831254934838313
2015-04-30,-0.014957927805731686,0.47864227805145987,-0.3515013181692126,0.07478963902867619,0.11218303207650848,-0.2318407486563494
2015-07-29,-0.08275907807329119,0.06018659405864213,-0.17304040415706012,-0.5115989644607026,-1.9034501857108737,-0.225707620196836
2015-11-04,-0.06055709470220094,-0.09083275453209438,-1.0672942501960527,-1.2035448257548005,-1.536603071574497,-2.4600756656134237
2016-02-17,-0.015233710765052422,0.18283649614327402,0.007619761470039066,1.0817765478320496,1.234139810270193,1.432210017178516
2016-04-27,-0.11503006667947346,-0.4217827619790917,0.8819118049285102,1.6257851895132447,-0.0613487838136173,1.7944965390585779
2016-07-27,-0.07715237902426253,0.2391770840545746,0.6172308048924933,0.7561044985012444,-0.15430475804851795,-0.5092133538140828
2016-11-02,-0.2172903405125517,0.24832928031274193,0.644103145711636,1.7771088174968774,1.2261254515043554,4.462171011077501
2017-02-15,0.09373108428324883,0.3983593429468826,0.7889090037274329,0.3671176346240941,-0.3671176346241012,1.1013499242148441
2017-05-03,-0.22793722540231443,0.0,-1.1868404868534839,-2.5230206033252145,-2.0121272358105244,-1.9571083191004597
2017-08-02,-0.007911634129168732,-0.13447062355703565,-0.3796769682835901,0.18983697543963984,-0.19774860956880502,0.007908616724854767
2017-11-01,-0.756321828934567,0.03184596081774416,-0.015919943410892756,0.6528300487718468,0.8837056722055436,-1.3136139952531778
2018-02-14,0.05611993999536935,0.09620517451958221,0.40085846185684204,-1.0261982128488398,0.9700767436997921,0.9380073327574792
2018-05-03,-0.04849923750253282,0.36373657269923143,1.1882051096748505,0.5011464538145489,1.980340821648781,3.928348818295877
2018-08-03,0.07327377837119187,-0.13840430039985208,0.02442666328527565,0.12212399919942385,0.2279645914561037,-1.76670772576648
2018-11-01,0.0,-0.4427146464209244,0.2787459113638988,0.5820860383811279,1.885632634547079,2.1971697909675925
2019-02-13,-0.06602979815360044,-0.06602979815360044,-0.5117214902682008,-0.6190151895566984,2.079891414727406,0.06602664967953586
2019-05-05,-0.08304507660874094,-0.09134800034673418,-0.77230178930958,0.09134800034673418,-0.5231728951748877,1.2373415469354754
2019-08-03,-0.19218870548545652,-1.0695584831346068,0.3843710359184911,-0.21725541162433615,-0.025069893665090603,-0.4595775293875519
2019-11-03,0.016811439771799996,-0.5463605699934533,-1.7063210561590125,-1.6138629470955408,-1.1851792490503854,-3.0343959400425433
2020-02-12,-0.06767445638163139,-0.025376307695267997,-0.5836776652609785,-2.8930184724010033,-10.700779784721092,-16.52064911737038
2020-04-29,-0.6138050425784911,-1.918142587341105,-1.952243680499162,-4.0153126617027795,-0.7757819830200319,-0.46035500145607955
2021-02-10,0.15721135846892764,0.5764405371402788,-0.5065690073617226,2.777396223967898,4.646460894945854,4.218495900949922
2021-07-28,0.18621727279570166,0.21281877385411008,-0.5409197394771112,0.5675212405355197,0.8069448981414595,0.851281860803283
2021-10-27,-0.08933715170811496,0.008935759967144463,-0.134005727562176,1.3758139474658932,-0.2590825111449817,-0.795112237381467
2022-02-09,-0.41438007808538657,-0.23421721727351397,-0.0630576885614147,-0.5585124285666652,0.4053733095993124,0.6305803220004549
2022-07-27,0.11011193799210872,0.38539528336777806,-0.4679801119607099,0.10093565145981742,-1.3030029342246188,-4.321932945638508
