,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-01-30,-0.07641077961917375,0.020839664874287678,-0.1111422294897686,0.2639624638082303,0.34037324342740405,0.6668547018585009
2013-04-24,0.06251766492539801,0.39594432791432865,0.5209796577651247,0.6529615420431618,0.7224257613958045,-0.6599067715506237
2013-07-24,-0.11242958733155461,-0.07729450362394275,-0.23188619140463018,-0.435664315843173,-1.9675191185685996,-1.0470013696915998
2014-01-29,0.028733739036823636,0.24423130141267535,-0.07183297749197948,0.8117089463891212,1.3863713962248667,2.384846906153186
2014-07-24,-0.007338210815145629,-0.20550350012647556,-0.37431034662682094,-0.5504568038299169,-0.0293556430357782,-0.9981632574841939
2014-10-23,0.06676602554977507,-0.1557864496467225,0.18546086764846237,1.0682535788881573,0.6454030270423274,2.707726969722561
2015-01-28,0.12733377809450275,0.5392906229702419,0.3370566393564012,-1.3632043127217273,-2.6739779101279773,-1.8425724854687466
2015-04-23,0.1361448381533279,0.6580343461678666,0.17396220757806802,-0.605086566636821,-0.5597039921589335,-0.9530109817929535
2015-07-23,0.2598707753846057,0.496812719775658,0.6267466496328282,1.261138186710351,1.964316216768541,1.7885217092539918
2015-10-22,0.03859108479542073,-1.404736685592713,-1.806090444949355,-2.2691922954274943,-2.7322912015945953,-1.7134712525781417
2016-01-28,0.3274677136623687,0.9590164140795032,1.816672499240756,1.56717243903838,2.237704966185511,4.179130469802786
2016-04-22,0.4562938281228064,1.2587394216370065,1.840903890752731,2.1241203356476674,1.3924788533572006,3.296321065670739
2016-07-21,0.09524855916397001,-0.07143717634724567,-0.952494675330982,-1.8494244109277815,-3.913163378794426,-3.3734164970367715
2016-10-20,-0.08805205730416432,-0.16810354619712697,0.31219622620445975,1.0646618998859267,2.5295690296284192,4.770961860198369
2017-02-02,0.15336295798195465,0.25829712878259414,-0.0726462599166453,-1.7757950697388267,-0.11300460894930353,0.18565086886594884
2017-04-27,0.024410589850695885,0.5045051828387201,-0.6753886240735483,-0.52077994410363,-0.6591138628086455,0.22784044952200588
2017-07-27,0.2623882723018127,0.36078622035120134,-0.8527634489383615,-0.8855596370398828,-1.2545441224377285,-1.1971468833663863
2017-10-27,0.02477520575746439,-0.3964190444120632,-0.3716438386545917,-1.0240817437831922,-1.6269723878553677,-6.25186438978789
2018-02-01,-0.21628178055369318,-0.3077867092337456,-0.8318583723090498,-1.0897324368206256,-1.2477875584635783,3.3191163017597773
2018-04-26,0.00839091177114426,0.6124053512910805,-0.03355724669421534,-0.09228082831149464,-0.4362346064392355,2.33217744212493
2018-07-27,0.025358247302989412,-0.36348325947193416,-0.5917171589961185,-1.1580760706892477,-0.46491947328298266,-0.32121843910059056
2018-10-25,-0.21289144483306188,-0.9622702402158154,-1.9926640535760711,-0.5875792182916086,0.19585973943053858,0.11921868935201019
2019-01-31,0.11152700613874345,-1.1152602435812113,-0.6434197489047833,0.29168375040757866,2.01605051012956,1.2954202604521257
2019-04-26,0.06911470992035618,-0.2678273282951622,-0.6911635778431062,-0.6566078707468748,1.1749797301972293,2.52274788305931
2019-07-27,0.043479699845235587,0.28695009720870956,-1.2608316866626055,-1.7216906321461067,-0.22607918083245693,2.6521024728609177
2019-10-26,-0.24500657988853902,-1.190037681683144,-0.12250328994426951,-2.4938265109063735,-1.4787949596997407,-0.8575263675741951
2020-01-30,-0.0880543539584906,-1.9811776185090295,-1.9019303794114606,-0.35221069797366056,-5.256725689301604,-12.045560189249315
2020-05-02,-0.717428645970358,1.0805758789826356,-0.053140860446752924,-3.365724104237792,-0.7794285689865035,-3.959152904175866
2021-02-02,-0.23677236119819867,0.018213793003830858,0.7740705699967023,0.17302929657348898,0.264094787666842,5.609719709925223
2021-05-07,-0.04594043743850307,-0.38590388052025304,-1.0658342717144507,-1.0750209571898637,0.03675375196307584,-3.4180183168604117
2021-08-06,-0.10178759844191632,0.11104679284846242,-0.6570109726792097,-0.7865620343340751,-0.34238545294524414,-6.292506864677641
2022-05-03,0.7299779362322525,1.0617844452379543,3.583524762940428,3.5266457136364266,6.24746993674232,5.877741650587481
2022-08-02,-0.48695497348066397,-0.5251485202775612,-1.2317145666718545,0.9834637971661806,-1.8618935194723463,-7.829498618847097
