,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-10-31,-0.45942126867450384,2.565084436320447,-4.823890460942323,5.015311729908916,20.597239616798177,18.26186216368832
2010-02-03,-0.2494349557008917,-1.5215779696428484,-4.090794171629781,-3.9411370043426928,0.12471747785045295,15.564982925209577
2011-08-08,0.3217051932841457,4.033657694308616,10.789410113375155,13.758974002191394,11.581292558395035,11.43281105996003
2011-11-08,-3.160057960339728,-2.0609062260543993,-2.0151071452156657,-2.5646873799990715,0.7098726500782675,10.693845155605075
2012-02-07,-0.22658408980210254,-3.7386698951376047,-8.23262969358673,-9.422201567281647,-11.102714039022572,-1.5861030345715648
2012-05-08,-0.043347329926831435,2.2756810813831834,-0.5201514238064107,-2.7741629740550877,-7.845684828285698,-14.195923978555683
2012-08-10,-0.6283464046856579,-2.3737501251739133,0.1861717805092411,-1.9083073575272351,0.09308145146340507,-0.7214367337314798
2012-11-08,-0.47393544863415116,-0.33175210217386564,-5.616111111462658,-1.2559302948155278,-3.4123279985124526,5.924170509009869
2013-02-06,0.6565563222758612,-0.5659950427069873,-0.9508675262762267,-0.81502560692293,4.029890576825096,3.7808513762101796
2013-05-07,-0.06195534992011176,-0.9913249904750785,-1.2804604612364585,0.6402341697935725,-4.3370478181222865,3.263118320537316
2013-08-06,0.09500139852902123,0.646019657396252,2.6410780190740724,1.653047528459652,-0.22801205424015336,2.8120834356831494
2013-11-07,1.8383652030803574,-0.017340134512082273,2.219907704967355,1.6129037593424584,5.601802897648284,7.943118007587444
2014-02-06,0.7269500643966751,1.9858136552901584,0.8156011915382351,-0.1063854107583353,2.996451384728303,5.460989242959812
2014-05-06,0.03300405654664473,1.0726098056858575,1.5346540075787942,-0.5775552523661531,-2.47524758707803,-9.554450902012263
2014-08-05,-0.2177839114480804,1.3430157875854718,5.480944721227303,4.627954850044986,5.62613861100985,1.1978218978029247
2014-11-05,0.3493062257167594,0.5821728127688459,0.033267561741539,-0.36593048887959867,3.6094511347233578,3.542916011240308
2015-02-04,0.19688760444631725,1.2267114547451996,1.3781670133768102,-0.045432045814735034,-1.2267114547451996,0.72694739634629
2015-05-10,-0.21109678874042004,-1.8998826025760707,-1.8094043331786054,-2.533172968797359,-9.167668945016473,-9.092278056460046
2015-08-04,0.9303744673531327,0.9303744673531327,1.721198088262227,2.589557844097939,-4.9930183170541795,-2.2484059486328505
2015-11-03,0.3212165682071202,-1.3432591584763003,-3.4311557123937604,-3.358147896190772,2.7011221080789767,-8.132573906489611
2016-02-02,0.15060010816733893,-1.0692757050554462,-4.7740992632463986,-0.5271061236116026,5.256020758387066,7.80120509960669
2016-05-03,-0.37912238158141065,1.6768759043079626,-0.48119250837531524,-1.545647651919836,1.34149627352258,1.8664315326939231
2016-08-07,0.4901953263148471,3.657621608103028,3.2805438542520875,2.5012638942057066,4.348918037515574,5.580697055874467
2016-11-03,0.022560361874397472,-0.011271576680186968,2.830723117246592,-0.7556086419092196,2.0751144753373723,6.721550927650782
2017-01-31,0.6306424087815969,-1.2830273888374535,-1.6635846025763072,-0.010875433399689882,-0.7176292849290462,1.065560198468802
2017-05-03,0.011255074878917526,0.42792482022380796,0.38287874572758085,-1.3851388678631764,-2.083340135064333,1.8468460960441035
2017-08-01,0.3306640624999915,2.09066569010416,3.744002278645823,2.9226643880208485,-0.05333658854166856,5.855997721354171
2017-11-07,-3.3294240321015565,-4.256981730422979,-3.876197316616299,-3.817609942020468,-0.9275502491956047,7.518067482226741
2018-01-30,0.5545912802391371,-2.4684609239515396,-5.828621861368177,-2.131360487152932,-0.8155719959403882,-7.242275009808452
2018-05-01,-2.4937957630666006,-9.029664737661918,-3.332938984140867,-1.2528041022896161,1.6546525419923341,-0.791866403630948
2018-08-01,-0.9131288079793194,0.44351202928349664,0.8478918150712786,-4.382990412003224,-3.0785292168177136,3.32637007637355
2018-11-07,-0.5675073567726514,2.217236874233805,1.9268929372465209,-3.866966391694973,-5.899424296355221,-9.88517644926533
2019-01-30,1.1198143827324571,4.073342571763732,6.578942871813354,7.950728039006421,14.669646373730956,12.234039144858528
2019-05-01,-1.0838263076581711,0.7962853741246789,0.6303911815605261,-3.7823470893631423,-1.0174720057241586,10.53970246879517
2019-07-31,0.7309678129733328,-3.1110695794930336,-3.4765568864942793,-1.7650234904146629,-7.15813759801388,-9.511497717880658
2019-11-06,0.29896571636105307,-1.6298605474151202,1.8034478475822198,-1.3887572644430861,-2.0734897051370496,4.1566182439134
2020-01-29,-0.7352291926594745,4.255685618000754,6.608424313912138,4.143240974170936,-1.6953542722299346,-13.087100746942866
2021-11-03,-0.4792324930092917,0.28876949899590443,4.448270912702682,5.271566798126372,-14.899238644900237,-1.9046393151582208
2022-05-03,1.8310547402412567,7.361966282611803,-1.3685672392709165,-8.126475562389729,-10.627649675475283,-22.746577789798536
2022-08-03,-0.9981736817934177,-3.006696500090797,-4.138772322247419,1.497255879114718,-15.87340313246311,-47.43761472533484
