,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-15,0.8620652193445153,-6.6502459293550515,-5.911330367468807,-13.17733632887294,-40.02463110596744,-34.72906077054773
2008-05-12,-0.5405443022944638,-9.00900869939963,0.1801757063246896,-6.66667296721748,-22.702706046483982,-83.24324369024178
2008-08-11,-3.3783831676485363,-5.4054082354286805,50.00000000000003,13.513508506549272,29.729725158153684,18.243241719384557
2008-11-05,2.352938932531032,-7.05882240744198,-9.882354736328125,-43.058821734260114,-36.94117489983054,-4.235290078555835
2009-02-24,-2.0576111499045595,-14.40329767225964,-27.983541073093548,-51.44033271066513,-34.15637942853914,-29.629629993017176
2009-05-05,-1.4545440673828125,6.9090929898348605,32.72727619517934,14.909094030206859,22.18181436712092,-22.181814367120907
2009-08-05,0.14881293443538368,3.4226194383099227,-0.5952375461590265,14.136909460754637,22.023810495257123,35.26786363677326
2009-11-04,2.627255228296164,-6.40394636372919,-4.433497112668874,-16.748767740064423,-11.658456820321504,49.425289876269744
2010-02-23,-1.5991532022868142,-5.756929160604955,7.249470115985318,13.646052423822226,25.69296181246108,70.89552762335924
2010-05-04,-3.7412279430292728,-14.653157643183093,-23.38269694341062,-20.73265676718526,-25.720968124383504,-38.8152770747248
2010-08-03,0.41321944938576394,-2.203861146074786,0.0,-6.74931449734666,-13.360884799561575,7.988979413508716
2010-11-02,-0.23365019606585236,2.570085310397019,2.8037355064628713,-10.864489013861828,-14.485983494973325,5.957935165969957
2011-02-04,0.14662392658328827,-0.2932548449136192,10.703812326967352,9.384162028982601,4.838708436948096,-3.5190651307103593
2011-05-06,-0.5386033910911294,0.17952875649005762,-4.12926412899705,-17.05565990707926,-21.90305618365747,-23.518849235309887
2011-08-03,-2.6011604507406503,-13.00578158157235,-29.190750847626262,-23.699419774629675,2.8901706222559653,-39.30636180694269
2011-11-01,6.666669783249475,7.84313927151436,18.431374015646824,-1.56862598435319,-14.117643208927134,-0.7843129921765808
2012-02-24,-1.9336998744680045,5.801106209552827,2.2099492998265475,6.077349048762542,22.651939159791823,-10.773477315327682
