,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-08-19,0.4206725607718509,0.24679433362451064,0.05048025796585165,0.022435848511319634,1.1554470007021687,1.5312478644513812
2013-01-31,0.041446272074072255,0.27828291915892045,0.6276173971064036,0.5743290103465348,0.37301757799285973,0.5328827382724644
2013-05-01,0.005921058140817337,-0.11841777483723348,-0.005919928814449804,-0.17170616877821843,-0.23683667900083627,0.6157764947285393
2013-08-23,0.05328838519697321,-0.6335384358682656,-0.3197291818556618,-0.2901250253356462,0.6690647788837012,1.2019475015272576
2013-10-29,0.26644197194376673,0.1480230667851199,0.503278652934684,0.44406920035536146,0.13618207973035545,-0.005919928864194901
2014-01-30,-0.23276559715026224,-0.5095690639458201,-1.3022327189222374,-1.484670522101423,-0.18872892741422653,-0.2642212183254724
2014-05-03,-0.044036660966138896,0.1698567207914099,0.28309453465234924,1.1512491077378542,1.15754023072002,2.352825999424013
2014-08-20,0.09436442521373323,0.03145560834375516,1.1135033372848397,1.5287077681522803,1.6293633150347624,3.522946540704467
2014-10-24,0.08807572352505133,1.113503592191151,2.434610647249947,2.3024982618714063,4.082846504700889,9.096757631161019
2015-01-29,-0.22837466378981475,-0.3393012784142613,0.9918031624961934,0.8808790369688992,0.528527422181341,4.8937641306144855
2015-04-28,-0.08482345197847962,1.1157801029414145,-1.2071274784962611,-1.011377412942423,-0.9852767404426785,0.4502278887806668
2015-08-21,-1.252802556352286,0.8221538555664267,2.564332877199597,0.7373279046371337,3.627911758690651,2.949309129451116
2015-10-27,0.2218507446261313,1.5921037331952235,1.6312547431047335,2.17935643635181,2.1924042838911078,-1.455078932157761
2016-01-29,0.006744924661319374,1.760718706084397,1.8821479373200845,1.5246077416908506,5.21470172480705,6.604387812523086
2016-04-27,-0.3710325591308319,-1.0658780654691924,-1.4976252305244273,0.5464288799034946,-5.201208471664444,-10.112338907707983
2016-08-25,-0.06410952788599644,-1.0756123930746284,0.04274059102779404,0.733698534097833,0.014246863675928978,-3.3265652249554023
2016-11-01,-0.7194489658604084,-0.3276697184191377,0.8619148878330805,2.820816559662319,3.3977996035500553,7.244365910255027
2017-02-02,0.37740570550079156,0.11840206671867293,-1.583628700960233,-1.3320239563170588,-1.6650306511283048,5.550099347499753
2017-05-07,-0.3848074085150017,-0.2294024079929784,-0.19980118666232727,-1.228422455943793,0.5550101967745036,-1.9758349455118775
2017-08-24,0.0691224768505947,-0.43007457835328466,-1.1443089227337992,-0.6527934448081396,-0.099837067310105,3.6402883394264904
2017-10-31,0.11520020313295731,0.13823907189440376,-1.6127852658842414,-1.1750291814395837,0.16128087031871274,3.5481322724059154
2018-02-06,-0.0921584060506433,1.7356670703206944,1.3977480320301652,0.7295944612529297,1.8355041228493434,1.1366301068342608
2018-05-06,0.007681576744822394,-1.7740663015093503,0.2687995224691875,3.2639757863861334,4.293084415793949,9.776558346342483
2018-08-24,-0.04763917137681517,-1.5403978252411719,-0.8495995508754035,0.2858471440216732,-1.0322264709538445,-1.3260094382847285
2018-11-01,0.25408570990862955,0.26996644539548953,1.5642145836986288,0.2779083276092109,-1.1354468413156837,-2.8267042799686237
2019-01-31,-0.06352294542086412,-1.238667146299349,0.6193335731496674,2.1359120911949248,1.0401624852702724,1.4292359825619414
2019-05-04,-0.9925232388473688,-1.326015651089719,-2.397939537468652,-1.6039209463907582,-2.69966442124106,0.9051807091983051
2019-08-22,-0.07402031544894783,-1.5133627939516998,4.42495403564817,6.152163754844423,5.2885557577286875,5.527076121456233
2019-10-29,0.29609384640367864,3.059632229480627,0.9540815661976012,-1.5298161147403135,-1.8341302582403358,-11.33379423444687
2020-01-31,0.2853065473232732,-2.2405245314804603,-4.413909448882748,-4.355169489011757,-9.89353142747511,1.9132517239986697
2020-05-02,0.43635961432485715,3.18036490347221,4.623697408707898,-0.4867063382171466,3.18036490347221,0.4867063382171466
2021-05-01,0.5294216484921179,3.095787133461428,2.781722863501045,4.603302475358873,3.984142310231533,-0.19741378285728217
2022-04-29,0.24113433115857674,-0.7048503887544229,-4.358928111102671,-3.246012403170866,-4.154891913641208,-3.811746559497422
