,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-07-26,-0.21282425727809517,-0.16553010316980554,-0.5497952462473634,0.005910782629657163,-0.3724424502366688,0.9340603893249231
2007-10-25,0.26822120451228315,0.4470345829419813,0.36358849125715054,-0.6914133973341805,-0.029801850782373407,-1.5497201149057496
2008-01-31,-0.3304655541982129,-0.3364741646777585,-0.7029913817532538,-0.4145838088613356,-0.294415037346198,-0.25235591001463575
2008-04-24,0.11516575680503394,0.12728883313825534,-0.3939907318681808,-0.6910003214311615,-0.6606926305981062,-2.3700070854958906
2008-07-31,-0.0306309361104784,-0.1347737819846273,0.7780070819943354,1.2925951241429878,0.7718820632229786,0.26341903984568305
2008-10-31,-0.012397410379014318,0.1425666725122774,0.012397410379014318,-0.6508492663716341,-0.4153037894399443,-2.0765189471997223
2009-01-29,0.27806010284133986,-0.4550064548122288,-0.5561193016652126,-0.650912463754004,-1.9716961442154344,-0.9668894698238741
2009-04-30,-0.05143879728470768,0.2764839953044307,0.32792279258913926,-0.22504458482088907,0.5465379876485645,-0.22504458482088907
2009-07-30,0.0,0.1485384155397007,0.5554053939649428,0.51665589396627,0.7039438095046435,1.28518261407031
2009-10-28,0.14259288842038131,0.27870414143011324,0.15555554111890224,0.7194454593897763,0.47962989417800195,0.732408112088299
2010-01-29,0.1560863501351175,0.29916462576710146,-0.026014288317592005,0.013007454273575192,0.13007206181752373,1.4698088405179153
2010-04-30,0.07832915615269265,0.1501295338763189,-0.6527384029401997,-0.3198416680407341,-0.15665706730568374,-1.592681429274153
2010-07-30,0.17024179494089076,0.4779858575925431,0.5303678522754893,0.28155368975281014,-0.20952797873178497,1.617295178610572
2010-10-29,0.04598575829700202,0.1445281009539343,0.13138895486395086,-0.2627766567099652,-0.41387307769095294,0.4073047576638995
2011-01-27,0.05270872205730903,0.05929746939885483,0.03294248003266986,0.15153741883038307,0.0,-0.0658862167404024
2011-04-30,0.026422535697379956,-0.33027413684216,-0.0990819890734791,-0.2774303253432482,-0.9643998748291036,-1.9354066434783999
2011-07-29,0.019907326844309736,-0.31852039372149044,-1.4399761762027072,-1.6456873297355994,-1.6058720432044709,-2.521617304995308
2011-10-28,-0.1201588120818684,-0.640849332067452,0.21361686844020866,0.45393576585712125,-0.5540675787365217,0.5407168825614637
2012-01-27,-0.18125671901757556,-0.033565489992277264,-0.1745433649308481,0.17454336493084632,-0.3893655739407009,-0.6713200433764737
2012-04-27,-0.013485403392273554,-0.24947353256279214,0.040454924137966586,-0.18879050333641523,-0.10788065506048028,-0.2292467135132341
2012-07-27,-0.3999219174242228,-0.2575774855604944,-0.8134008167968823,-0.6168284571394018,-0.4067004083984411,0.6710550920681975
2012-10-26,0.10908165073226073,0.1704402418136386,0.3681502461324193,-0.12271718216275573,0.41587460613915184,1.3294344062887262
2013-02-01,-0.06179250694381366,0.15104893233008454,0.5149366848306514,0.5835951713850775,-0.054926527333201136,1.3319699247697585
2013-05-03,-0.034555526369747014,0.013822737831432619,0.12440200406522095,0.9883033453972132,0.3179163790787669,0.13822474189665357
2013-07-26,-0.08338898625301638,0.006949192639666535,0.3544008720851224,-0.271011885832106,-1.2786222863931194,0.18067503236239446
2013-10-25,0.027963214717843243,0.2446727953432699,0.2446727953432699,-0.46837317964815384,0.5242982757243766,2.111173376896957
2014-01-31,-0.03512670298282927,-0.47773066455430424,-0.1053814489463143,0.21778850648875903,0.6884935624469328,-1.166224227001237
2014-05-02,-0.056471748655507525,-0.17647438284754458,0.06353088553653308,0.2682418159081763,0.32471356456368383,1.8141577866426353
2014-07-31,0.0,-0.028400886005485404,0.24850368986167481,0.45440334225755663,0.6177043741027681,1.221211013660355
2014-10-31,0.15700023985136013,0.4067779271916514,0.884919352284566,1.0633308193806599,2.0410248968112192,2.6833072672943246
2015-01-30,0.05019120770471375,0.5879564918686278,0.8675967372150346,1.6993402673132643,1.7351907392143886,2.6673166847220386
2015-05-01,0.09366010377961587,-0.3097964793053265,0.050431729345223886,0.3890471249401415,-0.007206103233961869,0.8213198759915521
2015-07-31,0.13030886766941308,0.1809842315852741,-0.050675363915857474,0.028958139837698127,-1.1003844594304724,-1.694012518102145
2015-10-30,0.08000441684529136,0.9091360560364024,0.9600474532173955,1.2509721009342698,1.5564404840202286,0.24728511822042165
2016-01-29,0.2921669576569599,-0.2921641713463572,-1.07370757882153,-3.66668166567289,-0.18990657205960204,4.477442326175876
2016-04-29,0.4918524076519617,0.932320134327334,0.8882725215374876,2.209670100748177,1.6077000613254455,2.1068951379795706
2016-07-29,0.08844619936513709,1.083442043923725,0.714924647929486,1.3635160521174257,1.0539599774686792,-0.014741033227522848
2016-10-29,0.20709932650613894,-0.6213008010351189,-1.294376433696776,-1.3905309016532144,-0.9763294271242344,-3.254433304758585
2017-02-06,0.15593583870875705,1.195513762011025,2.20538881147678,1.893514301437321,3.393475438717701,1.8786628645190646
2017-05-08,0.3578731423943182,0.6635566292804782,0.61136697377232,0.872315251313097,0.7977594131937096,0.961785670003863
2017-08-04,0.0823686925013547,0.25459284207079236,-0.5466252198821593,-0.5091856841415776,-1.535043816991461,-5.076877599375393
2017-11-02,0.14295523566656954,0.4890557235065245,0.722297419010733,-1.4370721622661584,0.6696300782592104,1.5198345112710996
2018-02-16,-0.18951456523869226,-0.6291882987571924,-0.9248305578475033,-1.2280535730531277,0.5761244518313795,-1.1219258792015054
2018-05-04,0.007643952998066084,-0.05350621305151293,-0.22931275820217678,-0.4586269743393103,-3.4320561676443226,0.11465637910108484
