,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-08-05,-0.03099031293682586,-0.418360358450407,-0.3021481626367688,0.6120453812071922,1.1543640360059868,-0.9451809013818817
2014-11-05,-0.07024429116557585,0.3121975112550359,-0.007803597980117871,-0.19512270020036482,2.2556179379424393,3.6917211305105724
2015-02-19,-0.12578990668649936,0.09434467931583157,0.16510168926873092,-0.7468758839753775,0.13365346283012514,0.5188837399653039
2015-05-01,-0.007863559237868856,-0.49529926456673223,-0.29089171041886175,0.007860560168751363,1.2500390016699683,0.9748714106577268
2015-08-03,-0.06335059461612502,-0.38009752625153226,-0.20588641177980094,-0.007920334688321873,-1.5203810428382951,1.5045403734616514
2015-10-29,0.039861101366575724,-0.007974044997574481,-0.007974044997574481,-0.9168205374667409,-0.14350239788535646,-0.007974044997574481
2016-02-18,0.03209473859124046,-0.06419559921178575,0.794400643650647,-0.21665555581780893,1.2277117552862649,-1.3159822347098
2016-05-03,0.03229129513447759,0.9202803550607825,0.8395551966919896,0.3632693715943631,-0.8799177758763861,5.053473748251783
2016-08-02,0.15427435267392298,-0.12991605947361506,-0.5927453123817514,-1.5914756003557642,-1.3803600678091499,-3.946204565495428
2016-11-01,0.0,-0.5225484645851637,0.48172207849334114,-0.2694391980493478,2.4820904123536778,4.604931675257518
2017-02-25,-0.40502871039598887,-0.3637028538101603,-0.2893062217114206,-1.5870566788763298,1.2068247437123674,2.306194692618398
2017-05-02,-0.06612263185653688,-0.900983134771522,-0.305835303244109,-0.5042158116190265,0.8679249720445767,-0.34716746625677075
2017-08-01,0.1996146452495111,-0.1996082998160631,0.016637726487516602,0.26614651489924057,1.322420056685857,-0.10811984043506584
2017-11-01,0.1254650027576858,0.09200724326129261,0.27602172978387784,1.162630021485299,1.3801022675042702,-4.466511980833715
2018-02-22,0.0931562487301747,1.2025542603799053,-1.7106783723934669,-1.0077777120223104,-0.5165913934645872,3.3536055709636017
2018-05-02,-0.12702538146688624,0.7452500305146117,-0.18630604652074112,-1.2025543260112315,2.261148706729294,4.242822190907702
2018-07-31,-0.017048732391316435,-0.9800940425400455,-0.08522415539776773,0.10227288778908417,1.022702869145803,3.928894034169602
2018-10-30,-0.07716646297387797,-1.8519166170477774,-1.8947810598610175,1.1231491360911008,2.1948583243288198,-3.3608849856207286
2019-02-22,-0.19950273349253678,-0.2602198058312126,-0.18215121701601333,0.11275838643909708,2.281234709483982,0.7025842110138854
2019-04-30,-0.1474547937640125,-1.0408659317819797,-0.13010327822459544,-0.5464536215359175,-0.5030814503515728,2.4980888245394937
2019-07-30,0.06978728032964909,-0.34892309108556674,-3.0531236339680987,-2.7914246603725843,-0.6716842711491893,3.0007865013615316
2019-10-29,-0.01754023173774044,0.6578691113114274,-2.4472738971413577,-5.543643443629946,-3.2717986326286876,-0.33331794054247155
2020-02-20,0.16856387735268186,-1.7920741642821838,-5.8819141249045686,-6.857796363614526,-20.360477698055,-7.895780014736559
2020-04-28,2.315505711496982,-2.989754322862069,-3.3268752442721023,-5.118955832905215,-2.998627885372727,-6.990878178499258
2021-02-27,1.1507401760630387,2.356275180765074,2.173614138957923,6.4386501739152635,7.954705465786304,12.804242898913941
2021-08-07,0.10122533379629317,0.17484503487744973,-1.4079434345617443,-2.1073165533104685,-1.0398519499171073,-5.889442692031018
2022-08-02,-0.1995167256873316,-0.7030599736454661,-1.786162160834479,-0.20901959316694274,-1.9666731515626026,-8.92128619100059
2022-11-01,-0.19146306240023137,-1.4647136085198724,-1.9912479858919596,1.8859411104175337,4.719636796257163,-2.2880179237666027
