,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
ARRY,-0.001125037670135498,0.3274998664855957,0.45749974250793457,-0.2862499952316284,-0.5849999189376831,-2.602500081062317
CSWI,0.01957235749354968,0.5719305276133172,1.7134980931792376,2.150316687375895,0.21734526888710176,-0.48202849551838556
SSD,0.19689952785773093,0.41387046226416335,0.5392492330177393,1.0828340783671329,1.5389478149259233,0.7916439165520678
ALLE,0.08607424738973574,0.08586112726294827,-0.3648277785804497,0.2587747295616565,-0.12346021965549564,-0.2314745771909067
WSC,0.13875031471252441,-0.23708295822143555,-0.2241663138071696,-0.800833543141683,-0.22258305549621582,0.21250017484029135
KMT,-0.035884091176138215,-0.08373036788560435,-0.26439373506593444,-0.10016953421028335,-0.3238207040829429,-0.2524401269310295
TREX,-0.2883332753792787,-0.36339712142944336,0.10410256263537285,-0.20266034664251867,-0.49971147683950573,-0.09874954590430626
HRI,-0.03518121750000663,-1.1556252901396502,-1.5873849369826374,-2.8890605270418095,-2.6651856552224626,0.9797211209762907
CHPT,0.704166571299235,0.8216665585835775,0.9049997329711914,0.7333331108093262,2.179999669392904,-0.520000139872233
ENS,-0.0936506674736014,-0.44694381818604306,0.23127416767040673,0.21636670907567676,-0.44202285782909306,0.17009780702487204
CNM,0.529998779296875,1.1999988555908203,-1.9100017547607422,-0.5400009155273438,-1.8900012969970703,3.979999542236328
TEX,0.04284988908669221,0.15133304487123928,0.1806556939674113,0.17919693200400597,-0.4669878211404036,-0.7767618006416501
WMS,0.34287101727376346,0.6241554073714862,0.7081920508934306,0.7910488026521174,0.36031046842082953,1.05686074393354
TRN,0.03761743326710954,-0.04344386792615898,-0.07283519167322819,0.02564659849290972,0.033993685117141646,-0.034897605658169566
BE,-0.11653846960801345,0.6261538358835074,1.023076864389273,0.19461551079383263,0.9330772619981033,-0.19923079930819
OSK,0.053821429036930206,-0.11317237881566836,-0.0936220721815029,-0.3807713169383261,-0.14917680728204008,-0.41397684230104825
ESE,-0.22711374923250865,-0.1353016747141669,0.2747404114314695,0.5754490214136581,0.11639121570921103,-0.1599860409840273
HII,0.12961813198897865,0.13139654193308836,0.7825109786660265,-0.2286795793390155,-1.3471563349613846,2.203403779061143
WIRE,0.0227345900422576,0.05436241203919568,0.20377986728963343,-0.20623867796050327,0.28535889180649804,0.1670093570870796
AL,0.03235611232524007,-0.1958429495221951,-0.5515454762355243,-0.7104650753864736,-0.7931407125039386,-1.200328301196897
AZEK,0.22999986012776694,0.5900004704793295,1.539167086283366,0.2975002924601237,0.01000054677327474,-3.0783332188924155
RKLB,0.14999990463256835,0.4699999809265137,-0.16199989318847657,-0.25599985122680663,-1.4029999256134034,-1.7569999694824219
TTC,-0.010512764386713825,0.07029305674740738,-0.10259188626470395,-0.11162927849413151,0.5215274765753701,1.2220435754939862
MTZ,0.08269233887012188,0.19365358352661133,-0.03134600932781513,-0.43076910422398496,-0.11749995671785794,0.25173099224384016
UFPI,0.609822135211956,0.6516517770623056,0.4338940259812932,1.2731484216274576,1.1244465298284705,0.6809882047933326
ENVX,0.6400001843770345,-0.8813330332438151,0.8133335113525391,1.1546664237976074,1.058333396911621,-2.876332998275757
LNN,0.23723467463169914,-0.0897348649895548,-0.5579865401533363,-0.14919660064643592,0.18770944020243427,0.3537770641473087
ITT,-0.0011712550395550992,-0.0010848100291869045,0.011343030947424886,-0.2319416321827898,-0.3889463727964849,0.1466309807875174
JBT,0.040999470957337636,-0.2266288067367089,-1.3609747521935662,-0.5827979900104786,-1.7953649979416184,0.6275300742559129
AIT,0.05386561701426572,-0.020185607303871127,0.6678207242390722,0.525798364457844,1.1432959751229308,0.6328340923617333
ACA,-0.5080125879488284,0.03078967823845602,-0.35537185890678863,-2.4078526266737303,-2.4317313764062987,0.8755346732954286
AMRC,0.26024999618530276,0.0960000991821289,-0.07800003290176391,0.5677499890327453,0.9767501831054688,-0.353999936580658
GTES,-0.00714285033089774,-0.022142784936087474,-0.00785722051348005,-0.08428577014378139,-0.2357144696371896,-0.5535715988704136
WWD,-1.0044898110080316,-1.0346649419981342,-0.25267410311335753,-0.29239827882010744,0.9061776130432866,-0.5594340889764797
PNR,0.050580712713458584,-0.054812822693701205,-0.07509024846107813,0.3505265755672729,0.8373534652721769,0.41346024470424764
NPO,0.010947243720107136,-0.4351190176400611,-0.013590705884330312,-0.6366595931175216,-0.6342033683137596,0.01141055408161562
GTLS,0.0810254414876302,-0.0523077646891276,0.37358973576472354,1.6682054079495943,0.6151288350423177,0.8515386336889023
STEM,0.035833517710367836,-0.01916670799255371,-0.375,-0.03166659673055013,-0.5549999078114828,-2.6433335145314536
AIN,-0.04943501912404529,-0.002024859556275279,0.2682836023893014,0.46302343347058017,0.4835624814374621,-0.029594474454668073
ST,-0.005558554543843523,-0.42277259201673945,-0.6568835180129756,-0.8380258597283503,-0.8975340913737372,-0.7569368910441114
GMS,0.3539997100830078,0.1713335673014323,-0.49666709899902345,-0.9400004069010417,-0.633333396911621,0.15533320109049478
HXL,0.0037326613537166584,-0.1684900626076535,-0.26458180424674527,0.0596856392561521,0.8613193539743349,0.3929555727446636
MDU,0.016537127406654698,0.048613485408316816,0.04327119475926878,0.09434112872137589,0.17974963135257468,0.04048125064009923
EME,-0.015352405840729891,0.1801482937343542,0.31972427324066793,0.6643649775175353,0.7224902396571401,0.9574082151088201
KAI,0.03598107658617637,-0.2406264156642509,0.3160486245630856,0.6426261624695024,-0.11872458701901761,0.24557971235690282
SPR,0.040417905167934344,0.3296688238130759,0.5384338215686175,0.5027357629017936,0.9614981866974823,0.3424878460825734
AYI,0.593803080151683,0.9479230492897958,0.3565789897664473,0.9341533928522786,0.14679422180808965,4.787253426767619
FLR,0.0500637589904949,0.07661291504112183,-0.06700120654078533,-0.47560503487726535,-0.2703445040895828,-0.3355130365752486
DCI,-0.01944091946086703,0.011562126330032844,0.09417785526156419,0.10116500429413204,-0.24303843834312167,0.35594690461907635
MRCY,-0.5111901760101318,-0.6454760574159168,-0.5121427944728306,-0.4333327951885405,0.19071413221813382,0.19857150032406762
GATX,0.021067865379186982,-0.15378006216527518,-0.0017796599435276267,-0.0756955108963857,0.4457077570235832,0.010775221902886354
FIX,0.22391140657489,0.1262870121862828,0.13945114835519354,0.37229154209641835,0.5941363919884408,0.4863498909077748
BECN,-0.10162157625765414,0.15189232697358002,-0.163242752487595,0.1837841240135399,0.8400000494879645,-0.013242824657543286
FELE,0.058489550141830896,-0.23134257515792606,-0.09575300407300794,-0.24305596958688175,-0.08361510912848569,-0.2724862695990394
FLS,0.02449637722193116,-0.13267139953658083,-0.08049957578763643,-0.2702023778136697,-0.5087480541641757,-0.47050943603254447
DY,0.11034440994262695,0.09448217523509059,0.31586124157083445,0.7593102126285948,0.8189650239615605,1.1106895413892022
HAYW,0.01999950408935547,-0.7299995422363281,-0.9799995422363281,-0.3149995803833008,0.37000036239624023,-0.565000057220459
MSM,-0.01308052487203959,-0.21634512565707847,-0.01588834503914575,0.18751041669769564,-0.059785994726706586,0.6685234996961237
MIDD,-0.11859637812564247,-0.16456117128071032,-0.13587745867277445,-0.14306956843325966,-0.44017523213436727,-0.45508731038946854
BCC,0.15989075633855712,0.6699601385346599,0.6248665469143135,0.3271180749776974,0.39538296605337186,0.25856671632329736
SITE,-0.4686669667561849,-0.650000254313151,0.7706652323404948,-0.5873336791992188,-1.6426673889160157,-1.1200002034505208
VICR,-0.32181864080441025,-0.49893118443637885,-0.005942027041996159,0.7741362889103546,0.3435752864001197,1.114539935876511
HI,-0.03922822797657588,-0.018853047566032795,-0.041331553075718064,0.12187903023049351,-0.11134949925843989,-0.22437862471701397
APG,-0.05500030517578125,-0.18999958038330078,0.3449993133544922,1.010000228881836,1.3999996185302734,-0.17999982833862305
BWXT,-0.15272036029892047,-0.19925829065467507,-0.14147842759404605,-0.11855912955618841,-0.1813543683656445,0.0810418323508123
AVAV,-0.21951219512195122,0.04536544985887481,0.3097557905243664,0.5699996948242188,0.2741467545672161,2.1668290859315453
SHLS,-0.08333269755045573,-0.08166646957397461,0.46733347574869794,0.09666728973388672,-0.48333295186360675,-1.4666662216186523
NVEE,0.15903186798095703,0.9932258667484406,0.12129008385442919,0.6187094719179215,2.52870971925797,1.8893548903926727
AAON,0.08977234320475133,0.2150214665454916,0.3213777859850042,0.15557040131258423,0.36137986672904215,0.25312842085244536
ATKR,0.05583318074544271,0.07916657129923503,-0.4291664759318034,0.032500108083089195,-0.04916652043660482,-1.874166488647461
PSN,0.20833333333333334,-0.03499921162923177,0.3316672643025716,-0.056666056315104164,1.311667760213216,1.3199996948242188
WCC,0.04292885228171045,-0.1031317263625717,0.15266492491972364,0.12929495148408776,0.045722668334984264,-0.45901092851797604
CW,0.016427347404247783,0.1561908875105946,0.0348431674325728,-0.4838419738132441,1.0307753409363904,0.016227758913073487
RUN,0.1985833446184794,0.11187499761581421,-0.4829166531562805,-0.553125003973643,-0.1254167159398397,-0.31300002336502075
SPXC,-0.06603439193650965,0.06414219354511903,0.09495640008206764,-0.22366126863057495,-0.1488505832739419,-0.07178771451090883
AGCO,0.11991981240301307,0.3419875978034159,-0.31447482836182644,-0.5004338217089709,-0.6710127745834308,-1.3225617994610073
ALSN,0.15156645014198988,-0.08730564426148035,-0.06052425168303453,-0.18713258830962504,-0.16351078383380224,-0.2698224944189114
AWI,-0.00023805078466422383,0.0545456775376824,0.18001432933611597,0.8192309547257757,0.30586317214075026,1.710043190855738
SPWR,-0.1553247616841243,0.04418069124221802,-0.18381740955206063,0.1404113219334529,-0.49190723437529343,-0.3140072455772987
FSS,-0.037346254448005343,0.04189930158336517,0.15999185341312816,0.21180348308509617,0.31874088157641334,0.1780877121221454
PLUG,0.12685717727456775,0.11685712167194912,0.2894284904003143,0.1291428485086986,0.23399998715945652,0.7120000319821495
MGRC,0.0502476660066612,0.010652845346500635,-0.16611346487461112,-0.40500136474965437,0.007469748885362523,0.6036837489688824
WTS,0.14819942628907765,0.19658979953446995,0.5193413645750429,0.9383960451609568,0.6773773034730183,-0.4766533926264188
GNRC,0.13001656060180494,0.20633395065956922,0.27832506224832204,-0.8388879804953652,-0.11574426888367778,2.0329478745417493
TKR,0.07016924120980092,-0.012581751780507794,0.3777865382242335,0.6339299078578614,0.08025112848677295,-0.2151566296410654
NVT,0.14372636555518575,0.15725457578171337,0.1546216756918573,0.6725958691670009,0.02033692120125506,-1.1868564481844288
REZI,-0.27000008310590473,-0.5342857156481061,-0.5849997656685966,-0.7485714639936175,-0.48428562709263395,-0.5957141263144357
B,-0.013960525291718701,-0.32286024261862006,-0.6851706346157206,-0.6809343338193707,-0.8815623996107418,-0.11071342104707456
IEP,0.08721709374042749,0.41760485647694656,0.3527889832649814,-0.5357283678006112,-0.6708508880037414,-0.44017150905019836
VMI,-0.046886600454886296,-0.5101508775415999,-0.24131525463953332,-0.6381533901260006,-0.35730594627327894,-0.32942274455983284
ALG,0.092821880018397,-0.08036627709942673,0.471579731125109,0.3849959636196997,0.32217303334565606,0.07826534725996008
