,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2012-08-02,-0.047223748009187716,-0.031481186300510444,-0.2990771755301225,0.09444552745995693,0.5824117893515641,1.212045358153894
2012-11-07,-0.03246243298159612,-0.01623121649079806,-0.9414257808439466,0.24347230719601498,1.0550473411550634,2.0938614359023084
2013-02-07,0.2044124492361057,0.28958252782021177,0.7324754577260677,0.5450970242067825,1.533086978319421,1.187732748214767
2013-05-08,-0.09379614848098328,-0.28139062984753593,-0.9004487048693619,-1.2756354831978776,-2.570028448568287,-4.1270523772091146
2013-08-07,-0.03867899270852959,0.2707563269393205,-0.07735911141026719,-0.4061333644157763,-0.23207620823758646,-0.4254734237666433
2013-11-06,0.2189421133222993,0.1592308385679786,-0.5174984870939063,-0.577209761848227,-0.8757661356198305,0.4975955013989193
2014-02-06,0.1227720557021108,0.1841568922160448,0.2864689241963383,0.5320130356005599,1.350494995397458,1.1254109077150538
2014-08-07,0.021508578258092825,0.0,0.17208365476736986,0.32265873127665046,0.47323380778593105,-1.0325144525230954
2015-02-05,-0.11325338416617825,-0.2265067683323565,-0.2265067683323565,0.18120699719064248,0.3850651987227707,0.9060323484119479
2015-05-07,-0.06962669210628647,0.06962669210629002,-0.0464177947375255,0.4409609425667931,0.06962669210629002,-0.7194623060321454
2015-08-05,-0.11903200583915208,-0.11903200583915208,-0.2856765368020895,0.19045287261387145,-1.0236796856066448,-1.5950355313295432
2015-11-05,-0.17134014374269668,0.04895371602516363,0.3182027169212702,0.36715643294643385,0.24477143033198345,0.02447614546104049
2016-02-04,-0.05048315769433742,-0.32813464667625425,-1.0348870977231073,-0.07572473654150613,0.8329559365299914,0.3028930678290891
2016-05-06,0.02599797479585675,0.28598831872667674,0.6759745914780666,0.4159842475472466,0.8839659583965265,0.7279720547800999
2016-08-04,0.10689066828946991,0.37412200659203876,0.5077361198836954,0.3473985615898556,0.2939516715854893,-2.378344596984274
2016-11-03,0.24691031882747438,0.3840812983740278,0.41151613319425806,-0.19203905190972037,0.6584248547444354,1.3168497094888743
2017-02-07,-0.1409307234331436,0.36641758347262865,0.5073466658675301,1.352926083351651,1.5784129433911396,2.8185947762039234
2017-05-06,0.17355194128879603,-0.08677765473177601,-0.23140371110997648,0.17355194128879603,1.099163417553946,-0.2603295960205685
2017-08-08,-0.2968257117841091,0.26714590569768504,0.29682916814909177,0.6233381423846076,0.4155587615897396,0.4155587615897396
2017-11-08,-0.055780066024990305,-0.13015171423168326,-0.055780066024990305,1.0969831409186774,1.1155764962603385,0.3904498232151603
2018-02-07,0.11477722997583584,0.42085227571297423,1.1860417144069935,1.434728145156214,1.3008189443828329,2.1616572909575034
2018-05-09,0.03944456817500708,0.29584084449831494,0.21694982723808565,0.35500863721593845,0.6902959307994792,1.2819795007063348
2018-08-08,-0.020524083626447975,-0.020524083626447975,0.5130903469551704,1.1287991547582479,1.3545582027961558,-1.2724638255747003
2018-11-07,-0.06287283450403791,-0.06287283450403791,0.1257476676994429,-0.46107011795142583,0.2095787799352813,-0.6706488978867107
2019-02-07,0.0,0.08689017718816672,-0.6299543025205203,-0.5430641253323536,-0.6082312403171706,-1.1078492412428247
2019-05-08,-0.13491464415667664,-0.47219803795507787,-0.4946841693804451,-1.326651732559288,-2.4284464396559606,-0.8994238130594248
2019-08-07,0.046414837334825876,0.6033796062651788,0.0,0.27848459764643607,-0.9978946577048973,0.18565713615804214
2019-11-06,0.023907328259426208,0.21518191535514575,0.43036155056453396,0.5499073124447023,1.147633841699765,1.6019072808152472
2020-02-06,-0.12279648813198207,-0.49118361037972846,-0.5894203324556742,0.8350133087196454,-4.420657177713963,-25.56613092728395
2020-08-07,0.0,1.0215595253413827,0.07661748196286666,-0.10215583075478207,-0.2553895768869552,-0.2809291434724326
