,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-11-24,2.465880210774202,1.365043530552029,4.18318274433129,6.56099400499555,12.637608784386472,6.781157981553079
2011-08-30,0.934187803950806,-1.4861931442031562,-3.099785842402625,-1.3375738297828548,1.9745230048930296,13.09979232171878
2011-11-22,-1.2162826999350074,-3.1402077516805775,0.5086234763988102,4.887215888576435,-1.570108093771708,7.850506725407257
2012-03-20,0.017812794126029985,-1.4252613964673202,-2.494212540954649,-0.2316071007329299,-1.585603728331293,8.284335689818988
2012-05-22,-0.7349351074697523,0.5062900140594877,-2.2864571642139566,-5.062875220148783,-14.535354855004428,-7.8719577508724115
2012-08-21,-0.2325605052386095,-0.9612386540849229,0.18605076989462077,0.6511599518532023,-0.15503639398617963,-2.9767413472020365
2012-11-20,-1.0029502574751774,-0.2212411786536279,-0.5899727254784324,4.646008487757285,-3.805312263902323,0.8112026513382489
2013-03-19,0.5246391229762395,0.2861689996966419,2.7662922441323587,1.8283012686506055,4.260731701370688,10.667724835764858
2013-05-29,-0.6346670703115933,2.041936615607895,2.3316704383817353,2.538626176421957,1.6694247081004079,5.408385744190667
2013-08-27,-0.8547008547008659,-2.5755010099492637,-3.0199447588363597,-3.2820481520432736,-4.239317630430918,-1.6752150663283345
2013-11-26,-0.06674659284739448,0.11123300603317432,-1.690772243227812,-5.183541249182213,-5.317017461808263,-16.240264990338503
2014-03-18,-0.07712748796214441,-3.11054717662401,-4.832907440542215,-7.455016483610251,-10.874044192824812,-14.318764720661221
2014-05-28,1.0160870558459862,4.572395788877998,8.382724267085976,16.003381223501933,17.739197619964926,11.939033000117988
2014-08-26,0.25814754532721906,0.7421734234754069,0.6776411531858315,-2.1619880001366454,-2.936430636118317,0.8712502735005074
2014-11-25,0.29086233570201614,1.3961591836059881,-0.3199552266843142,3.25770476174732,5.235599712444184,3.2867865570427597
2015-03-17,-0.8609491659020136,-1.2522915053573058,-2.0349662320187747,-3.339427427204285,-3.6264104825049515,-6.835383828391386
2015-05-27,-1.7923215953530018,-1.1948846811097695,-0.2845015205610508,-0.14225618659219208,-1.5647312315274888,-8.364160209898415
2015-08-25,1.608777067351454,5.118828515552082,6.617913859952623,10.676416949055394,8.043871389052597,-11.261425523755491
2015-11-24,0.0850721291746197,0.0850721291746197,-1.9991463580553415,-1.3185855505077768,3.700548376924189,1.871546277218144
2016-03-15,-1.340864735600718,-5.575158486940865,-4.304866996421282,-2.011290373165977,-6.810163354919894,-23.04163956064488
2016-05-24,-0.4166662527455429,5.729158491724391,8.906244877726039,8.385409578267343,9.739577383217139,27.08332629667416
2016-08-30,-0.34290580354767997,3.214744974079096,3.5147865302434127,1.3287589668073139,-10.758680827647055,-12.901844143699805
2016-11-22,0.0,1.1646623291974976,-5.341365237276094,3.0522098013055796,-1.164654669162715,-18.473897397357646
2017-03-14,-1.6991511679102587,0.6996471166769993,-1.6491750121509057,-1.549222700632157,-1.59919885639151,-6.796604671641035
2017-05-23,0.8636724546836803,2.714377291230633,2.961144211567216,2.2208552170518203,3.1462076353252684,10.734125704754177
2017-08-22,1.4650051725058688,5.6972285386542865,1.8990796292685417,0.2712926545449079,8.790010336732408,14.215946220841786
2017-11-21,-1.0230120889809768,4.8081870626147065,6.086959491035458,10.076732979961633,9.97442884418571,7.365731919456238
2018-03-13,0.2304112225928634,-1.0599144769514055,-0.32258801710460716,2.903221836943672,2.2580633819839164,14.976957998778246
2018-05-30,-0.6095145150700034,-3.0475415741539393,1.1783787118506979,3.3726123653850664,6.501415824622512,10.930510199083471
2018-08-28,0.0917393840885552,-0.4281326800674208,0.48929615803999127,-1.9266087260439662,0.4587085861834055,-16.360857053964196
2019-05-30,-2.8331533227144945,-5.403981155074746,-2.4134265339021255,-5.666316652504989,-2.1511010435478966,-10.23084422995501
2019-08-29,0.9677394743888641,5.419355823147669,6.774188626197073,10.774194040606105,10.645158829227583,7.806445706275198
2019-12-10,0.8432947511854962,4.005626611629225,3.2326075400187904,9.908649658781627,16.795512114411963,10.049194316074093
2020-03-17,-6.617646715082785,-21.568624815634635,34.80392408939295,29.16666861453092,30.88235912850996,35.53922336315125
2020-06-18,0.41265763255925947,-10.1788139347953,-16.643741971410094,-6.052270404055548,-9.903711032745989,-9.215957057107971
2020-09-03,1.4947668726047283,1.943200498191473,-9.417041988825758,0.1494731234551523,-19.282510475627603,-16.890883479460044
2021-05-26,-2.6248081362406595,-3.0880101494898042,-12.45496674361506,-11.219764647121849,-10.447764563877826,-28.152342671717335
