,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
VCTR,0.1171841917074396,0.05300554624530069,0.5219053153843594,0.5280961153471034,-0.18766377718607982,0.9382431267437263
OMF,0.07874736932982307,0.052573950657387535,0.21257555710259565,-0.3861469692089791,-0.33224708489548244,-1.041681841991348
ECPG,0.012368791981747276,-0.17947371382462352,-0.3478945681923314,-0.1699998692462319,-0.5752631488599276,-1.1376314414174933
CACC,-1.4976308722245066,5.634471893310547,9.651053177682977,12.891053450734992,12.363947015059622,6.403159693667763
AMG,0.10310379056012518,0.38458429507085795,-0.9332668173913683,-0.8861486816833202,-0.5234643173165829,-0.7220905722075569
BRSP,0.03121967137963022,-0.07024444668808627,0.08585391021006306,-0.26536757889469254,-0.366831696962409,0.14048889337617432
PJT,0.1446368921975154,-0.13212317558884404,0.19713504898681053,0.7449689849960252,0.6699998883253092,0.17712084010461737
ALLY,0.006569843015782055,-0.1371224663685792,-0.25900733673477916,-0.0004646435314315056,0.05593295780163317,0.19029970337832922
AGNC,-0.021192814251251798,-0.04341247304399516,-0.04080453812284024,-0.0823944358040562,-0.09269810457165187,-0.31041206255347925
PWP,0.11660415001381057,0.014878241899439834,0.11824980419157072,-0.1657454342557365,-0.5228794521094585,-0.9142361323993106
DFIN,-0.08333361943562825,-0.7373337427775065,-0.9100003242492676,-1.175333595275879,-0.9046668688456218,-0.9286672274271647
HASI,0.265007223635306,0.48001272660731026,0.34814276142766437,0.14040305675313713,-0.18266339321063996,-0.38416517733190275
RWT,-0.015268442440685719,0.005667585672125449,-0.05251308586439978,-0.10054374532924606,-0.10933410414931419,-0.3539271264691076
EVR,0.04187065816770334,0.2159072832346313,0.021884430480602884,0.008029519429242267,0.15996421202504185,-0.163202822238479
BRDG,-0.05308320490217522,-0.7429921157825774,0.04378145913495679,-0.227108837930734,-1.310020748406668,-2.271118330084704
BXMT,0.015344139965025394,0.024732082471013772,0.15151637626756814,-0.1514129532216501,-0.23913480167873483,-0.8787499331866033
LC,0.4807143381663731,0.2910715341567993,0.6996428455625262,0.10071393421718053,-0.7417857817241124,-1.5367858580180578
EQH,-0.044238389477723405,-0.2144982964659429,-0.5566560864935483,-0.6474345259153226,-0.7451224602348231,-0.12800804776995292
STWD,0.003399719976161469,-0.02165508528269516,-0.05507484696049625,-0.08917572097355654,-0.16412087648969353,-0.20998822127363564
JHG,-0.041403754354728255,0.17880535580173643,-0.02657632743488961,0.13238316182103027,0.101168235556121,-1.1820684005342805
ARR,-0.20705483017771842,0.3552308112904037,-0.006292306687264881,-1.103598783763909,0.040915927210745995,-0.6375127841511168
HLNE,0.033729957674417846,0.12295884204436358,0.12064785511242056,1.0565394031318271,0.8004488247907818,-1.0382259740535869
ARI,-0.007706038003357,0.01231025294769852,-0.007582795996056735,-0.040082220611099444,-0.12028428846290146,-0.2616130020277022
SLM,0.0012027767168279367,0.018979417154366168,0.03863345371501598,0.05571695867741639,0.044774204310628105,0.013795832633150264
APAM,0.00303939319827915,0.006596844079529873,0.21881814386224463,0.04037712575104955,-0.24726455159236924,-0.24214542973783929
EFC,0.004257692774558046,0.011409484031072066,0.033449022969764104,-0.008192005520473215,-0.1770690445468549,-0.25300915523253165
STEP,0.818217188892129,-0.712896268096446,-0.5164296463444791,-0.9048110271900259,-0.747575965945653,-2.766855882615872
NAVI,0.017493859106902265,0.027683696221686354,-0.006807836474749214,-0.0977425388715842,0.04012566727140495,-0.4314795211044887
HTGC,0.016584718153466838,0.03981890659160279,-0.10840968113389128,-0.18721551931223365,-0.2892376938685799,-0.33217910326006106
AMRK,0.34848579903027066,0.4272738727878733,0.5708630815078636,0.34697852403087304,0.47768941495642325,0.6395431157173124
MFA,-0.02044873589986483,-0.018142838702835607,-0.012810791311282644,-0.032242578141997526,-0.1977494806625278,-0.3613005095471727
PAX,0.055508367703509975,0.09251424026904864,-0.1665268676897238,-0.6753582771830828,-0.5458372820588977,0.2960469805243129
VRTS,0.3266830606680069,0.08785766850501489,0.5266670364205469,1.392797866346045,2.838723347786746,-0.8682355617834971
PMT,-0.0792288606684438,-0.12013209208881218,-0.29594642797576476,-0.1447694389970119,-0.006574554002932404,-0.3851578630097398
CIM,-0.00014228479682106747,0.031873944545670746,0.01931698849599404,0.0070580910120031735,-0.03241841966457441,-0.3778227502334517
KREF,-0.0808825571569991,-0.07671098540574113,-0.09083243660302169,-0.21858847334746137,-0.5317717321967552,-0.3636352340571216
NYMT,-0.0056421347041539375,-0.030729453028760262,-0.03975754884196566,0.06748824882620792,-0.20655940655097407,-0.29930558134405943
UPST,-5.272854804992676,-1.5207151685442244,-3.812854766845703,1.921715600149972,6.258575711931501,-8.957853589739118
VIRT,-0.0443380703976654,0.13024264662222798,-0.09844024391424742,-0.16545151960739357,0.28203618868566865,0.09305595526259629
SEIC,-0.08226371254914996,0.15564933923575058,0.16210442269530104,0.4335077752180239,0.6610212633527764,0.8809538699444813
SOFI,0.8080002784729003,0.4810002326965332,-0.11999969482421875,-1.1993996620178222,-1.2399996757507323,-2.111599922180176
CNS,0.03728206293102326,-0.03281748402094633,-0.009630178442698308,0.21690779285173303,0.7388306532565613,-0.2452347003432696
ABR,0.015474533791039422,0.017999627218894254,-0.014382025694918763,-0.09660726450597731,-0.09651512058660727,-0.16787381214221192
LADR,0.02189849013184947,0.056378680324280256,-0.014475096516763902,-0.04658654181861982,-0.026712740101052124,-0.2516484883480374
SF,0.09957108521017914,0.262818331056517,0.3772381477860669,0.5950953683998139,0.6491428668883095,0.11849382789583876
QFIN,0.3482843384817949,0.15833989738203286,0.7435058078054971,0.8011306661915155,0.4069537247825398,-0.9018627268904206
BSIG,-0.00568395508749379,-0.019646850107324032,-0.06613270006910477,0.0730229024348877,0.020287539645352865,-0.20301155318195654
RITM,0.0034203958842326672,-0.0259806520614259,-0.03384783475287565,-0.07003429425287401,0.07557205552044594,-0.15726071231533442
AMK,0.2671424320765904,0.20857157026018416,0.27285739353724886,0.24428558349609375,-0.17657089233398438,-0.7842856815883091
CNNE,-0.1164704491110409,-0.1294115851907169,-0.48882361019358916,-0.316470651065602,-0.8935293309828815,-0.29764702740837545
FUTU,0.7687500715255737,-0.3562502861022949,2.180750250816345,3.6312499046325684,4.581250309944153,3.617499589920044
PIPR,0.0022237243282496877,0.10734661381310506,0.5290533840578918,1.2702426382397312,0.7098146809162906,0.17099452298231638
