,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-07-31,2.1036421355924233,0.8722425771695583,-1.1287804819808542,-13.032319333028866,-10.415601387813894,0.10261907644199653
2010-10-29,0.8647002930486991,-1.6276688571100948,9.206508036573751,4.018315979953229,3.5605329011820857,22.278744161291456
2013-04-30,-4.156124377880019,-3.144202518375721,-1.1564860641195907,0.3975446694913529,8.637511322943766,14.311525383280909
2013-07-30,0.7441912510598172,2.9767413472020223,0.09301947068797745,3.255811587784649,-2.635660097580555,2.6666685592296346
2014-02-22,0.07819284552863337,2.2674036247081375,6.020332128212431,4.248113404977801,-1.250976167834736,-5.968196936610099
2014-07-30,0.3107975394659661,-1.191398801349223,-0.6993018738551342,2.6936050222400354,3.962700738436851,-3.0562037982962806
2014-10-28,-0.28860688142731306,-1.5151540172485056,1.0581977088331058,1.3467954159047508,-1.0101057362842454,3.487245994201075
2015-02-26,-0.45195632080987025,5.352045554235403,10.394859269069883,12.559463996935165,19.624167032196425,20.36155416788334
2015-05-05,-0.25157008378496926,2.3899357891293107,2.6834355530899217,2.348006108953669,-0.9433978107796577,-3.228513398104269
2015-08-08,0.1737576341585907,0.34752355393230516,1.1077287389045267,-1.8245007295484186,-10.034758155323814,-12.27194051591212
2015-11-09,0.0,2.2271752766080226,-2.1281876109847104,1.8807184469263944,4.033657694308587,-9.601586445845328
2016-02-25,0.23479346097423104,-0.2869830553006665,5.974424710240271,10.20088614826065,14.818670021238106,23.271582945029763
2016-05-03,0.06148550673081843,0.8198354246276267,-2.1520787402288732,-0.18446433879701374,1.4552143290628834,7.132608069143998
2016-08-06,-0.33345740404266166,-1.815486384859156,-3.575398891335041,-1.11151996889447,0.24083191778005641,-5.224156574172866
2016-11-02,0.4694835680751197,-1.690143710570709,1.7840389914355939,11.455396195532572,17.370892018779344,14.553990610328654
2017-02-24,2.842170943040401e-14,0.08052021414887633,-2.73751528182504,-6.9243145615413795,-5.877613205904822,-2.4959730678680785
2017-05-03,0.07032778175938859,3.0239121969340914,2.5316499161571357,-2.3909943526383586,8.29817391350069,6.821376340656869
2017-08-02,0.0,-3.793891265838326,-2.944514171751038,-2.887885576021006,-4.6998883153450635,9.852770835288212
2017-10-31,-0.4401408509824165,-3.2570396108632735,-6.382042339244933,-12.411970654500664,-9.066897500627789,-12.63204107999185
2018-02-16,0.0,0.20660841109194905,2.3243800920098607,0.5165289093355341,5.1652890933552555,0.05164816197013522
2018-05-01,-0.05277366940138961,-1.7414264125370948,-0.8443303976335699,-0.3693915294153953,3.5883921117455486,0.7915567282321945
2018-07-31,-1.4210854715202004e-14,-3.0020720203798135,-4.658385166750861,-1.035196703722434,3.157353105522958,10.89027374599722
2018-10-30,1.1467652627025586,-0.38226020401742744,-1.498848645281754,2.0219237831112196,-8.500155181925095,-19.47490181788487
2019-02-15,-0.7331395206750813,-0.597796511165626,0.10150725713209852,-0.48499919627180077,-0.225586024560684,9.339046286138924
2019-05-04,-1.9117907381170198,-1.281773122386582,-4.660005463064323,-4.583968425609839,-11.818376647786849,-1.8357537006625506
2019-08-03,-1.7487838539180558,-1.2406894203472092,-1.2170611044835908,-3.0721949172887264,-2.4932065211267087,1.1343484764604312
2019-11-03,0.6602452802049896,3.4419312979582912,7.295159550054819,6.082912418778193,6.017964709735352,16.311288877995906
2020-02-14,-0.8878685241573834,0.6484452710805897,-2.6835543389252052,-8.539502933975683,-32.861128804869495,-28.172384742215286
2020-05-02,-1.2515053364907374,0.4813496188011044,1.552347700618867,5.583633543739978,17.268349864759585,21.0589654889703
2021-02-18,1.2747805104234402,3.377159111497093,10.9524150447605,17.379692296536817,17.43308736433164,20.54995188537137
2021-05-08,-0.3664543461564307,-3.546023883179302,-6.219009181916405,-7.259108319641854,-8.288426969803112,-3.734637188488307
2021-11-06,0.1803805942067811,-0.9534449646191945,-1.2197201436858478,-2.0786790989581476,-0.8460750952101677,-8.254596084433715
2022-08-05,0.9701259206417774,-1.247309230681978,0.23611099362739196,2.5972679233980926,-7.155323846286137,-18.037169349838706
2022-11-05,1.420305663404278,1.9071083096126245,7.697155028020461,10.428959767604297,8.89983003940928,9.781800453210778
