,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-03-04,-0.32502420865692727,0.21668969399348725,3.304445507067527,3.1961006600707833,16.9014138351596,6.771397952296866
2008-04-29,0.09629493174226411,-2.5517605920292397,-6.40346602981856,-5.39239679609517,-9.870010107019056,-38.37265330463525
2008-08-05,-1.33715701769016,-1.5281742438533286,16.045838669096966,5.1575926273234955,5.539636188286835,-31.614138827104497
2009-04-01,3.773592756753203,18.867930045286045,63.20755777939624,163.2075577793962,333.0189056946506,858.4906033834746
2009-07-28,-1.4324068605126996,-0.984777582147899,24.26141467893447,27.573857678324714,20.680388989834356,-2.059091265350773
2009-10-27,0.8670534835802073,-4.5279408655779605,-18.497110357665534,-6.743736045737421,-10.69363819305731,3.3718634290618184
2010-02-23,0.7150122073235252,3.983660315039856,9.397345044726734,18.794690089453468,27.27272815830098,13.38100535976659
2010-04-27,0.9090943769975297,0.6363608620383587,0.5454583601518266,-4.090907356955782,-19.636362249200985,-21.090906316583798
2010-07-29,-2.2862871403280565,0.19880221923604324,-4.3737625815564485,-13.518892183141489,-9.642149369470573,-1.4910593036566127
2010-10-26,-0.6535919194667912,0.7469647378254933,4.295051694757618,16.153123586128856,17.833798698497233,22.408959943808895
2011-02-22,-0.3364686286387695,-3.70120625684811,-2.086133735562285,-1.2113011821005273,-10.43068151326682,-11.170927898818618
2011-04-27,-0.5747120924395404,3.0890826351939467,0.43103064377535816,1.149424184879095,-10.05746846880055,6.3218398679434955
2011-07-26,-0.9870441483576116,-5.860573160061506,-4.626767974614495,-15.42257364295844,-26.958662422570583,-26.650209655397035
2011-10-25,1.8404874075335727,5.521468723448095,-2.7948183045660073,2.38582399215737,-2.1813203351056956,1.635990251329261
2012-02-28,0.511074102603871,-1.8739347658629413,3.520720672322497,2.2146472239142696,4.7700177369336245,-6.019314801544766
2012-04-23,0.05892887027971483,1.2964126670882905,2.8874472065096626,-8.073064156264564,-12.139066289303102,-25.33882976457562
2012-07-23,1.640343091017371,2.430143062743184,5.285546097351258,4.799519802358802,8.566232279386043,16.707169823564442
2012-10-23,-5.421354627112308,2.4154631412282725,4.401511750465943,4.669891993691294,3.059590058239152,8.80301326288189
2013-02-20,0.3030289769188528,-0.303028976918867,-4.458877357732646,-1.6017352083258345,0.995668997567762,-7.142855373517065
2013-04-23,-0.32956542174451897,0.9887052452177869,2.448213104365294,7.532958562670913,11.29943335401424,-3.0602618904644885
2013-07-23,0.17715197370461055,-1.550045981631186,-2.4357805089411073,-0.7528789941025309,4.694417491248615,4.871569464953211
2013-10-21,-0.0823402923417973,-5.228490777667375,-10.374641262992967,-10.045287946028239,-3.3758813143916484,1.934949755617538
2014-02-19,-0.43196709769999586,-0.6047489933277319,2.073432182055484,4.751621596525823,2.5917943471129234,4.060477535840647
2014-04-22,-0.33222559783855843,0.041529189840218805,1.3289023913542195,0.5813928159966935,2.782392352228996,6.104648330614481
2014-07-22,0.040258570130461635,-0.08051714026092327,-1.3285021001566975,-0.5233537331588707,-0.08051714026092327,-4.710145205744098
2014-10-21,-0.4424795565566484,0.0,4.823009443316678,9.38052608894202,10.088490003594416,19.336278133286385
2015-02-25,-0.03978639819777641,-0.7958569927175319,-1.7110959498099305,-8.276959781810845,-0.5571006538949916,-6.685230616521437
2015-04-21,0.6606104539560675,0.6193291912943977,-1.486369583852266,-2.312136588846272,0.08257827551896924,-0.28901608921853494
2015-07-20,-0.12402102514744229,-0.4547358740099696,-4.75402890922291,-3.596530880636024,-8.887968462436561,-10.376189224749922
2015-10-28,1.1231220471403844,3.1613905681772394,5.24125737748777,4.034938753800006,1.913473656215814,-7.362730409134201
2016-02-24,-0.32715084756375745,5.888767255836996,5.016358062375062,6.761176449298944,2.3991304819892747,2.2355498582384428
2016-04-26,0.42016764631989645,-1.523113978901364,-3.2563067721692107,-6.670170150716601,-13.655463531776391,-13.025217071090012
2016-07-26,-0.5296529585069862,-3.5487293754028997,-5.296610404930746,-8.633470514944747,-10.010590432524666,-2.648305202465366
2016-11-01,-0.8849647146145116,-0.2949919891361077,2.3598796491198755,22.123892809487273,23.008846271308016,37.46311615516342
2017-02-21,-0.7707158268183321,-5.587671369205793,-12.716767041957397,-16.955689389276543,-21.001929104845658,-19.26782216954983
2017-04-26,0.9661780107220466,-1.9323744499326665,-9.661835392686214,-7.971021570361529,-12.560387853340941,-7.971021570361529
2017-07-29,-0.5167978268646038,-5.943150366196164,-10.077523124014235,-13.69508819786904,-13.178300228103126,5.6847563813131785
2017-10-24,-1.2531327841571596,0.7518777583654099,0.5012454651473348,3.508766059253432,1.2531327841571738,-5.26316342984677
2018-02-27,0.7481373146470958,-2.244383405057903,-1.7456283662802008,0.7481373146470958,-7.980042568598435,0.0
2018-04-27,0.0,-1.2562814311172446,1.005028978760464,1.5075434681407245,7.286436134346744,3.0150773516147495
2018-07-28,0.8130060288755061,8.672078091915395,6.7750674705167455,14.363140969908983,18.970188917446862,5.528447199112918
2018-10-25,-2.013784055192829,0.582928977799682,-3.285642881076768,-2.9676807015646176,-13.248542071085382,-28.192900963933724
2019-02-20,-1.0664938964542898,-7.214552376434995,-6.022585090456374,-9.849433727440953,-9.28481544038246,3.5131771289747604
2019-04-26,-0.14541338108207924,0.4362586342661956,-3.97479267174991,-5.04119753022843,-10.373240313640991,14.978188455113184
2019-07-26,0.1466239265833167,2.0894416439778922,-0.8797645347408292,1.3196433062377508,-2.162757103143008,13.049851086276277
