,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2016-05-07,0.05367786884944792,0.18488980515898668,-0.2922455428578825,0.41749428270006206,1.3180871098843507,0.405565614604539
2016-08-06,0.2562200142005828,0.707655055682876,0.11590935878852093,0.2806224743974699,1.2078950175589434,2.3669851147241125
2016-11-06,0.6234118143717424,1.0286292559006434,-0.5299002800287198,-0.1870230686860559,0.872776302307706,0.4363887456856901
2017-02-25,-0.03236646666207221,0.09710063468777363,0.1294683360514064,0.8739081815931016,0.06473416802570142,0.8739081815931016
2017-05-11,0.1618348062788577,0.03236770207672279,-0.5178708862117105,-0.5178708862117105,-0.8739082008461487,-0.3236696125577154
2017-08-03,0.36300732881899833,0.2970056529762921,0.5610110974698586,-0.29700691185355055,-0.06600167584270622,0.49501068050441077
2017-11-02,0.10092063458514033,0.26911998121480707,0.06727999530369999,-0.7737167378446266,-0.7737167378446266,-0.43731804458529666
2018-02-22,0.14062600268435688,-0.03515583011661505,-0.17578183280097193,-0.14062600268436043,-0.8085961626626776,0.42187666694411874
2018-05-03,-0.07031299982840267,0.07031299982840622,0.9140649744424856,0.8085961452543415,1.6875052903370893,0.7031273160661975
2018-08-09,-1.2928347114625467,-0.07182445506737167,-1.0773627161979675,0.07182308512983582,0.0,-0.8187952259304438
2018-11-09,-0.10260362261934475,-0.27116481983976826,-1.1139722037923576,-1.9421217276778293,-1.311849121147013,-0.9307531465048164
2019-02-21,0.07648214731371539,-0.02294551947618828,0.7265906111044664,0.5506793381973942,1.414940148552077,2.9216623750088964
2019-05-09,0.015297010515457288,0.15296718754816396,0.20650526554905468,-0.39771352058265563,-0.9376851543100777,-0.7571845148766592
2019-08-08,-0.07804845590568021,-0.44487575206722596,0.2107288956997131,1.0146254608223906,0.7414566094777548,1.1863308728945015
2019-11-02,0.27130285516854613,0.5426057103370958,1.1410676222734786,0.8458272646865765,0.8777459638675076,3.941871074739179
2020-02-28,-0.546142945738012,-0.3806444138066851,-1.4729303052827127,-7.331555923635836,-9.789199179456897,-2.540392521786721
2020-04-30,-0.016550166821041046,0.14894834476783103,0.08275083410521589,-3.276857271649124,0.5213192066874015,1.5556809583409077
2021-02-25,0.382527126022417,0.4092139601722735,-4.181108158552227,-2.215098860140415,-3.674037948437771,-1.6902362960778774
2021-11-04,0.31185151817402357,0.25682054386919617,-1.2474200683660754,1.0364563371392421,2.017881699973657,5.384085250930568
2022-05-05,-0.30094110938281915,-2.755494947631078,-12.705371587541464,-6.611305153786688,1.2507822257149428,-18.949904988486644
2022-08-04,-0.4671019996674346,4.918811112899377,8.0454984870006,7.225695422719582,1.286897791161735,-4.728165918300903
2022-11-03,0.6464136025626672,0.7814885622955927,-1.3893093192202741,-1.649805506652143,-3.048764877490079,-12.937955226617945
