,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-04-08,0.397951644212597,-0.11370356788046365,-4.775441417289045,-13.246162043740853,-27.85673979362467,-27.40193094378732
2008-05-04,0.8149912311709642,3.4229756067684747,-1.1409970505271758,0.32599804694967816,8.068457491309687,-10.757951094152745
2008-07-30,-0.7430274595615458,1.424145806000098,2.9721334586632793,2.662540652214048,-5.820430975767692,-22.4148605019504
2008-10-29,-4.739336407207901,-4.928914202488286,13.933651568269909,-2.4644571012441503,-5.213271855842066,8.4360130195073
2009-02-11,-2.9866113358777255,-5.664265587787,-4.84037348282547,-12.976315385497074,-18.43460303625936,-0.308957083968437
2009-04-29,-2.243897973037349,-2.8292679205173386,3.1219482421875,5.07317519769434,-1.2682937994235886,8.19512343988184
2009-07-29,-0.2947022175456624,-1.277014838347526,-0.9823219889186419,4.32219614138512,5.206284057788537,3.7328104425273523
2009-10-27,3.753126087200684,-4.92076867264916,-1.5012456625316304,-3.7531260872006698,-8.00667269785481,2.3352851708970235
2010-02-10,-0.08396497909284051,1.5953025733992803,0.3358519090301826,-1.1754776779351346,11.25105096352334,22.166250018016513
2010-04-28,0.9032280214371156,0.8387104157478547,-2.903224575904119,-0.9032280214371298,-13.096772470781886,-19.677420585386216
2010-07-28,0.771927415278924,1.1228059467516545,2.035087451600191,-0.42105557625752965,-6.385963841488476,9.473686887506872
2010-10-27,-2.5324636318767517,-0.25974001846658723,0.9740297137676492,1.2987062850235276,-4.740256885188131,2.597406377356549
2011-02-10,-0.19582071520098054,0.0,-0.9791098010331609,-3.851176007446128,-1.8929501803515336,1.6318538184074498
2011-04-27,-0.5851765404304814,6.241872763353157,4.811448109793332,3.315996261943937,-2.860861708606123,-7.607282624109885
2011-07-27,0.6101705260195871,0.7457603842525202,3.2542341846530434,-0.6101705260196013,-0.2033880201436773,-5.694916288731463
2011-10-26,1.9354851015152406,6.709683325982851,1.548385620117159,9.806454566217226,12.903225806451601,28.45161191878779
2012-02-14,0.05681948105163315,-8.011362595745368,-3.295454040539184,-3.295454040539184,7.897723633642116,11.647722685386427
2012-04-25,0.0,3.3604881258803516,0.611002255410682,6.568232971571561,0.1018353278269899,4.480657308874726
2012-07-25,1.3437341571007124,1.9072411784917733,12.787172960393619,11.53012519548875,8.322497189823096,18.162117856454273
2012-10-24,1.0169465663069275,-0.06779816191074417,5.25423470190016,6.7457619359937695,5.661017207776069,32.203389830508456
2013-02-13,0.047473195482112374,3.7265598267749027,4.74721089317427,4.960835745550568,14.384043211382846,31.45027216727948
2013-04-24,-0.5896925529591215,-0.07609076613952936,0.45653734042237204,9.092636117643906,11.337262923856258,-1.0462226369666325
2013-07-24,0.9171354478356193,9.943684880848267,9.493163927634313,16.733710813423556,8.769101873590216,16.89460940017493
2013-10-30,-1.4077942145842144,-3.3740477015149963,2.3036689089423987,-0.37230914041441565,-0.1745129747645109,10.12216973419524
2014-02-05,0.0,-6.676087404592096,-14.413011409560383,-6.916548232991133,0.6647825190815695,-12.446953044150135
2014-04-30,-0.6347940801286143,0.515767352351105,-6.3281067969944615,-7.7563972609550405,-5.653637140940006,2.261454856375991
2014-07-30,-0.6188702200208667,-1.701904581283003,-5.036954757964423,-0.6532529918847843,7.856289588059909,-32.09557977760518
2014-10-29,14.05907876525265,20.787741216205987,30.798681341842638,21.88183725245814,22.374179425364275,45.62363150610105
2015-04-30,1.0119112567793138,-1.7539972398988795,2.158756595728903,-19.901061492883926,-18.866649784894648,-16.820326820126084
2015-07-29,-0.02376591776973669,3.6843338443172087,-5.894935964407523,-12.479201421638933,-18.564300998204814,2.6146861946767075
2015-10-28,-0.6477253851600722,1.9849576908153495,1.483491590927997,-18.888426243714036,-12.432095041913854,-10.09193850701709
2016-06-23,-3.7458554282201106,-8.060695830440054,-6.590798385925453,-2.323374905514342,2.8449520015584255,14.864865842578709
2016-08-10,0.8346467778072082,0.9248811876314562,3.0678924869828705,5.210912391561237,7.15090917664844,7.060674766824178
2016-11-09,-0.1840870397043659,2.065866534750498,10.636123599626089,16.22008673384194,21.53814463234869,26.058502428953318
2017-03-08,-0.959621190819604,-4.091975991788473,-3.132354800968855,-5.124023247896687,-3.4220521551934553,3.9833438007853488
2017-05-05,-0.1403540895696267,0.07017704478479914,-0.4736850136204822,1.2631600363212812,3.4035063626473203,1.9122809694524392
2017-08-09,0.37290305255596934,4.060491124684489,9.757611435272139,2.4860177160956454,9.198256856438178,19.639526522340418
2017-11-08,-0.07978177520567442,0.4148749702043375,0.7340081579862954,5.233762366570801,2.4573176328740516,4.5795481577087145
2018-02-28,0.21536684714375554,0.874951565309587,5.047785642463509,17.498990227206818,10.216713210867965,13.918422682007872
2018-05-02,-1.1793579442184665,-3.946750674342624,-2.603918429976787,-1.1793579442184665,2.8491387888790456,13.918727526738067
2018-08-09,-0.11111365424262942,4.291661580403641,3.4305572509765625,5.6250042385525205,1.3888888888889,-12.333334816826707
2018-11-10,0.20674554124741462,6.064774240388886,1.1991662034346717,-2.0261904326239772,-11.054450634191426,-20.35837856812202
2019-02-27,-0.8864826519106117,-2.7333183788936424,0.28317621778172963,-0.7141120688715716,-5.885248347027158,-7.202657456535363
2019-11-07,0.09498294236476568,-3.2612098552935436,-4.052766583525724,-5.108175554501969,-9.361480471326672,-6.448549456835423
2021-03-03,4.348990421167144,-5.06039817861263,-1.5167748368026537,-5.194634559170524,-9.771810442009226,0.375837287646803
2021-05-08,0.3188775448141854,-0.2040862997388615,-5.242347615254701,-4.464285627398482,-5.127556370179377,-7.665818902116527
