,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
LANC,-0.07403162539058751,0.45613385693051367,0.8230968076079206,0.5533556080641047,1.584889319363731,2.976042406017874
LMNR,-0.1210156270527037,-0.11173814310589467,-0.20944895987108408,-0.15582195795206857,-0.4361775393605041,-0.09809167762630659
STKL,0.0388570853642055,0.0939999989100865,0.22514288766043528,0.23142854826790946,0.2791428702218192,0.3228571619306292
UVV,-0.012838316697602216,-0.03222040574096826,-0.42704113207251015,-0.3925524030517871,-0.09729131957487404,-0.2580738761390828
POST,0.07726736991636214,0.38359192878969256,0.3018915730137979,0.5839384140506867,0.6673280654415008,1.2662549172678301
JJSF,-0.02833486371222352,-0.4456939397464034,0.466306552120445,1.8681747023562487,2.459002406887017,1.258069559262516
SAM,-6.949999618530273,-3.232998847961426,-5.814749145507813,-2.691000747680664,-4.872998809814453,-7.9004981994628904
AVO,-0.8883333206176758,-0.6899997393290201,-0.5533332824707031,-0.8366667429606119,-1.3266665140787761,-1.2083334922790527
DAR,-0.0558065906647713,-0.1712904284077306,-0.31032263848089403,-0.07645176303002142,-0.08548392018964214,-0.0880645013624622
SOVO,-0.016666412353515625,-0.5,-0.8866666158040365,-0.7333332697550455,-0.08666674296061198,-0.9366668065388998
BGS,-0.24275942292341587,-0.27764546045892224,-0.1521263578957047,-0.3542889255044058,-0.23105765901911757,-0.14207119952185315
PPC,0.013509985653054358,0.20022053327801537,0.22466134077875638,0.5442761670509093,0.6453529532961627,0.23379403718132666
TPB,-0.010165363771409612,0.20222752639136535,0.5336940000541063,-0.24156535806240703,0.2284045448116994,0.7761535245737273
INGR,0.13627395002146592,0.2260680305458929,0.511116017439762,0.5286209234164726,0.2732187887223816,0.9729949133270266
BYND,-6.9955344518025715,-1.214402198791504,-4.100867017110189,-5.8356680552164715,-5.440667215983073,-2.0338688532511395
MGPI,-0.0906544136393026,0.30317181862192316,0.40310653804383206,0.4693354393459277,0.49809909476443204,1.5899012551405023
VITL,-0.015000343322753906,0.24499988555908203,-0.7350001335144043,-0.9100003242492676,-0.8000001907348633,-0.8949999809265137
CVGW,-1.3828114875837272,-2.4551465987238594,-2.0827010932379877,-1.7979923178039094,-1.6226196883192436,-2.2442023033815537
FRPT,-2.050000156675066,-0.4503568410873413,-1.554643222263881,-2.87535674231393,-2.305714419909886,-1.7896424191338676
JBSS,-0.02868016131874753,0.12941615263929315,0.2995170483506696,0.48739484188585247,0.5242891184604526,1.2966976310558072
FLO,-0.018077838970692255,0.02958441997799897,0.17959002757011158,0.25051716320968265,0.181795754982812,0.4253354845076036
FDP,0.01016303692253964,-0.18816145862741565,0.2532214332101775,0.27769615874056325,0.35999424068999336,0.5677297864613589
NOMD,-0.0013333638509114584,0.018000030517578126,0.0760003407796224,-0.25399977366129556,-0.19999993642171224,0.14600022633870444
SMPL,0.18291640281677246,-0.06708343823750813,0.13208325703938803,0.4655001163482666,0.6920831203460693,0.6229166189829508
NAPA,0.5666661262512207,0.1616665522257487,0.6500000953674316,0.2566663424173991,0.31833314895629883,0.3399996757507324
THS,-0.19424241961854877,0.22727318966027463,0.3775756142356179,-0.32030325224905304,0.18363582726680872,1.665151191480232
HAIN,0.07870977155623897,0.25129018291350336,0.4525807288385207,0.8937100748861989,1.4362904640936083,1.1845161530279344
AGRO,-0.047692408928504355,0.009615237896259014,-0.1138463020324707,-0.1196154447702261,-0.08730783829322228,-0.09423090861393855
VGR,0.018488341535630795,0.017002618549383355,-0.004585458335520444,0.030946120126087315,0.0543933581483969,-0.07992960102925238
