,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
LANC,-0.050226983010762186,0.3380563714290336,0.4999505689750984,0.42488499986371714,1.587682554893295,3.727278380781771
LMNR,-0.642102548557615,-0.39285794912909594,-1.1216039649834764,-0.7416755159751615,-2.204207796291261,-0.4548102993952245
STKL,0.3345904152874705,2.01714589395793,5.020888564793156,4.5952559799434605,6.391168329060731,6.845525370095958
UVV,-0.06942517295818137,0.027890670277049775,-0.907818188264446,-0.7947139958956422,0.2726492147229038,-0.10119187987568419
POST,0.21654950410883964,0.9534383937572661,0.8196428809187032,1.249640239332474,1.6747499450449752,3.0808309200954134
JJSF,-0.049961228735639907,-0.5392757580585109,0.3003010800578787,1.2077849627878998,1.7018961077351942,1.5430471266505996
SAM,-0.9178834777443992,0.6676999948817581,-0.22319875594368277,0.7557732967134416,0.6156137092335119,0.8002672270613658
AVO,-5.523357279910559,-4.023005179042255,-3.5722112705326694,-4.699501835629171,-6.785864090267419,-5.7196372877110635
DAR,-0.24774253192504972,-0.9077978272209735,-1.776957898181633,-0.09837670075665846,-0.040737231656097966,-0.517818754563396
SOVO,-0.13262038331111606,-3.124555846804275,-5.746277268967593,-4.777498417072882,-0.43295161304955815,-6.103068201620393
BGS,-0.9108858802511491,-0.9579545512555079,-0.6725603362748295,-1.2398483750254363,-0.3589966238782921,-0.12688961764480683
PPC,0.17839109912180823,1.2416631369748663,1.76886320681842,3.960848449062822,5.139469569674467,3.2524133649825595
TPB,0.06725192000228238,0.7656834070189831,2.0697534962546684,0.7851846306627891,3.0451575006200766,6.481235355322997
INGR,0.26228429150704013,0.27673929283744536,1.14751520358635,1.518906672593418,0.772731294840369,2.524607000914245
BYND,-5.6836237496637585,2.2358358259231825,1.374148082413481,-2.8336010385347388,-1.6252956944274113,0.9699420683228477
MGPI,-0.18535322455574815,0.7598702905541195,1.2032172450154988,1.0942600841259533,1.0302404215583691,5.241676630270662
VITL,-0.1503641478038915,1.6718303127441345,-6.139738324774271,-7.48089358806449,-6.680095836766846,-7.678175752241678
CVGW,-2.014491920962358,-3.522341354467484,-3.1444633002241673,-1.9500724884493252,-1.6378646363747535,-2.726348246183804
FRPT,-1.2207925464418738,0.5951430761774412,-0.03027876301788928,0.21615120762969653,0.634010442024228,2.827740104335168
JBSS,0.09603654550066708,0.33016436192415866,0.9880726094927252,1.4352284501595856,2.6000927879618576,5.495617527069946
FLO,-0.13066219154184766,0.09809752096075641,1.1467258167843517,1.899753924869293,1.4109205547093417,3.3063923650454914
FDP,-0.02824152875990565,-0.22211617632027306,0.9867482298475561,1.0634739406950247,1.4203381271130855,2.405844520065183
NOMD,0.02546061079856751,0.157445874016895,0.45746235548301684,-1.1737680113550557,-0.9584298877171942,2.206079690884597
SMPL,0.9103273895848147,-0.4547526970010374,0.5109952858525825,2.128314826915188,3.0629017095240947,3.6007185799073853
NAPA,2.6112803472629054,0.8460124487362629,3.43573068058488,1.8693818172657,2.3467493723773387,2.8811610728843746
THS,-0.348740114416628,0.565493916012237,0.9512652493683467,-0.19166275519794101,0.785772973954355,3.1674512966337263
HAIN,0.1078189549470902,0.6971117907100461,1.1682486551214608,2.266478482679808,3.6368055863477027,3.023812014170037
AGRO,-0.7433878945373886,0.07629895498070628,-1.237157778458805,-1.2785427826051465,-0.4975532110583185,-0.6462340866591839
VGR,0.1728578687523306,0.1135151330869151,-0.0960853501157904,0.14407291230223704,0.6551516304002362,-1.3170189230228269
