,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-19,-0.059842573736256455,-0.00412715548261211,-0.15063763283048104,-0.2971485037655599,-0.5530262398794106,0.3322285381933501
2008-08-20,0.02063499144708647,0.0536514500671057,-0.016508622897242198,0.026826118620785877,-1.0565278566022958,-1.8571775685185976
2009-02-09,0.04746188525928563,-0.06809608432223957,-0.2765122791455221,-0.8811270581395494,-1.335103446339656,0.037143604966408894
2009-05-07,0.0,-0.10936688716176146,-0.19397162362501774,0.024762544285795052,0.701600829579136,0.945097541775743
2009-08-20,0.23111531443075073,0.20428918372790772,-0.44159562812074427,-0.6871563876798117,0.16095520986741985,0.4601674436573546
2010-02-04,-0.07222326099559417,0.4354051118793034,0.4292139843836047,0.6293767179635417,0.9677956332134716,0.8852548759577257
2010-04-30,0.01031749555221495,-0.08460472300728483,-0.231115206502313,0.7325532046495891,0.049525080694865053,-0.9430334200474721
2010-10-28,-0.02682533933444553,0.18365494145138328,0.26000537686619474,0.30746650089024996,-0.14238337207216567,0.6376311841770246
2011-02-03,0.09492222861283395,-0.03301646156857352,0.25794135199652857,0.3177839345816107,0.42921478756599996,1.2587534828732423
2011-04-28,-0.002063971650221319,0.03301646183265561,-0.31778393712340147,0.04746111468603331,0.2661948791369273,0.5035012397416398
2011-08-11,0.2888938653387303,-0.1134948338139079,-0.3590547374280195,1.0874801354157757,0.8171580804125398,0.3136560167278546
2011-10-27,-0.08666791312271194,0.04333474373586377,0.2517510018460829,-0.09904938092931737,-1.1762118905197134,-1.4465347004884492
2012-02-02,0.11555802753457023,0.039207595557536834,0.010318285467558752,0.22286174156495875,0.134129839331651,-0.26619491952526353
2012-05-02,-0.11143006820421242,-0.38588005046955587,-0.4003247035177786,-0.5777884834525775,-0.8563648347249391,-0.3322278072836813
2012-08-10,0.037143629999970784,-0.12587554753603314,-0.06396975992768184,-0.08254157492766723,0.3012754102888291,-0.06809691739154466
2012-10-31,-0.5571534624440204,-0.28476746519130103,-0.10111335356214468,-0.3817536627739191,0.5922331075082372,0.7490618860322353
2013-01-25,0.051588261133305835,0.05571541648489742,-0.11349401705839668,-0.48699331104632115,-0.8563654496826523,-0.18571805494966398
2013-04-25,-0.0557146358708831,0.04333474270717019,0.4890565527211628,1.1349426657462622,0.8398577143436423,1.112243702226909
2013-08-01,-0.006217740023727103,-0.31089965172556866,0.10156011012814581,0.44769467619976844,0.49329354479696974,1.6560583687559873
2013-10-31,-0.0020805181598984035,0.05204154126988669,2.12954056756379,2.7623658999874365,2.458443489553108,3.9530766183515524
2014-01-24,0.06475732395375644,-0.9651011959088649,-0.13369505893160039,-0.20680842367806918,0.7311368349683427,-1.3661815914482034
2014-04-25,-0.046093065764328145,0.012570254860960972,0.23046373036604706,-0.7165332992756603,-0.6327294689284493,-0.6033978086158029
2014-08-02,0.1261641888477847,-0.3616718511577659,-0.08831637603168119,0.6434384861089981,0.5887667493778999,0.38690372636850157
2014-10-23,0.09702502527803603,0.8268232139370362,1.2233620928933426,2.526874873827147,2.8095127810424643,3.2904201277359384
2015-01-28,-0.10999793217422749,0.5626861371305729,0.9984494728187414,2.11535850550057,2.051898718669829,0.025384883066571717
2015-04-29,-0.2036669984459607,-0.5261409599364661,-0.7425366399723536,-1.4681006254238582,-4.081829533382496,-4.841338827875703
2015-07-30,0.17052112351312232,-0.14494246712316539,-0.004262296293347845,-0.08526056175655938,-0.6138731174693177,-0.33251440201963334
2015-10-29,-0.6424335456161252,0.49681520992475114,0.813749811297626,-0.2826706947193749,1.1349665841056868,1.0236121550678092
2016-02-10,-0.4343961302953936,0.08171926975904142,1.5612485519418406,0.8773960160239795,0.8730957789930116,3.057982063619768
2016-04-28,-0.03454844593432327,-0.004319379422074832,-0.80755262642883,-0.15978409140539185,0.8032315996461818,1.399179113128703
2016-07-28,0.047696377327280715,0.5593634624200128,0.836877477226782,1.3832346412273608,1.1577540906683588,2.428247629559216
2016-11-04,0.2915904111652807,0.31335049314768426,0.3438149399606161,0.3786307390948913,0.7485587735470922,0.8834722779506947
2017-02-03,-0.10482928205387765,-0.2358650515055274,-0.24460276894664545,0.2795503062483249,-0.2795469737855356,-0.323225563602751
2017-05-09,-0.09643115156872639,-0.05259972198031804,-0.18409401074553955,-0.14903087354904798,-0.11396439222883359,-0.49968565438002344
2017-08-04,0.03520683222724941,-0.6953861433733621,-2.394239198536873,-2.103763525147979,-1.857295552586013,-1.0474813282741522
2018-02-01,-0.47925421913756594,-2.005776936901441,-3.044168413815086,-2.6181593969944394,-3.6299265799537217,-3.8873026545601164
2018-08-03,-0.026839263221575038,-0.31313952693823666,-0.14314842539450012,-0.4920724989856069,0.25050889120844744,-2.7377174752133797
2018-11-01,-0.1257403890718649,-0.7095389682410946,-0.2335208021351498,-1.1406503419883265,0.04490679235871298,-0.1706506075992209
2019-02-01,-0.1714038608365911,0.4149716102401513,-0.3788896659566632,0.18944311233244804,0.6675624266834106,1.1366621152864482
2019-05-02,0.0,-0.19925546711134956,0.036228894925258714,0.16302657218609085,-0.19019651589124464,1.8476321814572998
2019-08-02,-0.6731698880419259,-0.7368480269053919,-0.2729068051574899,-0.6185871389311046,0.21832752624497687,1.2371812182588187
2019-11-01,0.06396881752520045,0.06396881752520045,-0.04569151451241993,2.0652864358975194,2.3303021005242854,3.262423637941815
2020-01-31,0.0,0.8165752978275265,2.0093258508336334,2.192826743601124,-2.4956037416657537,-8.881409610058043
2020-05-01,-0.41453643328929957,0.5619267746740704,1.6028730373643398,-0.06448305472689952,3.454464420639333,5.011275121144799
2021-02-04,0.8395296241177661,1.3432495336280965,1.352576098589644,-0.6902832343363201,-2.6491892490105613,1.4551861051639108
2021-05-06,0.2998282248885715,2.2206039075292097,-0.6371358714468016,-0.5621806023418472,1.3304873011637284,4.750407682481594
2021-08-05,0.3105071845502465,0.2822805638989436,0.2728692974508604,0.3105071845502465,2.4275898777134515,-2.606360868069352
2021-11-04,0.14170990983118514,0.8974876866545216,0.17005045026434118,1.2942732718822185,-3.2498462422566945,-4.969242035967042
2022-02-03,-1.0726345158785051,-2.0218709079440984,-1.0726345158785051,-2.5154742663441425,-3.455219887750843,-3.777960405895122
2022-05-04,0.27668677954465437,-2.4806308053111366,-3.8163573248244944,-3.272526697201961,-1.0304182246923546,-1.593331075686443
