,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-02-28,-0.2552396216738728,-0.6563282202900851,0.5378251658529507,0.45578392098197895,1.504086591504997,-1.968986399547937
2013-04-25,-0.1549666159422145,-1.6864009996822524,-2.424770528029118,0.45578395998559174,-0.009115887841051773,-0.9024520321301317
2013-07-26,0.07312989720380614,0.12797862777237157,1.1975044640994632,1.279775816398029,1.4900240529146878,2.5504066905927374
2013-10-24,0.15580213174445845,-0.15580387981612986,0.14663874005380606,0.5773898204529111,-1.0356380682106519,0.6507091904798159
2014-02-27,0.018432787139147422,-0.16589156855766873,2.2948292634039653,2.6358270362415404,2.9215299633563383,3.6680420218658476
2014-04-24,0.2580519369266554,-0.9492654957178814,-2.082858825946186,-3.0874226720171976,-2.4330711644340894,0.2580519369266554
2014-07-24,-0.3326258639427806,-0.24946939795708545,-0.4527415425053398,-0.240231357125122,-0.3141462576543468,-1.533773838007118
2014-10-23,-0.1389603886941373,0.8708083052760855,1.936161861505859,3.696306759477878,0.05558132835006546,-0.5002531586075207
2015-02-20,-0.30708196495365314,-0.8561107384581916,-0.5769443476476184,-1.2097233933746523,0.31638952286351696,2.4380583527757693
2015-04-30,0.1674969876926582,-0.7537524186859343,-1.7680596513305673,-0.5862518812001696,-2.4380618012736193,-5.750842320896247
2015-08-01,-0.24251356165593307,0.1865476619194908,0.3824247528623772,0.5596465438931197,0.8208136263938748,0.5596465438931197
2015-10-30,-0.12160623558592931,0.8418944014164325,0.8325415853162319,-0.6828697645994097,-0.9260840199788376,-3.526604026690343
2016-02-19,0.2354426299459469,0.2919501544579646,0.3202021204292613,1.1112895007504164,2.7405538651527444,4.0401963920890935
2016-04-29,0.6215683219224317,-0.9417704024624065,-3.060753808002822,-5.123231492355153,-4.181461089892746,-3.418625770573364
2016-08-01,-0.151289814924219,-0.2553022390034414,0.7375392003932042,0.5957052243413585,2.5719304607454205,3.5080368669078403
2016-10-27,-0.2371781145940055,-0.8064059515247024,-0.6166627360393342,3.273058705207447,8.206364212572943,9.155076670948965
2017-02-17,-0.23846306745087276,-0.2861549532095182,-0.4769261349017455,-0.7630810881112637,-2.2415513785751493,-0.4769261349017455
2017-04-28,-0.09538375327635862,-1.8123167828494147,-3.8154083495654305,-2.6230932403262344,-3.5769453277175955,-0.5723097969720357
2017-07-27,-0.09565245338129102,0.6217518937000435,-0.09565245338129102,-0.8130568004626326,-0.5739220181021878,3.9218089711484367
2017-10-26,-0.09590219763764907,2.781207632703989,1.2467468614611832,2.637350677813174,2.20578347157506,1.7742162653369462
2018-02-15,-0.7687635176384902,-1.9699519317784748,-0.04805046915449651,-1.9219014626239783,1.3453288243951107,2.354326359125473
2018-04-29,0.19257274355363307,-0.5295860640413963,0.674011948616986,3.9478000122836363,3.9478000122836363,2.647915627848441
2018-07-26,0.5305972794880986,0.1929454689398682,1.3988500496531557,2.8459318663803757,1.2541400279160655,-2.942406440914681
2018-10-25,-0.686122417598817,2.0776839491113606,0.028989790042054153,1.2466088949098477,-4.49360177613962,-12.910645757380678
2019-02-16,-0.23235311550143223,0.038722441644004846,1.7813615750860805,1.7039093055431067,0.8035469843071965,1.3360184114689488
2019-05-03,-1.9398586979809949,1.2221130517206547,-1.3676039340639647,-4.151296429683541,-9.41801679068773,-5.189120537104429
2019-07-26,0.23317056237018363,-0.07772105004315932,-2.3996944016829644,-3.7209856074998484,-2.448274227345344,-1.4670195644429356
2019-10-24,-0.3406609020204172,-2.4527429004304437,-1.37236765362222,1.3918305962429187,-0.8370476223157368,0.4574534092841489
2020-02-14,-0.10726238669556665,-0.8483459385529031,-4.885289133982923,-5.987161306757287,-21.920411174955618,-11.750044685111796
2020-04-23,2.1496932850649486,2.521004858317937,5.208120532782502,2.3451206250647587,3.99647400675687,10.875491027978114
2020-07-23,-0.3916725790132034,-3.0746211541406083,-4.1027570049670885,-2.6731584415220127,-5.24839313539092,-10.183449701677894
2020-10-22,0.5788502071863775,-1.3637308925391807,-4.287413784607317,-3.718372948597583,5.8179339280000235,8.643508137876431
2021-02-18,0.0,-0.21667911612750856,3.092584169376437,6.244267424907079,5.535138504557992,0.31516757413430696
2021-05-01,0.6795831994109562,2.4425545689664574,5.7321159692111365,7.770858053255608,8.322406996421947,5.436650566910856
2022-04-29,0.8422005123328233,-0.14862539850621204,-4.528074110158315,-5.082941760621395,-3.73541791712816,-11.880000554327538
