,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2006-11-09,-0.08550979756774169,-0.13301624743079898,0.00950128997261146,0.29453274040790234,1.62468252941553,3.3823813062618626
2007-02-21,0.13301624905738407,0.14251753914618348,-0.4180458907923885,-0.7885889555123633,0.817092825778758,2.2992596481012875
2008-04-08,-0.009501290365431458,-0.19002127684399817,-0.4845549355218868,0.6840775027313128,1.1211268925189675,0.8931004542132506
2008-05-07,0.35153958524796636,0.03800425499726856,0.8360945160328317,1.8242060520547394,0.8265932257602859,-7.505847610703943
2008-11-07,0.08550957059471331,-0.1805204311120594,-0.6270708639308914,-1.1306276771461992,-0.9216040558359021,-0.779087991583103
2009-05-07,-0.05700638037413608,0.4370493692481494,-0.3990448891421723,0.8455953217860115,1.2446404374514035,2.2802574801976405
2009-08-05,0.19952256839823157,0.0,0.703079181558369,0.3515395907791845,-0.5415617748483008,2.717306540291842
2009-11-03,0.24702810059081948,-0.1425157239831556,0.8931004095530497,1.273143850329589,0.551062128337751,3.3253753498071283
2010-02-18,-0.02850387022124501,-0.16151830688215085,-1.5581762344719117,-0.6745761916569553,-0.38004344811389856,3.2303643254572343
2010-05-04,-0.674576203774393,-0.8075915489175518,-1.6816903173602284,-1.25414222338331,-2.565290376047326,-4.218476822674294
2010-08-05,-0.009501290345898639,-0.047505545636575164,-0.8931013584702896,-0.9216043234150675,-1.1116255998684537,0.05700592988955755
2010-11-04,0.07600851072660575,0.541560865450295,0.4845549354518024,0.43704938972444296,1.1876341127193637,1.2161370777186118
2011-02-17,-0.2850332616957658,-0.541561747473347,-1.273143857224774,-0.4370502763925366,-0.6650757984376927,2.4987812647407033
2011-05-05,0.32303663145683714,0.05700593137888532,0.09501109375540295,-0.361039981647469,-1.5391746447170451,-1.0736204665341624
2011-08-05,-0.5795660354868453,-1.1591311648807565,-0.6650749317505227,-1.9287184799973307,-0.8455958269684682,-2.451276772455854
2011-11-03,-0.14251663101172163,0.30403402974306815,-0.20902384849479816,-0.09501108734114716,-1.263642568735719,-1.6151821421493597
2012-02-16,0.08550980126851826,0.42754810024967327,0.42754810024967327,0.46555235569202225,1.510670739496046,-0.42754810024967504
2012-05-07,-0.09501108897496024,-0.35154048555161843,-0.6650758106389354,-2.7648129033680906,-3.3443780090552426,-1.4536647684152655
2012-08-03,0.07600851196441738,0.31353533837645564,0.2945327573388834,1.0261158176125704,1.2731439345433948,1.4251609584722296
2012-11-09,0.15201702299744646,0.23752682495674193,-0.4750536499134803,0.940606009366391,2.289758447608115,4.123465826223889
2013-02-14,-0.20902295148487227,-0.26602888149241366,-1.44416170403467,-1.0546178599757745,3.2778708764999216,3.5344002798126155
2013-05-02,0.4940543980385641,0.8740987518639258,1.900214520383681,2.3942689184222417,3.800427228581576,3.4868937173914816
2013-08-07,0.0665090313962331,-3.552713678800501e-15,-0.5225582756697627,-0.6650740042900765,-1.5106707101841224,-0.5510621462681478
2013-10-31,0.08550980003698072,-0.22802552937001508,-0.06650721954302696,2.4227746474048146,5.130578941289869,8.484456474482883
2014-02-20,0.36104176674187016,1.4726655000537576,2.9833361596322305,5.130576931578062,4.417996500161266,9.824109026107813
2014-05-08,0.266028887257562,0.43704849317221317,3.4298879723068296,2.9453312140913965,6.175697520955055,8.503461157574002
2014-08-05,-0.2850314508372236,0.11401547983212623,3.1923609478686643,9.216041072880671,7.724372976606688,-9.406059623857786
2014-11-01,0.22802733458998858,-0.4560510448084685,1.833707281376327,1.5581753091884494,3.999950650309401,8.788492057355526
2015-02-19,-0.8646010826865478,-2.232754227074757,-4.123465637588012,-3.762427489717794,-4.78854144191606,-7.4203389769647075
2015-05-05,-0.038005161685561006,-1.21613617896422,-0.7410825310098588,1.7006929295258146,-1.548672282783592,-10.27065754917539
2015-08-04,-0.08550979883256105,-1.054619644144438,-1.5676784371398256,1.2256356174379803,-2.232754247574043,1.615179451148201
2015-11-03,-0.43704848682079955,-1.140125857033091,-3.486892040690563,-5.738645320014143,-8.123416665405173,-13.871565088038551
2016-02-24,0.019000767900145377,1.8052034278901985,4.522508953675569,4.50350818577542,6.365717541737624,2.9263302823590145
2016-05-04,0.03800335022727808,0.1805208970907657,1.2066367238297389,1.0071132455323877,4.988063399017253,6.204201413450281
2016-08-03,0.114011860632516,1.5391728038399606,1.5011712665435866,-0.48455312596698263,-1.0451165752701073,-2.831319305580841
2016-11-03,-0.07601031832376748,1.9667216819841897,-0.11401547748565122,2.2517531269553928,2.128238171865,-1.2161397225800386
2017-02-16,-0.6555727021168067,-1.9572186285102688,-2.5937923749467764,-1.4251608845447095,-1.6531845964237917,-5.529622129897955
2017-05-04,0.047504639984079944,-0.6745771233262836,-3.439389213111749,-7.277821751335846,-6.327714454167346,-1.0356170988885367
2017-08-08,-0.066507219070715,1.662687725511173,4.589016237737596,2.175746522089522,4.684029139532633,9.719596954777856
2017-11-07,-0.33253611162033536,-0.057007743865682414,-1.919217217683137,0.6365737878655153,3.9144411361487315,12.208877589086448
2018-02-22,1.140129483850636,1.5581753907014644,1.0261139984053713,2.109235739533382,4.389494707234661,4.142468404180022
2018-05-03,0.009503102113377793,0.988112406244035,-1.3491505503792922,0.5795660002848919,-3.771926928537006,-9.377557508461923
2018-08-08,0.42754900953787,1.0831253656198356,1.7386980973300865,2.26125638704449,-1.2636408233322278,-2.1187370302221034
2018-11-06,0.3515386863493575,2.964335574824318,1.8812120200035416,-1.187634125585955,-2.080735495438635,-3.752924561725962
2019-02-21,-0.009503102690928245,0.9976119446153078,1.2541413516944004,0.3610417904489154,-0.08550980235969519,1.311149094724776
2019-05-02,0.6175675220395149,0.28503144281604165,-2.0427319848625913,-2.935831472185235,-7.344330231415267,-1.2826469292293368
2019-08-06,-0.5890655052784979,-2.0427284999262305,-4.142466554241391,-7.220813957960274,-8.702980823709549,-7.391833560197853
2019-11-01,0.33253790524424787,0.8265941180536558,1.7386962227610638,2.774313286763718,1.8147047314866782,5.111578101401587
2020-02-20,-0.7315830258102807,-4.37049195034772,-15.239721334532959,-21.46292316849148,-40.42706413210977,-36.42711252751701
2020-05-05,0.12351405845094021,-0.9691098865721894,-0.646073257714793,0.9026017590414117,10.023632254632268,14.17560016500418
