,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-11-18,1.7763568394002505e-15,-1.334936481692739,-1.196839937309372,-0.9850909075256045,3.654964748907501,2.596221355981495
2009-03-09,0.3774647138804532,0.5063554680332736,0.8009619026723716,1.473033051191921,1.8044661681573384,-0.8746135113321447
2010-05-08,0.18525027699827845,0.23156306708359686,0.6761637318794644,-0.48165160353852077,-0.7317396983219453,-0.4631261341671937
2012-11-01,0.3385381748649756,-0.940393983118657,-1.7679383206374766,-2.8964096654552627,0.46079016394237726,-1.532840273271752
2013-02-28,-0.14150300283335682,-2.3300602289453103,-0.301871513330461,1.8866857127814924,-0.35847163489254896,-1.9149884724906698
2013-05-03,0.037826811668267624,-0.18912864729636425,0.08510852257194657,0.056740217502401435,0.6524980718243576,-6.175084513993745
2013-08-05,-0.7960272380073086,0.7581203183396248,0.6538799042563106,0.47382565083762174,0.5780660649209324,3.079866730444518
2013-11-01,0.0569637199693922,-0.2943053100294186,-2.06014079177881,-0.9303856967294131,0.40823093918175957,-4.101293676901157
2014-02-28,-0.08562815750051911,-0.8277382509402962,-0.2568844725015538,-0.9133645937466781,-1.1892779489581535,-6.488700199164608
2014-05-02,-0.038144716339269635,0.23840470448086926,-0.5435633446367909,-0.24794111092613136,-0.5149541253010099,-2.202859869557619
2014-08-02,-0.02871692453636321,-0.01914431205938527,0.1723033730073098,0.40204059508734247,0.09572429898063106,-2.4888217316561683
2014-10-31,0.05770695402231851,0.20197296324674063,0.39432794795294157,1.567694730492148,-0.6828608836227037,-0.08655997242302149
2015-02-28,-0.028904783195830674,-0.19269487928974627,-0.9731056488315506,-0.28904140009733936,-0.7322379685566496,1.1368948260881862
2015-05-03,-0.03861008782504882,0.2799233668658836,1.3320494107698568,1.4092695864199563,1.235524651475787,0.1833986075718137
2015-08-02,-0.12548302005493994,-1.090736170750958,-1.4768370628145107,-1.4092696368376743,-0.0772201784127109,0.14478852492668537
2015-11-02,0.8783802574613517,2.0656412418004084,1.8629380346526219,0.8687275046121297,2.287649954646641,-2.123556838358569
2016-03-02,0.15444037034735025,0.9362958959023331,0.9749059884891711,0.6274151552076344,0.9073385565965104,-1.650583069027432
2016-05-04,0.009651830208772694,-0.3474916625511444,0.3185334103138988,-0.24131324542185872,0.11583024733805658,1.756760132099311
2016-08-03,-0.019319390272361403,0.10625296170106324,0.019317547873900054,-0.1835305227905124,-0.2125096081990563,-1.4489220284540405
2016-11-02,-0.5799457876972252,0.2416443086571487,0.6282757555885166,2.464773054462775,3.2380341047257453,2.996389796068595
2017-03-07,0.09670820458435792,-0.3868309737818496,-0.2901227691974917,0.38683189605963975,0.04835410229217807,1.8858035334504386
2017-05-05,0.048398415720775745,-0.3387944488890682,-0.29039418688708096,-0.48399154233261044,-0.3871928646098439,0.29039418688708096
2017-08-01,0.09688206904062824,0.920392591235089,0.48441773683120815,0.38753381988356495,-0.04844288242733086,3.826899012222352
2017-11-04,-0.09694527994431468,-0.9209773858548651,-2.0358434825209386,-1.8419547717097267,-0.6786151105327853,-0.29083583983294403
2018-03-13,0.0,-0.4850957386040875,-1.164228662353775,-2.03740247223584,-1.3097588643297087,-1.6008155672948057
2018-08-07,0.04859752002670348,-0.48598261577327406,-0.9719652315465446,-1.409350327293108,0.29158882791333696,-1.7981360491364136
2018-11-06,0.019458294912926277,0.47676255807584056,0.7783874711805332,1.1481229118578753,-0.3989247388688444,0.6616302784145134
2019-05-10,-0.28289732746936735,-0.536528740488162,-0.8389366775912457,-1.5998327772817742,-1.4535069262971962,-0.3609379053700845
2019-08-12,-0.029305183110876598,-0.04884166131980372,0.0879164809276034,-0.2246746231750123,2.2565195946269423,1.5922625668139077
2019-11-10,-0.07824952976877775,-0.058686680922596324,-0.5770909816507181,-1.3889305526077713,0.4499352625744599,2.631142537293101
2020-03-09,-0.17624522594857162,-0.3035333409359602,-2.682839222345553,-3.0940774603727377,-2.1345221941621233,-1.4491254420432256
2020-08-09,0.029421082417577793,0.009807027472525931,-0.4707260956858672,-0.9414531266213508,-0.18632884572991948,-0.16671572603448226
2021-03-11,-0.8936105557838019,0.10801947586294602,-0.5106351384469932,-2.170196528904416,-2.0425386807911075,-2.4746147112460157
2021-05-08,0.15727625490224995,-0.5996168936153659,-0.6291068944898548,-1.4744662958692452,-2.3001675715464884,-2.9391025914469893
2021-08-09,0.16729860065847468,-0.009841425402257187,-0.9742795286338506,-0.826661901719925,-0.5019023716853024,-0.8660266647989712
2021-11-08,0.049270076356275894,0.4335838141603823,0.21679096731372383,-1.103665498457234,-2.1974784852695617,-0.7883324988980256
2022-03-08,0.3058771617678424,-0.07893610245573512,1.1149726824354396,2.8121017082115003,4.272420544635214,3.8382710401360924
2022-11-12,-0.03961592232429112,0.6536476064216359,0.6338396452594921,0.1683638918959467,0.05942199449529184,0.36643972553510906
