,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-11-09,0.06526381298036465,0.2184924603834526,-0.05107621580102961,-0.1191776564616891,0.07377669602124914,-0.5646749190473397
2008-02-10,0.014676031528595423,-0.017610678000954394,-0.4784274311650094,-0.3287352685734968,-1.0302336203895957,-0.2964491188773062
2008-05-02,0.02434662217914596,-0.11564689070288914,-0.2069465787573712,-0.34085329097730455,-0.9160426027529178,-2.7359544971691787
2008-08-08,-0.025253232395965775,0.20202616021000086,-0.09785620027379771,-0.43246198108375644,-0.38511224560188984,-1.136396511466419
2008-11-07,0.03332179785896794,-0.1332873503267371,-0.0533150354652141,-0.8363779604371386,-0.579799838864071,-0.49982744455711525
2009-02-27,0.007068282711646445,0.0,0.031807219539705694,0.20144564651283803,0.16610429614984973,1.0248989288107657
2009-05-08,-0.0035341302214726422,0.06008021376503403,-0.162570158708361,-0.20497976349618752,-0.23325284739812369,-0.3180720569737767
2009-08-07,-0.021204786807914267,0.010602393403957189,0.01767065567326198,-0.07775092709251885,-0.03534131134652385,0.279196612418537
2009-11-06,0.0,0.035341345317185135,0.021204781912217086,-0.017670693723670805,-0.04594373627329362,0.16963838168820655
2010-02-27,-0.010602390512917559,-0.0035341301709724826,0.06008029716684271,0.21911632338122589,0.34987922396751925,0.6396782350285053
2010-05-07,0.0742168074978069,0.08128506685376014,0.13429709628370712,-0.18024078209740302,0.11309231821584764,0.8552602246733194
2010-08-06,0.0035342143336345444,-0.08128507594682777,-0.2685940540934646,-0.3534133443739267,-0.3675498646672346,-0.12722885116038585
2010-11-05,0.0035342137936571483,0.0318072500605584,0.0318072500605584,0.0,-0.03887534060669462,0.12722883172164456
2011-03-04,0.0,-0.09542161640555191,-0.3004013724974297,-0.27566254101639975,-0.28979906429717417,-0.4841763436681461
2011-05-06,0.010602474325722921,0.03887551450016691,0.0918875490875557,-0.03887534597955433,-0.03180708593594317,-0.18024071537238706
2011-08-05,-0.03180716372974368,-0.10602396335943487,-0.06361432745948736,-0.10955809266273953,-0.03534129303304856,-0.2862647263485605
2011-11-04,0.0,0.14136539580923468,0.0494779138113286,0.017670653411073767,-0.017670653411073767,0.07775095926904685
2012-03-02,0.014136522773123605,0.0035342149536030654,0.15196787259204547,0.1802409181382929,0.24385527061734913,0.33927688359625563
2012-05-04,0.014136520293307697,0.1484336316003474,0.09542159624013546,0.09542159624013546,0.05654608117323168,-0.15196767741336714
2012-08-03,0.017888533678784402,0.025043913030758258,0.035776896759868615,0.09659770655049549,0.08944232719852163,0.06439841416776337
2012-11-02,0.02912015003844015,-0.01820018055891781,-0.05460036810696778,-0.22568133636769594,-0.06552033758649012,0.46228281578469943
2013-02-15,0.01860959057933087,0.08188198558000614,0.03721918115866174,0.08932578631689658,0.18237320679092583,-0.16004180458025408
2013-05-03,0.06046655897829112,0.071804128889001,0.05290823910600473,-0.10581665841656918,-0.23052902641157447,-0.41570795338487043
2013-08-02,0.030741409281035637,0.030741409281035637,0.03458399382453914,-0.04611211392155434,-0.15370722963843342,-0.30357169150011076
2013-11-08,0.03519009572529663,0.0,0.14076019645766547,0.02346000166902451,0.027370095168954833,0.14076019645766547
2014-02-14,-0.011956823797151461,0.06377023371890678,-0.09964108521093618,-0.07174151293377085,-0.11956937827323877,-0.015942558429726805
2014-05-01,0.020307042747910398,0.07716649131482134,0.0365525994813134,0.028429821114611897,0.12996464752953774,-0.020307042747909954
2014-08-01,0.03722855275256265,-0.02895556294573076,-0.041364949034161214,-0.02068257313889843,-0.016545979613664663,-0.15718700357344773
2014-11-07,0.008430223962370142,0.06322678021397321,0.07587201566133173,-0.050581343774220855,-0.06744199269135498,-0.03372089584948057
2015-02-13,0.05582744988029509,0.08159391795419557,-0.0772996089953879,0.051532936147801855,-0.05153293614780141,-0.0987715633367956
2015-05-01,0.06997940953873671,-0.013121243566058816,0.004373608818625474,-0.13558541881393937,0.06123198334639435,-0.12246417524788056
2015-07-31,-0.0089465348168698,0.0,-0.14314477037213136,-0.1386713963125885,-0.24155665335769827,-0.22366358372395867
2015-11-06,0.009155562082265867,0.10986696327300915,0.11444463517123271,0.0824000587403928,0.10528907308896684,0.07782238684216924
2016-02-26,-0.004682091410618483,0.08895772751209696,0.13577752534625143,0.023409787289874195,0.08895772751209696,0.046819797834154464
2016-05-06,-0.014360756483014825,0.04308272596926255,0.10531327942261726,-0.09095229467949295,0.023934898485169942,0.12924794964767816
2016-08-05,-0.024450509619086347,0.014670492315103534,-0.024450509619086347,-0.019560500967095162,0.18093475053540997,0.0
2016-11-09,0.0,-0.04499747723266889,0.10499395460635563,0.10499395460635563,0.08499512881512672,0.14499160618881302
2017-03-03,0.005107349397894367,0.015321804661860394,0.03575071518979156,0.16853863362134636,0.3626137707003414,0.6435111686934869
2017-05-05,0.1409835820762826,0.12531885028399437,-0.20364350519112495,-0.2349729687757014,-0.16187055509646076,-0.2558594438230335
2017-08-05,0.016016307457454637,-0.016016307457454637,-0.06406573897905332,-0.1388093556958987,-0.037371553783805744,0.06406573897905332
2017-11-03,0.03275336100570492,-0.02183574753889861,-0.05458962914988952,-0.06550724261669583,0.08188392311954829,-0.00545906703604615
2018-02-23,0.04466282626015339,0.07257722577847048,0.0614112530019888,0.08374266613206505,0.18423429142885261,0.16190287829877636
2018-05-04,0.00572108114744907,0.13730267398479779,0.1659075341297127,0.057209720289829846,0.17734969642460996,0.9668408902256891
2018-08-03,0.0058765453738187645,-0.04113469678030146,-0.1410337264623589,-0.11165156001148091,0.23505677118881163,-0.1410337264623589
