,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-11-09,1.2899581784659944,4.318566803468741,-1.0095362083342536,-2.3555809203090945,1.458217778992534,-11.160963430360653
2008-02-10,0.28885699567788947,-0.3466173760457423,-9.416517683744843,-6.470242440436678,-20.277292798959834,-5.83477908748074
2008-05-02,0.4656572892024542,-2.211880450320791,-3.958092509293593,-6.519213150979851,-17.520373547228758,-52.328291997085024
2008-08-08,-0.7220209770479613,5.776176423552599,-2.797829134268568,-12.364619990907386,-11.010832810734726,-32.49097409224923
2008-11-07,2.2727250560256493,-9.090911061310521,-3.6363709268489544,-57.04545580158546,-39.545453905074076,-34.090908352008555
2009-02-27,3.4482829494228753,0.0,15.517247580745021,98.27586366362013,81.03447974649524,500.0000205533264
2009-05-08,-0.4166662527455429,7.083326296674159,-19.16666749450893,-24.166667494508914,-27.50000248352677,-37.500002483526764
2009-08-07,-2.926826545129785,1.4634132725648925,2.4390221209414875,-10.731703147229979,-4.878044241882975,38.53658440140015
2009-11-06,0.0,5.376345326492782,3.225803350434745,-2.688175867797156,-6.98924700171014,25.806446030782524
2010-02-27,-1.315788235360543,-0.43859607845351434,7.456143790665152,27.1929882349841,43.42105359471958,79.38597385572933
2010-05-07,5.540898159911805,6.068602147453149,10.026388344740951,-13.456464263759642,8.44327638211692,63.85224539977952
2010-08-06,0.17153051479765224,-3.94511187106977,-13.03601650069244,-17.152658886559863,-17.838764587700254,-6.174959489288597
2010-11-05,0.1848471194804091,1.663588819340589,1.663588819340589,0.0,-2.0332654303098536,6.654346463366551
2011-03-04,0.0,-4.141104014054704,-13.036808391397898,-11.96319343696544,-12.576689786199239,-21.012268244890393
2011-05-06,0.5859416109161657,2.1484401557246002,5.078129583853411,-2.1484308424986267,-1.7578062062965074,-9.960932879766801
2011-08-05,-2.2167466856587197,-7.389161491241296,-4.433493371317439,-7.635466678536702,-2.4630518729541393,-19.95073778806514
2011-11-04,0.0,11.26760847155623,3.9436649798495864,1.4084493799404214,-1.4084493799404214,6.197183987754286
