,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-08-08,1.1331410306249552,-3.116148693052466,7.648723674386133,2.8328634353962343,41.92634843912953,98.01700319640634
2013-11-14,4.8338454647131925,-0.3021138939733987,-16.61631049081464,26.586103733645047,-8.761326086367433,29.90936814792184
2016-08-09,0.14244952318614423,-4.41595074460345,-18.803414689736385,-8.831909252123708,-1.7094020411502697,-21.50997115610636
2016-11-09,2.4175778373397634,12.747250917787994,109.8901025854125,30.549454734844716,40.219778061275065,27.47252115495138
2017-03-31,-0.3515018777542309,-3.163449857659984,-5.096667086797325,-8.963101545072021,-13.532520603961444,-17.39894548478928
2017-05-14,0.4098342806609878,2.8688511317735816,-0.8196685613219898,-1.0245857016524695,2.0491825704515634,-7.786884833998684
2017-08-08,-0.8829983834152273,1.1037600092197408,0.0,-1.7660027818058097,-0.44149919170762075,1.9867583926349823
2017-11-03,1.1286693933776633,6.094812263937939,3.611740828657787,-1.5801346904273572,-2.9345367323298603,9.932279590367202
2018-03-06,0.0,-1.9455274370354942,8.56031648204754,7.003892411964841,-7.782099145870404,4.28015824102377
2018-05-10,-1.4210854715202004e-14,7.344642161468954,3.013190211878353,6.403016371692132,7.344642161468954,1.1299488951642616
2018-08-08,-0.18348543125674155,-1.834864311773643,-3.8532140548040275,-0.9174371554898357,-7.522942678351328,-2.2018351742871545
2018-11-07,-1.5717130409859976,-12.57367756184,-6.679767041166514,-13.555996874153848,-6.679767041166514,-1.5717130409859976
2019-03-06,-0.8714618031039407,-1.3071956728298346,3.921563273098002,1.742911733512102,3.4858353397199835,19.607840110881483
2019-05-09,-0.376646210774922,0.9416257897768077,0.9416257897768077,-1.5065848430996738,-11.111104269218103,7.344642161468954
2019-07-30,-0.8657970871236103,-0.21644927178088835,-8.658006258037972,-13.203464556638167,-4.545452400799874,-7.142855457771347
2019-11-07,-0.5063269134897723,2.0253145521459146,-0.7594903702346443,4.0506360024786545,13.417725291160394,10.126586557103238
2020-03-05,-7.770264268132735,-9.459455354370562,-21.959456505039427,-45.27026772013929,-39.18918533289357,-42.22972652651643
2020-08-07,-2.066117889229446,3.7190031930636422,10.743799512669057,2.8925605411465227,4.132224519022202,2.00708466274439
