,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-05,0.0,0.0,0.009075176774747007,-0.21779904985497067,-0.4083734348421939,-0.4991230389484316
2008-08-29,-0.04537502798634385,-0.04537502798634385,-0.2813242647858245,-1.2523460989570516,-1.4066206748366161,-2.023718653808623
2012-11-05,0.0,0.05444998878645402,0.05444998878645402,-0.10889954484458286,0.10889976120874545,0.8348973759317846
2013-01-30,0.08167465708219845,0.1996493781206432,0.3992987562412864,0.8893469150986357,0.4718986677896213,-0.19964937812064365
2013-04-29,-0.0635247298582926,-0.0725996912666198,0.09074961408327509,0.036299845633310124,0.1270494597165852,0.5354233721837636
2013-07-30,0.13612463721447465,0.31762386501491413,0.2722492744289502,0.608023062223908,1.1252960778193053,2.3322674572412465
2013-10-30,-0.05444977509542426,-0.1905744291981586,-0.13612465410273344,-0.18149968304642705,0.39929878342812675,1.1615960674924155
2014-01-29,-0.04537503277176036,-0.03629985312605477,-0.2813245108194993,0.31762393121716936,1.0980716388841119,-0.2450242249650616
2014-04-30,0.17242451666308511,0.4718985177569355,0.14519941077801768,0.018149926347252432,0.4628233382191205,1.4156955532708047
2014-10-30,0.1451998439319162,0.06352495876573716,0.24502422277015956,0.1179747379670637,0.1451998439319162,-0.07259970560176932
2015-04-28,-0.036299842119839276,-0.2087243085532,-0.2087243085532,-0.44467371506040587,-0.1996491316591147,-1.2886456934390407
2015-11-03,0.01814992174229424,0.06352472609802984,0.3811487893164456,0.390223533823459,0.707847380677741,0.36299886757415134
2016-05-08,0.0,-0.05444977312393817,-0.181499460110627,-0.15427457354865792,-0.06352473531126135,0.2268742710472429
2016-07-26,0.0,-0.15427457573472836,-0.1905744249983896,-0.01814992463183085,0.4718984731559317,1.125296625358506
2016-11-01,-0.009074746529223354,0.045375030831211305,-0.09074962893405658,0.5807980579063292,0.8167475258632413,0.8621225566944526
2017-01-31,-0.03629985058679708,-0.25409895410757777,0.14519983507553924,0.4718984903567094,0.18149968566233543,0.28132405841185015
2017-04-26,0.036299850330050454,-0.17242450543191623,-0.0725997006601018,0.009074746218337815,0.19964917681527883,-0.3357738319171446
2017-07-26,0.0,-0.1361246487002381,-0.03629984862295288,-0.17242449732319098,-0.29039878898362304,0.24502419456909674
2017-10-25,-0.17242407176814467,-0.2903988010649572,-1.1888211736805374,-1.0980711156193914,-1.143446144649964,-0.7169226892216347
2018-01-24,-0.01814992576325558,0.1996496161241721,0.2631745726597474,-0.19057400414999925,0.1814996903609165,-0.3811484410283619
2018-04-24,-0.045374596819307556,0.07259970109357283,0.054449775820179624,-0.036299850546786416,0.24502420755498555,0.46282374356405764
2018-07-24,0.05445020608779849,0.027224670315566968,0.6624724589043289,0.816747033120313,1.6970194509191678,1.034546992014839
2018-10-23,-0.17598007537813132,0.1389308946239236,-0.10188348047189244,0.23155207990726545,-1.5189819621800549,-2.1302793118070618
2019-01-28,-0.2686003859965318,-0.5001524733487539,-0.9169469372236456,-0.41679446387488994,-0.8613740476066223,-0.5557253629657772
2019-04-30,0.2147001047406576,0.5040794744307231,0.47607530647247387,-0.08401339411119402,0.9614847421067321,1.0735023041761753
2019-07-23,-0.21470012527983684,-0.0653433615657697,1.0921724474547716,0.3173835680106549,-0.3080485477193946,2.595076885359756
2019-10-29,0.13159029899619057,0.8647283111853632,0.545154687958668,0.4887598699654099,2.152422239217511,4.934590497004109
2020-01-28,0.29137532880875483,-1.9268394541919385,-2.4061999070599605,-1.9080405832342109,-0.20678220225798682,-1.3628858747731485
2020-07-28,0.8788586584508806,-0.5197542290490631,0.03780122518403317,-2.504271687208508,-4.356492067070338,-5.1219470499691155
2021-01-26,-0.8917265328151665,-1.8403731664141745,-1.0340231659750465,-1.3755365330786447,-3.5005047752124376,-5.919552967129963
